id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJhZwVvXvPBZERbOkkGo71R5Y,https://www.google.com/maps/place/?q=place_id:ChIJhZwVvXvPBZERbOkkGo71R5Y,Pollería el parador chicken,Restaurante,"Av. Samuel Alcázar 418, Rímac 15094",(01) 4826524,+51 1 4826524,,,"-12.029868299999999,-77.0298277",3.5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ2X6IkR9PtJERGi58eRiJdYs,https://www.google.com/maps/place/?q=place_id:ChIJ2X6IkR9PtJERGi58eRiJdYs,POLLERIA RESTAURANT LA BRASA,Restaurante,"Jr. Ricardo Palma 301, Bagua Grande 01621",995 744 992,+51 995 744 992,,,"-5.7574567,-78.4394447",4.1,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJaw9MakFTtJERDXdwqSp6cTY,https://www.google.com/maps/place/?q=place_id:ChIJaw9MakFTtJERDXdwqSp6cTY,Pollería el leñador bagua,Restaurante especializado en pollo,"Jr. Amazonas 125, Bagua 01721",910 166 271,+51 910 166 271,,,"-5.6378746,-78.5326204",5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJb_hFmYxTtJERjuB0IYOxxtc,https://www.google.com/maps/place/?q=place_id:ChIJb_hFmYxTtJERjuB0IYOxxtc,Pollería JB,Restaurante especializado en pollo,"Jr. Comercio 920, Bagua 01721",,,,,"-5.636842499999999,-78.52872169999999",4.5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ1cBAm7xPtJERDoMAqm2rItA,https://www.google.com/maps/place/?q=place_id:ChIJ1cBAm7xPtJERDoMAqm2rItA,Restaurant Pollería La Granja,Restaurante,"Jr, San Martin 370 - A, Bagua Grande 01621",971 518 030,+51 971 518 030,,,"-5.755058399999999,-78.4431415",4,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJOQtTOBlPtJER3x7kIVtmVfs,https://www.google.com/maps/place/?q=place_id:ChIJOQtTOBlPtJER3x7kIVtmVfs,POLLOS & PARRILLAS DON ROGELIO,Pollería,"Jr. las Mercedes 325, BAGUA 01621",953 340 886,+51 953 340 886,,,"-5.7544724,-78.4435922",4.9,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ3a6dM-FTtJERH0jJ0e1quRU,https://www.google.com/maps/place/?q=place_id:ChIJ3a6dM-FTtJERH0jJ0e1quRU,Pollos a la brasa ‘la cabañita’,Restaurante,"Av Héroes del Cenepa 1466, Bagua 01721",988 714 324,+51 988 714 324,,,"-5.635792299999999,-78.5335764",4,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ_2wdvUzPBZERh_Ijq7cpOcA,https://www.google.com/maps/place/?q=place_id:ChIJ_2wdvUzPBZERh_Ijq7cpOcA,"restaurante, Pollería Sabor Peruano 2421",Restaurante,"Av. Perú 2421, Lima 15101",903 227 018,+51 903 227 018,instagram.com,https://instagram.com/saborperuano24?igshid=1dlsf61w0dxf1,"-12.0319755,-77.0717274",4.1,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJv6jybuzPBZERbKDLDhVUFZs,https://www.google.com/maps/place/?q=place_id:ChIJv6jybuzPBZERbKDLDhVUFZs,Pollería sabor peruano,Tienda de aves de corral,"Av. Perú 1398, San Martín de Porres 15101",990 025 769,+51 990 025 769,,,"-12.0326953,-77.06022039999999",2.3,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJR39bSC1TtJERF2Dp_k-SFNI,https://www.google.com/maps/place/?q=place_id:ChIJR39bSC1TtJERF2Dp_k-SFNI,Polleria La Fogata,Restaurante especializado en pollo,"Av Héroes del Cenepa 1250, Bagua 01721",,,,,"-5.6373397,-78.5325098",4.8,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJUYJV04zOBZERj7v1jT59tkk,https://www.google.com/maps/place/?q=place_id:ChIJUYJV04zOBZERj7v1jT59tkk,Pollería Sabor Peruano - Kun,Restaurante,"Av. Angélica Gamarra 1850, Lima 15302",997 416 285,+51 997 416 285,,,"-12.006222,-77.0795467",3.8,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJL36l-za4BZER-9ETAX7vUwM,https://www.google.com/maps/place/?q=place_id:ChIJL36l-za4BZER-9ETAX7vUwM,Pollería EL PARQUE - Surco,Restaurante,"Av. Guardia Civil Sur 329, Santiago de Surco 15054",(01) 3837002,+51 1 3837002,facebook.com,https://www.facebook.com/polleriaelparque/,"-12.1652384,-76.9905098",3.6,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJDTRo3EXPBZERBN3itRGnd2M,https://www.google.com/maps/place/?q=place_id:ChIJDTRo3EXPBZERBN3itRGnd2M,Polleria SABOR PERUANO,Restaurante especializado en pollo,"Av. Perú 3155, San Martín de Porres 15106",904 631 659,+51 904 631 659,,,"-12.0317141,-77.08063229999999",3.9,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ9wbXamFTtJER86oYVLkDpSM,https://www.google.com/maps/place/?q=place_id:ChIJ9wbXamFTtJER86oYVLkDpSM,CHIFA POLLERIA EL SABOR,Restaurante,"Av Héroes del Cenepa 1259, Bagua 01721",,,,,"-5.6372503,-78.5322462",4,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJH7zCZQDPBZERXcMWc3acb0M,https://www.google.com/maps/place/?q=place_id:ChIJH7zCZQDPBZERXcMWc3acb0M,POLLERIA MI CASA,Restaurante,"2W69+M48, San Martín de Porres 15109",,,,,"-11.9883282,-77.08217429999999",3.7,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJwVhWBPTRBZERtyq3YNMBt0c,https://www.google.com/maps/place/?q=place_id:ChIJwVhWBPTRBZERtyq3YNMBt0c,Pollería el Parador,Restaurante,"I etapa, Av. los Próceres de Huandoy 7798,Urb, Los Olivos 15307",991 624 250,+51 991 624 250,,,"-11.9381025,-77.0748788",4.6,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJhZwVvXvPBZERbOkkGo71R5Y,https://www.google.com/maps/place/?q=place_id:ChIJhZwVvXvPBZERbOkkGo71R5Y,Pollería el parador chicken,Restaurante,"Av. Samuel Alcázar 418, Rímac 15094",(01) 4826524,+51 1 4826524,,,"-12.029868299999999,-77.0298277",3.5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ2X6IkR9PtJERGi58eRiJdYs,https://www.google.com/maps/place/?q=place_id:ChIJ2X6IkR9PtJERGi58eRiJdYs,POLLERIA RESTAURANT LA BRASA,Restaurante,"Jr. Ricardo Palma 301, Bagua Grande 01621",995 744 992,+51 995 744 992,,,"-5.7574567,-78.4394447",4.1,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJaw9MakFTtJERDXdwqSp6cTY,https://www.google.com/maps/place/?q=place_id:ChIJaw9MakFTtJERDXdwqSp6cTY,Pollería el leñador bagua,Restaurante especializado en pollo,"Jr. Amazonas 125, Bagua 01721",910 166 271,+51 910 166 271,,,"-5.6378746,-78.5326204",5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJb_hFmYxTtJERjuB0IYOxxtc,https://www.google.com/maps/place/?q=place_id:ChIJb_hFmYxTtJERjuB0IYOxxtc,Pollería JB,Restaurante especializado en pollo,"Jr. Comercio 920, Bagua 01721",,,,,"-5.636842499999999,-78.52872169999999",4.5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ1cBAm7xPtJERDoMAqm2rItA,https://www.google.com/maps/place/?q=place_id:ChIJ1cBAm7xPtJERDoMAqm2rItA,Restaurant Pollería La Granja,Restaurante,"Jr, San Martin 370 - A, Bagua Grande 01621",971 518 030,+51 971 518 030,,,"-5.755058399999999,-78.4431415",4,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJv6jybuzPBZERbKDLDhVUFZs,https://www.google.com/maps/place/?q=place_id:ChIJv6jybuzPBZERbKDLDhVUFZs,Pollería sabor peruano,Tienda de aves de corral,"Av. Perú 1398, San Martín de Porres 15101",990 025 769,+51 990 025 769,,,"-12.0326953,-77.06022039999999",2.3,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ3a6dM-FTtJERH0jJ0e1quRU,https://www.google.com/maps/place/?q=place_id:ChIJ3a6dM-FTtJERH0jJ0e1quRU,Pollos a la brasa ‘la cabañita’,Restaurante,"Av Héroes del Cenepa 1466, Bagua 01721",988 714 324,+51 988 714 324,,,"-5.635792299999999,-78.5335764",4,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJOQtTOBlPtJER3x7kIVtmVfs,https://www.google.com/maps/place/?q=place_id:ChIJOQtTOBlPtJER3x7kIVtmVfs,POLLOS & PARRILLAS DON ROGELIO,Pollería,"Jr. las Mercedes 325, BAGUA 01621",953 340 886,+51 953 340 886,,,"-5.7544724,-78.4435922",4.9,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ_2wdvUzPBZERh_Ijq7cpOcA,https://www.google.com/maps/place/?q=place_id:ChIJ_2wdvUzPBZERh_Ijq7cpOcA,"restaurante, Pollería Sabor Peruano 2421",Restaurante,"Av. Perú 2421, Lima 15101",903 227 018,+51 903 227 018,instagram.com,https://instagram.com/saborperuano24?igshid=1dlsf61w0dxf1,"-12.0319755,-77.0717274",4.1,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJR39bSC1TtJERF2Dp_k-SFNI,https://www.google.com/maps/place/?q=place_id:ChIJR39bSC1TtJERF2Dp_k-SFNI,Polleria La Fogata,Restaurante especializado en pollo,"Av Héroes del Cenepa 1250, Bagua 01721",,,,,"-5.6373397,-78.5325098",4.8,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJUYJV04zOBZERj7v1jT59tkk,https://www.google.com/maps/place/?q=place_id:ChIJUYJV04zOBZERj7v1jT59tkk,Pollería Sabor Peruano - Kun,Restaurante,"Av. Angélica Gamarra 1850, Lima 15302",997 416 285,+51 997 416 285,,,"-12.006222,-77.0795467",3.8,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJDTRo3EXPBZERBN3itRGnd2M,https://www.google.com/maps/place/?q=place_id:ChIJDTRo3EXPBZERBN3itRGnd2M,Polleria SABOR PERUANO,Restaurante especializado en pollo,"Av. Perú 3155, San Martín de Porres 15106",904 631 659,+51 904 631 659,,,"-12.0317141,-77.08063229999999",3.9,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJL36l-za4BZER-9ETAX7vUwM,https://www.google.com/maps/place/?q=place_id:ChIJL36l-za4BZER-9ETAX7vUwM,Pollería EL PARQUE - Surco,Restaurante,"Av. Guardia Civil Sur 329, Santiago de Surco 15054",(01) 3837002,+51 1 3837002,facebook.com,https://www.facebook.com/polleriaelparque/,"-12.1652384,-76.9905098",3.6,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJhZwVvXvPBZERbOkkGo71R5Y,https://www.google.com/maps/place/?q=place_id:ChIJhZwVvXvPBZERbOkkGo71R5Y,Pollería el parador chicken,Restaurante,"Av. Samuel Alcázar 418, Rímac 15094",(01) 4826524,+51 1 4826524,,,"-12.029868299999999,-77.0298277",3.5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ2X6IkR9PtJERGi58eRiJdYs,https://www.google.com/maps/place/?q=place_id:ChIJ2X6IkR9PtJERGi58eRiJdYs,POLLERIA RESTAURANT LA BRASA,Restaurante,"Jr. Ricardo Palma 301, Bagua Grande 01621",995 744 992,+51 995 744 992,,,"-5.7574567,-78.4394447",4.1,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJaw9MakFTtJERDXdwqSp6cTY,https://www.google.com/maps/place/?q=place_id:ChIJaw9MakFTtJERDXdwqSp6cTY,Pollería el leñador bagua,Restaurante especializado en pollo,"Jr. Amazonas 125, Bagua 01721",910 166 271,+51 910 166 271,,,"-5.6378746,-78.5326204",5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJb_hFmYxTtJERjuB0IYOxxtc,https://www.google.com/maps/place/?q=place_id:ChIJb_hFmYxTtJERjuB0IYOxxtc,Pollería JB,Restaurante especializado en pollo,"Jr. Comercio 920, Bagua 01721",,,,,"-5.636842499999999,-78.52872169999999",4.5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ1cBAm7xPtJERDoMAqm2rItA,https://www.google.com/maps/place/?q=place_id:ChIJ1cBAm7xPtJERDoMAqm2rItA,Restaurant Pollería La Granja,Restaurante,"Jr, San Martin 370 - A, Bagua Grande 01621",971 518 030,+51 971 518 030,,,"-5.755058399999999,-78.4431415",4,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJOQtTOBlPtJER3x7kIVtmVfs,https://www.google.com/maps/place/?q=place_id:ChIJOQtTOBlPtJER3x7kIVtmVfs,POLLOS & PARRILLAS DON ROGELIO,Pollería,"Jr. las Mercedes 325, BAGUA 01621",953 340 886,+51 953 340 886,,,"-5.7544724,-78.4435922",4.9,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ3a6dM-FTtJERH0jJ0e1quRU,https://www.google.com/maps/place/?q=place_id:ChIJ3a6dM-FTtJERH0jJ0e1quRU,Pollos a la brasa ‘la cabañita’,Restaurante,"Av Héroes del Cenepa 1466, Bagua 01721",988 714 324,+51 988 714 324,,,"-5.635792299999999,-78.5335764",4,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ_2wdvUzPBZERh_Ijq7cpOcA,https://www.google.com/maps/place/?q=place_id:ChIJ_2wdvUzPBZERh_Ijq7cpOcA,"restaurante, Pollería Sabor Peruano 2421",Restaurante,"Av. Perú 2421, Lima 15101",903 227 018,+51 903 227 018,instagram.com,https://instagram.com/saborperuano24?igshid=1dlsf61w0dxf1,"-12.0319755,-77.0717274",4.1,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJv6jybuzPBZERbKDLDhVUFZs,https://www.google.com/maps/place/?q=place_id:ChIJv6jybuzPBZERbKDLDhVUFZs,Pollería sabor peruano,Tienda de aves de corral,"Av. Perú 1398, San Martín de Porres 15101",990 025 769,+51 990 025 769,,,"-12.0326953,-77.06022039999999",2.3,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJR39bSC1TtJERF2Dp_k-SFNI,https://www.google.com/maps/place/?q=place_id:ChIJR39bSC1TtJERF2Dp_k-SFNI,Polleria La Fogata,Restaurante especializado en pollo,"Av Héroes del Cenepa 1250, Bagua 01721",,,,,"-5.6373397,-78.5325098",4.8,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJUYJV04zOBZERj7v1jT59tkk,https://www.google.com/maps/place/?q=place_id:ChIJUYJV04zOBZERj7v1jT59tkk,Pollería Sabor Peruano - Kun,Restaurante,"Av. Angélica Gamarra 1850, Lima 15302",997 416 285,+51 997 416 285,,,"-12.006222,-77.0795467",3.8,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJL36l-za4BZER-9ETAX7vUwM,https://www.google.com/maps/place/?q=place_id:ChIJL36l-za4BZER-9ETAX7vUwM,Pollería EL PARQUE - Surco,Restaurante,"Av. Guardia Civil Sur 329, Santiago de Surco 15054",(01) 3837002,+51 1 3837002,facebook.com,https://www.facebook.com/polleriaelparque/,"-12.1652384,-76.9905098",3.6,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJDTRo3EXPBZERBN3itRGnd2M,https://www.google.com/maps/place/?q=place_id:ChIJDTRo3EXPBZERBN3itRGnd2M,Polleria SABOR PERUANO,Restaurante especializado en pollo,"Av. Perú 3155, San Martín de Porres 15106",904 631 659,+51 904 631 659,,,"-12.0317141,-77.08063229999999",3.9,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ9wbXamFTtJER86oYVLkDpSM,https://www.google.com/maps/place/?q=place_id:ChIJ9wbXamFTtJER86oYVLkDpSM,CHIFA POLLERIA EL SABOR,Restaurante,"Av Héroes del Cenepa 1259, Bagua 01721",,,,,"-5.6372503,-78.5322462",4,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJH7zCZQDPBZERXcMWc3acb0M,https://www.google.com/maps/place/?q=place_id:ChIJH7zCZQDPBZERXcMWc3acb0M,POLLERIA MI CASA,Restaurante,"2W69+M48, San Martín de Porres 15109",,,,,"-11.9883282,-77.08217429999999",3.7,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJwVhWBPTRBZERtyq3YNMBt0c,https://www.google.com/maps/place/?q=place_id:ChIJwVhWBPTRBZERtyq3YNMBt0c,Pollería el Parador,Restaurante,"I etapa, Av. los Próceres de Huandoy 7798,Urb, Los Olivos 15307",991 624 250,+51 991 624 250,,,"-11.9381025,-77.0748788",4.6,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJhZwVvXvPBZERbOkkGo71R5Y,https://www.google.com/maps/place/?q=place_id:ChIJhZwVvXvPBZERbOkkGo71R5Y,Pollería el parador chicken,Restaurante,"Av. Samuel Alcázar 418, Rímac 15094",(01) 4826524,+51 1 4826524,,,"-12.029868299999999,-77.0298277",3.5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ2X6IkR9PtJERGi58eRiJdYs,https://www.google.com/maps/place/?q=place_id:ChIJ2X6IkR9PtJERGi58eRiJdYs,POLLERIA RESTAURANT LA BRASA,Restaurante,"Jr. Ricardo Palma 301, Bagua Grande 01621",995 744 992,+51 995 744 992,,,"-5.7574567,-78.4394447",4.1,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJaw9MakFTtJERDXdwqSp6cTY,https://www.google.com/maps/place/?q=place_id:ChIJaw9MakFTtJERDXdwqSp6cTY,Pollería el leñador bagua,Restaurante especializado en pollo,"Jr. Amazonas 125, Bagua 01721",910 166 271,+51 910 166 271,,,"-5.6378746,-78.5326204",5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJb_hFmYxTtJERjuB0IYOxxtc,https://www.google.com/maps/place/?q=place_id:ChIJb_hFmYxTtJERjuB0IYOxxtc,Pollería JB,Restaurante especializado en pollo,"Jr. Comercio 920, Bagua 01721",,,,,"-5.636842499999999,-78.52872169999999",4.5,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ1cBAm7xPtJERDoMAqm2rItA,https://www.google.com/maps/place/?q=place_id:ChIJ1cBAm7xPtJERDoMAqm2rItA,Restaurant Pollería La Granja,Restaurante,"Jr, San Martin 370 - A, Bagua Grande 01621",971 518 030,+51 971 518 030,,,"-5.755058399999999,-78.4431415",4,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJv6jybuzPBZERbKDLDhVUFZs,https://www.google.com/maps/place/?q=place_id:ChIJv6jybuzPBZERbKDLDhVUFZs,Pollería sabor peruano,Tienda de aves de corral,"Av. Perú 1398, San Martín de Porres 15101",990 025 769,+51 990 025 769,,,"-12.0326953,-77.06022039999999",2.3,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
ChIJ3a6dM-FTtJERH0jJ0e1quRU,https://www.google.com/maps/place/?q=place_id:ChIJ3a6dM-FTtJERH0jJ0e1quRU,Pollos a la brasa ‘la cabañita’,Restaurante,"Av Héroes del Cenepa 1466, Bagua 01721",988 714 324,+51 988 714 324,,,"-5.635792299999999,-78.5335764",4,,"Pollería en el distrito de El Parco, Bagua, Amazonas, Perú"
