id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ6zClJs4rbZERs42BnhX20C0,https://www.google.com/maps/place/?q=place_id:ChIJ6zClJs4rbZERs42BnhX20C0,jiron los zorsales sn,Restaurante,"Jr. Los Zorzales 113, Andahuaylas 03701",983 750 452,+51 983 750 452,,,"-13.6592576,-73.38281239999999",3.9,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJ--r25TnUEpER7zRLzshLdtE,https://www.google.com/maps/place/?q=place_id:ChIJ--r25TnUEpER7zRLzshLdtE,Santa Maria de Chicmo,,03800,,,,,"-13.6556953,-73.5358541",,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJGYlSxcgrbZER88X19c-0YaE,https://www.google.com/maps/place/?q=place_id:ChIJGYlSxcgrbZER88X19c-0YaE,Polleria el Chino Sac,Pollería,"Ave Lázaro Carrillo 151, Andahuaylas 03701",(083) 798293,+51 83 798293,facebook.com,https://www.facebook.com/polleriaelchino,"-13.659093499999999,-73.3894534",3.6,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJg7soqsgrbZERqjEk1xBC5oc,https://www.google.com/maps/place/?q=place_id:ChIJg7soqsgrbZERqjEk1xBC5oc,Polleria Pico Rico,Restaurante,"177, Jr. Guillermo Caceres 291, Andahuaylas",983 618 154,+51 983 618 154,,,"-13.6571073,-73.389003",3.7,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJLcMK8evUEpEREWehBOQ_jhY,https://www.google.com/maps/place/?q=place_id:ChIJLcMK8evUEpEREWehBOQ_jhY,Municipalidad Distrital Santa María de Chicmo,Diputación,"8GR4+X9V, Andahuaylas 03801",,,,,"-13.6575019,-73.4940763",3.5,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJ11U_Et0rbZERQUApC0gcU_c,https://www.google.com/maps/place/?q=place_id:ChIJ11U_Et0rbZERQUApC0gcU_c,Polleria EL BAMBU,Tienda de aves de corral,"Av. Sesquicentenario, Andahuaylas 03701",953 332 281,+51 953 332 281,facebook.com,https://www.facebook.com/profile.php?id=61576964762182,"-13.6632223,-73.3952678",,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJvWDMoQYrbZERrRO2LFxqU7w,https://www.google.com/maps/place/?q=place_id:ChIJvWDMoQYrbZERrRO2LFxqU7w,Pollería Tuc Tuc,Pollería,"Ave Lázaro Carrillo N131, Andahuaylas 03701",(083) 796003,+51 83 796003,facebook.com,https://www.facebook.com/TUC-TUC-Pollos-Parrilas-Andahuaylas-283795735850515/,"-13.659006699999999,-73.3891546",4.5,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJ6zClJs4rbZERs42BnhX20C0,https://www.google.com/maps/place/?q=place_id:ChIJ6zClJs4rbZERs42BnhX20C0,jiron los zorsales sn,Restaurante,"Jr. Los Zorzales 113, Andahuaylas 03701",983 750 452,+51 983 750 452,,,"-13.6592576,-73.38281239999999",3.9,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJ--r25TnUEpER7zRLzshLdtE,https://www.google.com/maps/place/?q=place_id:ChIJ--r25TnUEpER7zRLzshLdtE,Santa Maria de Chicmo,,03800,,,,,"-13.6556953,-73.5358541",,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJGYlSxcgrbZER88X19c-0YaE,https://www.google.com/maps/place/?q=place_id:ChIJGYlSxcgrbZER88X19c-0YaE,Polleria el Chino Sac,Pollería,"Ave Lázaro Carrillo 151, Andahuaylas 03701",(083) 798293,+51 83 798293,facebook.com,https://www.facebook.com/polleriaelchino,"-13.659093499999999,-73.3894534",3.6,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJg7soqsgrbZERqjEk1xBC5oc,https://www.google.com/maps/place/?q=place_id:ChIJg7soqsgrbZERqjEk1xBC5oc,Polleria Pico Rico,Restaurante,"177, Jr. Guillermo Caceres 291, Andahuaylas",983 618 154,+51 983 618 154,,,"-13.6571073,-73.389003",3.7,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJLcMK8evUEpEREWehBOQ_jhY,https://www.google.com/maps/place/?q=place_id:ChIJLcMK8evUEpEREWehBOQ_jhY,Municipalidad Distrital Santa María de Chicmo,Diputación,"8GR4+X9V, Andahuaylas 03801",,,,,"-13.6575019,-73.4940763",3.5,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJ11U_Et0rbZERQUApC0gcU_c,https://www.google.com/maps/place/?q=place_id:ChIJ11U_Et0rbZERQUApC0gcU_c,Polleria EL BAMBU,Tienda de aves de corral,"Av. Sesquicentenario, Andahuaylas 03701",953 332 281,+51 953 332 281,facebook.com,https://www.facebook.com/profile.php?id=61576964762182,"-13.6632223,-73.3952678",,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJvWDMoQYrbZERrRO2LFxqU7w,https://www.google.com/maps/place/?q=place_id:ChIJvWDMoQYrbZERrRO2LFxqU7w,Pollería Tuc Tuc,Pollería,"Ave Lázaro Carrillo N131, Andahuaylas 03701",(083) 796003,+51 83 796003,facebook.com,https://www.facebook.com/TUC-TUC-Pollos-Parrilas-Andahuaylas-283795735850515/,"-13.659006699999999,-73.3891546",4.5,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJ6zClJs4rbZERs42BnhX20C0,https://www.google.com/maps/place/?q=place_id:ChIJ6zClJs4rbZERs42BnhX20C0,jiron los zorsales sn,Restaurante,"Jr. Los Zorzales 113, Andahuaylas 03701",983 750 452,+51 983 750 452,,,"-13.6592576,-73.38281239999999",3.9,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJ--r25TnUEpER7zRLzshLdtE,https://www.google.com/maps/place/?q=place_id:ChIJ--r25TnUEpER7zRLzshLdtE,Santa Maria de Chicmo,,03800,,,,,"-13.6556953,-73.5358541",,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJGYlSxcgrbZER88X19c-0YaE,https://www.google.com/maps/place/?q=place_id:ChIJGYlSxcgrbZER88X19c-0YaE,Polleria el Chino Sac,Pollería,"Ave Lázaro Carrillo 151, Andahuaylas 03701",(083) 798293,+51 83 798293,facebook.com,https://www.facebook.com/polleriaelchino,"-13.659093499999999,-73.3894534",3.6,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJg7soqsgrbZERqjEk1xBC5oc,https://www.google.com/maps/place/?q=place_id:ChIJg7soqsgrbZERqjEk1xBC5oc,Polleria Pico Rico,Restaurante,"177, Jr. Guillermo Caceres 291, Andahuaylas",983 618 154,+51 983 618 154,,,"-13.6571073,-73.389003",3.7,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJLcMK8evUEpEREWehBOQ_jhY,https://www.google.com/maps/place/?q=place_id:ChIJLcMK8evUEpEREWehBOQ_jhY,Municipalidad Distrital Santa María de Chicmo,Diputación,"8GR4+X9V, Andahuaylas 03801",,,,,"-13.6575019,-73.4940763",3.5,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJ11U_Et0rbZERQUApC0gcU_c,https://www.google.com/maps/place/?q=place_id:ChIJ11U_Et0rbZERQUApC0gcU_c,Polleria EL BAMBU,Tienda de aves de corral,"Av. Sesquicentenario, Andahuaylas 03701",953 332 281,+51 953 332 281,facebook.com,https://www.facebook.com/profile.php?id=61576964762182,"-13.6632223,-73.3952678",,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJvWDMoQYrbZERrRO2LFxqU7w,https://www.google.com/maps/place/?q=place_id:ChIJvWDMoQYrbZERrRO2LFxqU7w,Pollería Tuc Tuc,Pollería,"Ave Lázaro Carrillo N131, Andahuaylas 03701",(083) 796003,+51 83 796003,facebook.com,https://www.facebook.com/TUC-TUC-Pollos-Parrilas-Andahuaylas-283795735850515/,"-13.659006699999999,-73.3891546",4.5,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJ6zClJs4rbZERs42BnhX20C0,https://www.google.com/maps/place/?q=place_id:ChIJ6zClJs4rbZERs42BnhX20C0,jiron los zorsales sn,Restaurante,"Jr. Los Zorzales 113, Andahuaylas 03701",983 750 452,+51 983 750 452,,,"-13.6592576,-73.38281239999999",3.9,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJ--r25TnUEpER7zRLzshLdtE,https://www.google.com/maps/place/?q=place_id:ChIJ--r25TnUEpER7zRLzshLdtE,Santa Maria de Chicmo,,03800,,,,,"-13.6556953,-73.5358541",,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJGYlSxcgrbZER88X19c-0YaE,https://www.google.com/maps/place/?q=place_id:ChIJGYlSxcgrbZER88X19c-0YaE,Polleria el Chino Sac,Pollería,"Ave Lázaro Carrillo 151, Andahuaylas 03701",(083) 798293,+51 83 798293,facebook.com,https://www.facebook.com/polleriaelchino,"-13.659093499999999,-73.3894534",3.6,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJg7soqsgrbZERqjEk1xBC5oc,https://www.google.com/maps/place/?q=place_id:ChIJg7soqsgrbZERqjEk1xBC5oc,Polleria Pico Rico,Restaurante,"177, Jr. Guillermo Caceres 291, Andahuaylas",983 618 154,+51 983 618 154,,,"-13.6571073,-73.389003",3.7,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
ChIJLcMK8evUEpEREWehBOQ_jhY,https://www.google.com/maps/place/?q=place_id:ChIJLcMK8evUEpEREWehBOQ_jhY,Municipalidad Distrital Santa María de Chicmo,Diputación,"8GR4+X9V, Andahuaylas 03801",,,,,"-13.6575019,-73.4940763",3.5,,"Pollería en el distrito de Santa María de Chicmo, Andahuaylas, Apurímac, Perú"
