id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJ-wozoHUfbZERzG5jSM1KxBE,https://www.google.com/maps/place/?q=place_id:ChIJ-wozoHUfbZERzG5jSM1KxBE,POLLERIA RESTAURANTE LA LEÑA,Restaurante,"av Bolívar 432 huancarama, Andahuaylas",951 188 110,+51 951 188 110,,,"-13.6448243,-73.08622",3.3,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
ChIJDRVZte8rbZERHLGxUuWZGdc,https://www.google.com/maps/place/?q=place_id:ChIJDRVZte8rbZERHLGxUuWZGdc,Don Jose - Pollos a La Brasa,Restaurante,"Jr. Los Cactus 192, Andahuaylas 03701",955 767 606,+51 955 767 606,,,"-13.660413799999999,-73.3824303",4.1,,"Pollería en el distrito de Huancarama, Andahuaylas, Apurímac, Perú"
