id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJO9MJVQDtspER2Fyy3vc_21E,https://www.google.com/maps/place/?q=place_id:ChIJO9MJVQDtspER2Fyy3vc_21E,La Estación Pollería,Tienda de aves de corral,"8 212-A, Chilete 06420",,,,,"-7.2219485,-78.83864129999999",5,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJeS39bg5bspERvTY5VV2t8l0,https://www.google.com/maps/place/?q=place_id:ChIJeS39bg5bspERvTY5VV2t8l0,Terrazas,Restaurante de alas de pollo,"Av. Independencia 532, Cajamarca 06002",912 215 203,+51 912 215 203,,,"-7.1685333,-78.5113456",4.1,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ-5HRPdFbspERMJZAUwHPkV8,https://www.google.com/maps/place/?q=place_id:ChIJ-5HRPdFbspERMJZAUwHPkV8,Pollería Arianas,Restaurante especializado en pollo,"Dos de Mayo 1069, Cajamarca 06002",925 269 867,+51 925 269 867,,,"-7.1528374999999995,-78.5135653",3.7,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJOfVuiM5bspERKdQ7dbPJ2EI,https://www.google.com/maps/place/?q=place_id:ChIJOfVuiM5bspERKdQ7dbPJ2EI,POLLERIA - RESTAURANT,Restaurante,"Av. Vía de Evitamiento Sur 1112, Cajamarca 06003",951 213 672,+51 951 213 672,,,"-7.1688427,-78.5000685",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJk3b-e4_lBZERC6ucSnsrXKQ,https://www.google.com/maps/place/?q=place_id:ChIJk3b-e4_lBZERC6ucSnsrXKQ,Pollería La Casona de Kevin,Restaurante,"Jr, Salaverry 119 - Chosica, Lurigancho-Chosica 15468",958 451 162,+51 958 451 162,,,"-11.9326358,-76.6927388",4.2,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ_32XOQBbspEReTJDSz8deuk,https://www.google.com/maps/place/?q=place_id:ChIJ_32XOQBbspEReTJDSz8deuk,RESTAURANT-POLLOS Y PARRILLAS CIELO AZUL,Restaurante,"Av. Vía de Evitamiento Sur 1112, Cajamarca 06003",960 348 268,+51 960 348 268,,,"-7.1687848,-78.5000216",2.6,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJDSAyLepaspERPAygWJcx1fY,https://www.google.com/maps/place/?q=place_id:ChIJDSAyLepaspERPAygWJcx1fY,Pollos Danys,Restaurante,"Av. Hoyos Rubio 1543, Cajamarca 06001",,,,,"-7.146864099999999,-78.5007488",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJC6rFhP5aspERZKDDWe9C8yM,https://www.google.com/maps/place/?q=place_id:ChIJC6rFhP5aspERZKDDWe9C8yM,Pollería Fogón y Sazón,Restaurante,"Cinco Esquinas 379-395, Cajamarca 06002",,,,,"-7.1604243,-78.51545949999999",4,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ0b3FOoNbspERilDgQpzFBws,https://www.google.com/maps/place/?q=place_id:ChIJ0b3FOoNbspERilDgQpzFBws,POLLERIA DANA,Restaurante,"Av Vía de Evitamiento Nte N° 258, Cajamarca 06001",(076) 601599,+51 76 601599,facebook.com,https://www.facebook.com/pollosyparrillasdana/,"-7.1478335,-78.5228538",4.3,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJq3VFNJlbspERwBInYKmXeqc,https://www.google.com/maps/place/?q=place_id:ChIJq3VFNJlbspERwBInYKmXeqc,El dorado pollos y parrillas.,Restaurante,"Jr.amazonas 909 Centro comercial Open plaza, Cajamarca 06000",923 671 813,+51 923 671 813,facebook.com,https://www.facebook.com/ElDoradoPollosYParrillas/,"-7.157764599999999,-78.5145122",3.8,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJHY9cd9hEspERzCPEo6F4qYc,https://www.google.com/maps/place/?q=place_id:ChIJHY9cd9hEspERzCPEo6F4qYc,Villa Rica Churrasquería,Restaurante,"Av. Manco Cápac 1055, Baños del Inca 06004",976 300 814,+51 976 300 814,villaricachurrasqueria.pe,https://villaricachurrasqueria.pe/,"-7.162204999999999,-78.4605886",4.5,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ42ypSQBbspERqFwnvhdENqQ,https://www.google.com/maps/place/?q=place_id:ChIJ42ypSQBbspERqFwnvhdENqQ,Polleria Dubai 3,Restaurante especializado en pollo,"RFRV+58G, El Misti, Cajamarca 06002",,,,,"-7.1595531,-78.5066853",5,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJIbQhfQBbspERzUfvnFqoB6k,https://www.google.com/maps/place/?q=place_id:ChIJIbQhfQBbspERzUfvnFqoB6k,Restaurant polleria,Carnicería,"Av. Perú 735, Cajamarca 06000",,,,,"-7.1609003,-78.521805",4,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJR_zROm5bspERdlzjCbglMJE,https://www.google.com/maps/place/?q=place_id:ChIJR_zROm5bspERdlzjCbglMJE,POLLERÍA ARIANA'S,Tienda de aves de corral,"VF8G+QC7 Empresa de Transportes de Servicios Múltiples 3M S.A, Cajamarca 06001",989 621 733,+51 989 621 733,,,"-7.1330833,-78.5239417",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJHz5QhapbspER5k4u0GWAvLw,https://www.google.com/maps/place/?q=place_id:ChIJHz5QhapbspER5k4u0GWAvLw,D'Carlos Chicken,Pollería,"051, Cajamarca 06002",936 955 115,+51 936 955 115,instagram.com,https://instagram.com/dcarloschickenn/,"-7.1584121,-78.51192379999999",4.9,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJO9MJVQDtspER2Fyy3vc_21E,https://www.google.com/maps/place/?q=place_id:ChIJO9MJVQDtspER2Fyy3vc_21E,La Estación Pollería,Tienda de aves de corral,"8 212-A, Chilete 06420",,,,,"-7.2219485,-78.83864129999999",5,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJeS39bg5bspERvTY5VV2t8l0,https://www.google.com/maps/place/?q=place_id:ChIJeS39bg5bspERvTY5VV2t8l0,Terrazas,Restaurante de alas de pollo,"Av. Independencia 532, Cajamarca 06002",912 215 203,+51 912 215 203,,,"-7.1685333,-78.5113456",4.1,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ-5HRPdFbspERMJZAUwHPkV8,https://www.google.com/maps/place/?q=place_id:ChIJ-5HRPdFbspERMJZAUwHPkV8,Pollería Arianas,Restaurante especializado en pollo,"Dos de Mayo 1069, Cajamarca 06002",925 269 867,+51 925 269 867,,,"-7.1528374999999995,-78.5135653",3.7,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJOfVuiM5bspERKdQ7dbPJ2EI,https://www.google.com/maps/place/?q=place_id:ChIJOfVuiM5bspERKdQ7dbPJ2EI,POLLERIA - RESTAURANT,Restaurante,"Av. Vía de Evitamiento Sur 1112, Cajamarca 06003",951 213 672,+51 951 213 672,,,"-7.1688427,-78.5000685",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJk3b-e4_lBZERC6ucSnsrXKQ,https://www.google.com/maps/place/?q=place_id:ChIJk3b-e4_lBZERC6ucSnsrXKQ,Pollería La Casona de Kevin,Restaurante,"Jr, Salaverry 119 - Chosica, Lurigancho-Chosica 15468",958 451 162,+51 958 451 162,,,"-11.9326358,-76.6927388",4.2,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ_32XOQBbspEReTJDSz8deuk,https://www.google.com/maps/place/?q=place_id:ChIJ_32XOQBbspEReTJDSz8deuk,RESTAURANT-POLLOS Y PARRILLAS CIELO AZUL,Restaurante,"Av. Vía de Evitamiento Sur 1112, Cajamarca 06003",960 348 268,+51 960 348 268,,,"-7.1687848,-78.5000216",2.6,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJDSAyLepaspERPAygWJcx1fY,https://www.google.com/maps/place/?q=place_id:ChIJDSAyLepaspERPAygWJcx1fY,Pollos Danys,Restaurante,"Av. Hoyos Rubio 1543, Cajamarca 06001",,,,,"-7.146864099999999,-78.5007488",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJC6rFhP5aspERZKDDWe9C8yM,https://www.google.com/maps/place/?q=place_id:ChIJC6rFhP5aspERZKDDWe9C8yM,Pollería Fogón y Sazón,Restaurante,"Cinco Esquinas 379-395, Cajamarca 06002",,,,,"-7.1604243,-78.51545949999999",4,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ0b3FOoNbspERilDgQpzFBws,https://www.google.com/maps/place/?q=place_id:ChIJ0b3FOoNbspERilDgQpzFBws,POLLERIA DANA,Restaurante,"Av Vía de Evitamiento Nte N° 258, Cajamarca 06001",(076) 601599,+51 76 601599,facebook.com,https://www.facebook.com/pollosyparrillasdana/,"-7.1478335,-78.5228538",4.3,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJq3VFNJlbspERwBInYKmXeqc,https://www.google.com/maps/place/?q=place_id:ChIJq3VFNJlbspERwBInYKmXeqc,El dorado pollos y parrillas.,Restaurante,"Jr.amazonas 909 Centro comercial Open plaza, Cajamarca 06000",923 671 813,+51 923 671 813,facebook.com,https://www.facebook.com/ElDoradoPollosYParrillas/,"-7.157764599999999,-78.5145122",3.8,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJHY9cd9hEspERzCPEo6F4qYc,https://www.google.com/maps/place/?q=place_id:ChIJHY9cd9hEspERzCPEo6F4qYc,Villa Rica Churrasquería,Restaurante,"Av. Manco Cápac 1055, Baños del Inca 06004",976 300 814,+51 976 300 814,villaricachurrasqueria.pe,https://villaricachurrasqueria.pe/,"-7.162204999999999,-78.4605886",4.5,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ42ypSQBbspERqFwnvhdENqQ,https://www.google.com/maps/place/?q=place_id:ChIJ42ypSQBbspERqFwnvhdENqQ,Polleria Dubai 3,Restaurante especializado en pollo,"RFRV+58G, El Misti, Cajamarca 06002",,,,,"-7.1595531,-78.5066853",5,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJIbQhfQBbspERzUfvnFqoB6k,https://www.google.com/maps/place/?q=place_id:ChIJIbQhfQBbspERzUfvnFqoB6k,Restaurant polleria,Carnicería,"Av. Perú 735, Cajamarca 06000",,,,,"-7.1609003,-78.521805",4,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJR_zROm5bspERdlzjCbglMJE,https://www.google.com/maps/place/?q=place_id:ChIJR_zROm5bspERdlzjCbglMJE,POLLERÍA ARIANA'S,Tienda de aves de corral,"VF8G+QC7 Empresa de Transportes de Servicios Múltiples 3M S.A, Cajamarca 06001",989 621 733,+51 989 621 733,,,"-7.1330833,-78.5239417",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJHz5QhapbspER5k4u0GWAvLw,https://www.google.com/maps/place/?q=place_id:ChIJHz5QhapbspER5k4u0GWAvLw,D'Carlos Chicken,Pollería,"051, Cajamarca 06002",936 955 115,+51 936 955 115,instagram.com,https://instagram.com/dcarloschickenn/,"-7.1584121,-78.51192379999999",4.9,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJO9MJVQDtspER2Fyy3vc_21E,https://www.google.com/maps/place/?q=place_id:ChIJO9MJVQDtspER2Fyy3vc_21E,La Estación Pollería,Tienda de aves de corral,"8 212-A, Chilete 06420",,,,,"-7.2219485,-78.83864129999999",5,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJeS39bg5bspERvTY5VV2t8l0,https://www.google.com/maps/place/?q=place_id:ChIJeS39bg5bspERvTY5VV2t8l0,Terrazas,Restaurante de alas de pollo,"Av. Independencia 532, Cajamarca 06002",912 215 203,+51 912 215 203,,,"-7.1685333,-78.5113456",4.1,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ-5HRPdFbspERMJZAUwHPkV8,https://www.google.com/maps/place/?q=place_id:ChIJ-5HRPdFbspERMJZAUwHPkV8,Pollería Arianas,Restaurante especializado en pollo,"Dos de Mayo 1069, Cajamarca 06002",925 269 867,+51 925 269 867,,,"-7.1528374999999995,-78.5135653",3.7,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJOfVuiM5bspERKdQ7dbPJ2EI,https://www.google.com/maps/place/?q=place_id:ChIJOfVuiM5bspERKdQ7dbPJ2EI,POLLERIA - RESTAURANT,Restaurante,"Av. Vía de Evitamiento Sur 1112, Cajamarca 06003",951 213 672,+51 951 213 672,,,"-7.1688427,-78.5000685",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJk3b-e4_lBZERC6ucSnsrXKQ,https://www.google.com/maps/place/?q=place_id:ChIJk3b-e4_lBZERC6ucSnsrXKQ,Pollería La Casona de Kevin,Restaurante,"Jr, Salaverry 119 - Chosica, Lurigancho-Chosica 15468",958 451 162,+51 958 451 162,,,"-11.9326358,-76.6927388",4.2,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ_32XOQBbspEReTJDSz8deuk,https://www.google.com/maps/place/?q=place_id:ChIJ_32XOQBbspEReTJDSz8deuk,RESTAURANT-POLLOS Y PARRILLAS CIELO AZUL,Restaurante,"Av. Vía de Evitamiento Sur 1112, Cajamarca 06003",960 348 268,+51 960 348 268,,,"-7.1687848,-78.5000216",2.6,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJDSAyLepaspERPAygWJcx1fY,https://www.google.com/maps/place/?q=place_id:ChIJDSAyLepaspERPAygWJcx1fY,Pollos Danys,Restaurante,"Av. Hoyos Rubio 1543, Cajamarca 06001",,,,,"-7.146864099999999,-78.5007488",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJC6rFhP5aspERZKDDWe9C8yM,https://www.google.com/maps/place/?q=place_id:ChIJC6rFhP5aspERZKDDWe9C8yM,Pollería Fogón y Sazón,Restaurante,"Cinco Esquinas 379-395, Cajamarca 06002",,,,,"-7.1604243,-78.51545949999999",4,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ0b3FOoNbspERilDgQpzFBws,https://www.google.com/maps/place/?q=place_id:ChIJ0b3FOoNbspERilDgQpzFBws,POLLERIA DANA,Restaurante,"Av Vía de Evitamiento Nte N° 258, Cajamarca 06001",(076) 601599,+51 76 601599,facebook.com,https://www.facebook.com/pollosyparrillasdana/,"-7.1478335,-78.5228538",4.3,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJq3VFNJlbspERwBInYKmXeqc,https://www.google.com/maps/place/?q=place_id:ChIJq3VFNJlbspERwBInYKmXeqc,El dorado pollos y parrillas.,Restaurante,"Jr.amazonas 909 Centro comercial Open plaza, Cajamarca 06000",923 671 813,+51 923 671 813,facebook.com,https://www.facebook.com/ElDoradoPollosYParrillas/,"-7.157764599999999,-78.5145122",3.8,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJHY9cd9hEspERzCPEo6F4qYc,https://www.google.com/maps/place/?q=place_id:ChIJHY9cd9hEspERzCPEo6F4qYc,Villa Rica Churrasquería,Restaurante,"Av. Manco Cápac 1055, Baños del Inca 06004",976 300 814,+51 976 300 814,villaricachurrasqueria.pe,https://villaricachurrasqueria.pe/,"-7.162204999999999,-78.4605886",4.5,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ42ypSQBbspERqFwnvhdENqQ,https://www.google.com/maps/place/?q=place_id:ChIJ42ypSQBbspERqFwnvhdENqQ,Polleria Dubai 3,Restaurante especializado en pollo,"RFRV+58G, El Misti, Cajamarca 06002",,,,,"-7.1595531,-78.5066853",5,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJIbQhfQBbspERzUfvnFqoB6k,https://www.google.com/maps/place/?q=place_id:ChIJIbQhfQBbspERzUfvnFqoB6k,Restaurant polleria,Carnicería,"Av. Perú 735, Cajamarca 06000",,,,,"-7.1609003,-78.521805",4,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJR_zROm5bspERdlzjCbglMJE,https://www.google.com/maps/place/?q=place_id:ChIJR_zROm5bspERdlzjCbglMJE,POLLERÍA ARIANA'S,Tienda de aves de corral,"VF8G+QC7 Empresa de Transportes de Servicios Múltiples 3M S.A, Cajamarca 06001",989 621 733,+51 989 621 733,,,"-7.1330833,-78.5239417",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJHz5QhapbspER5k4u0GWAvLw,https://www.google.com/maps/place/?q=place_id:ChIJHz5QhapbspER5k4u0GWAvLw,D'Carlos Chicken,Pollería,"051, Cajamarca 06002",936 955 115,+51 936 955 115,instagram.com,https://instagram.com/dcarloschickenn/,"-7.1584121,-78.51192379999999",4.9,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJO9MJVQDtspER2Fyy3vc_21E,https://www.google.com/maps/place/?q=place_id:ChIJO9MJVQDtspER2Fyy3vc_21E,La Estación Pollería,Tienda de aves de corral,"8 212-A, Chilete 06420",,,,,"-7.2219485,-78.83864129999999",5,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJeS39bg5bspERvTY5VV2t8l0,https://www.google.com/maps/place/?q=place_id:ChIJeS39bg5bspERvTY5VV2t8l0,Terrazas,Restaurante de alas de pollo,"Av. Independencia 532, Cajamarca 06002",912 215 203,+51 912 215 203,,,"-7.1685333,-78.5113456",4.1,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ-5HRPdFbspERMJZAUwHPkV8,https://www.google.com/maps/place/?q=place_id:ChIJ-5HRPdFbspERMJZAUwHPkV8,Pollería Arianas,Restaurante especializado en pollo,"Dos de Mayo 1069, Cajamarca 06002",925 269 867,+51 925 269 867,,,"-7.1528374999999995,-78.5135653",3.7,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJOfVuiM5bspERKdQ7dbPJ2EI,https://www.google.com/maps/place/?q=place_id:ChIJOfVuiM5bspERKdQ7dbPJ2EI,POLLERIA - RESTAURANT,Restaurante,"Av. Vía de Evitamiento Sur 1112, Cajamarca 06003",951 213 672,+51 951 213 672,,,"-7.1688427,-78.5000685",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJk3b-e4_lBZERC6ucSnsrXKQ,https://www.google.com/maps/place/?q=place_id:ChIJk3b-e4_lBZERC6ucSnsrXKQ,Pollería La Casona de Kevin,Restaurante,"Jr, Salaverry 119 - Chosica, Lurigancho-Chosica 15468",958 451 162,+51 958 451 162,,,"-11.9326358,-76.6927388",4.2,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJ_32XOQBbspEReTJDSz8deuk,https://www.google.com/maps/place/?q=place_id:ChIJ_32XOQBbspEReTJDSz8deuk,RESTAURANT-POLLOS Y PARRILLAS CIELO AZUL,Restaurante,"Av. Vía de Evitamiento Sur 1112, Cajamarca 06003",960 348 268,+51 960 348 268,,,"-7.1687848,-78.5000216",2.6,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Tantarica, Contumazá, Cajamarca, Perú"
