id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJayl2a2_PrZERhaBwPn-beD0,https://www.google.com/maps/place/?q=place_id:ChIJayl2a2_PrZERhaBwPn-beD0,Restaurante Pollería Chepita,Restaurante,"Poemas Humanos 555, Santiago de Chuco 13146",952 538 606,+51 952 538 606,,,"-8.1466225,-78.1718163",3.9,,"Pollería en el distrito de Santa Cruz de Chuca, Santiago de Chuco , La Libertad, Perú"
ChIJcSDD6CnPrZERqlaLRzg_HrY,https://www.google.com/maps/place/?q=place_id:ChIJcSDD6CnPrZERqlaLRzg_HrY,Polleria KIRIKIKI,Restaurante especializado en pollo,Santiago de Chuco 13146,982 778 646,+51 982 778 646,,,"-8.144610799999999,-78.1744792",3,,"Pollería en el distrito de Santa Cruz de Chuca, Santiago de Chuco , La Libertad, Perú"
ChIJlUq_YZ_PrZERtyVShlexgrE,https://www.google.com/maps/place/?q=place_id:ChIJlUq_YZ_PrZERtyVShlexgrE,Pollería D'Lya Chickens,Restaurante,"Mariscal Cáceres 1100, Santiago de Chuco 13146",967 270 987,+51 967 270 987,,,"-8.142798299999999,-78.1744635",4.8,,"Pollería en el distrito de Santa Cruz de Chuca, Santiago de Chuco , La Libertad, Perú"
ChIJm0-3c9zPrZERUHR8S7KQgbo,https://www.google.com/maps/place/?q=place_id:ChIJm0-3c9zPrZERUHR8S7KQgbo,"Restaurante Polleria ""EL CHINCHORRITO""",Restaurante,"Luis de la Puente 1351, Santiago de Chuco 13146",950 728 731,+51 950 728 731,,,"-8.1453743,-78.1726924",4.3,,"Pollería en el distrito de Santa Cruz de Chuca, Santiago de Chuco , La Libertad, Perú"
ChIJL36l-za4BZER-9ETAX7vUwM,https://www.google.com/maps/place/?q=place_id:ChIJL36l-za4BZER-9ETAX7vUwM,Pollería EL PARQUE - Surco,Restaurante,"Av. Guardia Civil Sur 329, Santiago de Surco 15054",(01) 3837002,+51 1 3837002,facebook.com,https://www.facebook.com/polleriaelparque/,"-12.1652384,-76.9905098",3.6,,"Pollería en el distrito de Santa Cruz de Chuca, Santiago de Chuco , La Libertad, Perú"
ChIJp-x6H-3PrZERwOHUw0AvJ4Q,https://www.google.com/maps/place/?q=place_id:ChIJp-x6H-3PrZERwOHUw0AvJ4Q,"CEVICHERÍA Y POLLERÍA ""EL TÚNEL""",Restaurante,"César Vallejo 1262, Santiago de Chuco 13146",920 100 627,+51 920 100 627,,,"-8.1459054,-78.17398419999999",,,"Pollería en el distrito de Santa Cruz de Chuca, Santiago de Chuco , La Libertad, Perú"
ChIJ-fgpj0rPrZER3F2EVLllP58,https://www.google.com/maps/place/?q=place_id:ChIJ-fgpj0rPrZER3F2EVLllP58,Restaurante Pollería Bendecion De Dios,Restaurante especializado en pollo,"VR5G+693, Mariscal Cáceres, Santiago de Chuco 13146",928 765 150,+51 928 765 150,,,"-8.1419976,-78.17406489999999",,,"Pollería en el distrito de Santa Cruz de Chuca, Santiago de Chuco , La Libertad, Perú"
ChIJ1fQYijHPrZER0qD3En4b5pw,https://www.google.com/maps/place/?q=place_id:ChIJ1fQYijHPrZER0qD3En4b5pw,Polleria Isla Blanca,Restaurante,"Tomás Ganoza 650, Santiago de Chuco 13146",,,,,"-8.1460308,-78.1731341",3.5,,"Pollería en el distrito de Santa Cruz de Chuca, Santiago de Chuco , La Libertad, Perú"
ChIJs1dt3IbIBZERdTThjxk8DwM,https://www.google.com/maps/place/?q=place_id:ChIJs1dt3IbIBZERdTThjxk8DwM,La Marea,Restaurante,"Av. Sta. Catalina 006, La Victoria 15034",989 593 699,+51 989 593 699,lamarea.pe,http://www.lamarea.pe/,"-12.080699099999999,-77.0168973",4.2,,"Cevichería en el distrito de Santa Cruz de Chuca, Santiago de Chuco , La Libertad, Perú"
ChIJQYHCgGbPrZERCSoAayNAlMM,https://www.google.com/maps/place/?q=place_id:ChIJQYHCgGbPrZERCSoAayNAlMM,"Restaurant ""Maricruz""",Restaurante,"Bolivar 949, Santiago de Chuco 13146",940 182 106,+51 940 182 106,facebook.com,https://www.facebook.com/Maricruz-restaurant-1438430186419249/?fref=ts,"-8.1437025,-78.17422479999999",4.1,,"Cevichería en el distrito de Santa Cruz de Chuca, Santiago de Chuco , La Libertad, Perú"
