id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJn1anzRXFBZERZNeHz0EwHaU,https://www.google.com/maps/place/?q=place_id:ChIJn1anzRXFBZERZNeHz0EwHaU,ÑAÑOS CHICKEN SEDE PORVENIR,Pollería,Ate 15498,968 412 273,+51 968 412 273,kyte.site,https://kyte.site/nanos-chicken,"-12.0296003,-76.9248854",3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJpfBw3sLDBZERsjmire2G2f4,https://www.google.com/maps/place/?q=place_id:ChIJpfBw3sLDBZERsjmire2G2f4,Polleria Ñaños sede Cajamarquilla,Restaurante,"23CX+V8G, Av. San Antonio, Cercado de Lima 15003",936 395 092,+51 936 395 092,,,"-11.977824,-76.9016647",4.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJdzW0NmpbspEREoEZnYaS2nQ,https://www.google.com/maps/place/?q=place_id:ChIJdzW0NmpbspEREoEZnYaS2nQ,Pollos y Parrillas La finca,Restaurante,"Jr.Amazonas 656, Cajamarca 06002",976 923 981,+51 976 923 981,,,"-7.1562255,-78.516649",4.2,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJRzcYLMlRspERNpTai6HieJs,https://www.google.com/maps/place/?q=place_id:ChIJRzcYLMlRspERNpTai6HieJs,Polleria EL CHOCHE,Restaurante especializado en pollo,"3N, 06000",991 527 218,+51 991 527 218,facebook.com,https://www.facebook.com/profile.php?id=100088815330814,"-7.1028867,-78.55082089999999",5,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJn1anzRXFBZERZNeHz0EwHaU,https://www.google.com/maps/place/?q=place_id:ChIJn1anzRXFBZERZNeHz0EwHaU,ÑAÑOS CHICKEN SEDE PORVENIR,Pollería,Ate 15498,968 412 273,+51 968 412 273,kyte.site,https://kyte.site/nanos-chicken,"-12.0296003,-76.9248854",3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJpfBw3sLDBZERsjmire2G2f4,https://www.google.com/maps/place/?q=place_id:ChIJpfBw3sLDBZERsjmire2G2f4,Polleria Ñaños sede Cajamarquilla,Restaurante,"23CX+V8G, Av. San Antonio, Cercado de Lima 15003",936 395 092,+51 936 395 092,,,"-11.977824,-76.9016647",4.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJdzW0NmpbspEREoEZnYaS2nQ,https://www.google.com/maps/place/?q=place_id:ChIJdzW0NmpbspEREoEZnYaS2nQ,Pollos y Parrillas La finca,Restaurante,"Jr.Amazonas 656, Cajamarca 06002",976 923 981,+51 976 923 981,,,"-7.1562255,-78.516649",4.2,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJRzcYLMlRspERNpTai6HieJs,https://www.google.com/maps/place/?q=place_id:ChIJRzcYLMlRspERNpTai6HieJs,Polleria EL CHOCHE,Restaurante especializado en pollo,"3N, 06000",991 527 218,+51 991 527 218,facebook.com,https://www.facebook.com/profile.php?id=100088815330814,"-7.1028867,-78.55082089999999",5,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJn1anzRXFBZERZNeHz0EwHaU,https://www.google.com/maps/place/?q=place_id:ChIJn1anzRXFBZERZNeHz0EwHaU,ÑAÑOS CHICKEN SEDE PORVENIR,Pollería,Ate 15498,968 412 273,+51 968 412 273,kyte.site,https://kyte.site/nanos-chicken,"-12.0296003,-76.9248854",3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJpfBw3sLDBZERsjmire2G2f4,https://www.google.com/maps/place/?q=place_id:ChIJpfBw3sLDBZERsjmire2G2f4,Polleria Ñaños sede Cajamarquilla,Restaurante,"23CX+V8G, Av. San Antonio, Cercado de Lima 15003",936 395 092,+51 936 395 092,,,"-11.977824,-76.9016647",4.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJdzW0NmpbspEREoEZnYaS2nQ,https://www.google.com/maps/place/?q=place_id:ChIJdzW0NmpbspEREoEZnYaS2nQ,Pollos y Parrillas La finca,Restaurante,"Jr.Amazonas 656, Cajamarca 06002",976 923 981,+51 976 923 981,,,"-7.1562255,-78.516649",4.2,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJRzcYLMlRspERNpTai6HieJs,https://www.google.com/maps/place/?q=place_id:ChIJRzcYLMlRspERNpTai6HieJs,Polleria EL CHOCHE,Restaurante especializado en pollo,"3N, 06000",991 527 218,+51 991 527 218,facebook.com,https://www.facebook.com/profile.php?id=100088815330814,"-7.1028867,-78.55082089999999",5,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJn1anzRXFBZERZNeHz0EwHaU,https://www.google.com/maps/place/?q=place_id:ChIJn1anzRXFBZERZNeHz0EwHaU,ÑAÑOS CHICKEN SEDE PORVENIR,Pollería,Ate 15498,968 412 273,+51 968 412 273,kyte.site,https://kyte.site/nanos-chicken,"-12.0296003,-76.9248854",3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJpfBw3sLDBZERsjmire2G2f4,https://www.google.com/maps/place/?q=place_id:ChIJpfBw3sLDBZERsjmire2G2f4,Polleria Ñaños sede Cajamarquilla,Restaurante,"23CX+V8G, Av. San Antonio, Cercado de Lima 15003",936 395 092,+51 936 395 092,,,"-11.977824,-76.9016647",4.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJdzW0NmpbspEREoEZnYaS2nQ,https://www.google.com/maps/place/?q=place_id:ChIJdzW0NmpbspEREoEZnYaS2nQ,Pollos y Parrillas La finca,Restaurante,"Jr.Amazonas 656, Cajamarca 06002",976 923 981,+51 976 923 981,,,"-7.1562255,-78.516649",4.2,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJRzcYLMlRspERNpTai6HieJs,https://www.google.com/maps/place/?q=place_id:ChIJRzcYLMlRspERNpTai6HieJs,Polleria EL CHOCHE,Restaurante especializado en pollo,"3N, 06000",991 527 218,+51 991 527 218,facebook.com,https://www.facebook.com/profile.php?id=100088815330814,"-7.1028867,-78.55082089999999",5,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJn1anzRXFBZERZNeHz0EwHaU,https://www.google.com/maps/place/?q=place_id:ChIJn1anzRXFBZERZNeHz0EwHaU,ÑAÑOS CHICKEN SEDE PORVENIR,Pollería,Ate 15498,968 412 273,+51 968 412 273,kyte.site,https://kyte.site/nanos-chicken,"-12.0296003,-76.9248854",3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJpfBw3sLDBZERsjmire2G2f4,https://www.google.com/maps/place/?q=place_id:ChIJpfBw3sLDBZERsjmire2G2f4,Polleria Ñaños sede Cajamarquilla,Restaurante,"23CX+V8G, Av. San Antonio, Cercado de Lima 15003",936 395 092,+51 936 395 092,,,"-11.977824,-76.9016647",4.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJdzW0NmpbspEREoEZnYaS2nQ,https://www.google.com/maps/place/?q=place_id:ChIJdzW0NmpbspEREoEZnYaS2nQ,Pollos y Parrillas La finca,Restaurante,"Jr.Amazonas 656, Cajamarca 06002",976 923 981,+51 976 923 981,,,"-7.1562255,-78.516649",4.2,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJRzcYLMlRspERNpTai6HieJs,https://www.google.com/maps/place/?q=place_id:ChIJRzcYLMlRspERNpTai6HieJs,Polleria EL CHOCHE,Restaurante especializado en pollo,"3N, 06000",991 527 218,+51 991 527 218,facebook.com,https://www.facebook.com/profile.php?id=100088815330814,"-7.1028867,-78.55082089999999",5,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJn1anzRXFBZERZNeHz0EwHaU,https://www.google.com/maps/place/?q=place_id:ChIJn1anzRXFBZERZNeHz0EwHaU,ÑAÑOS CHICKEN SEDE PORVENIR,Pollería,Ate 15498,968 412 273,+51 968 412 273,kyte.site,https://kyte.site/nanos-chicken,"-12.0296003,-76.9248854",3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJpfBw3sLDBZERsjmire2G2f4,https://www.google.com/maps/place/?q=place_id:ChIJpfBw3sLDBZERsjmire2G2f4,Polleria Ñaños sede Cajamarquilla,Restaurante,"23CX+V8G, Av. San Antonio, Cercado de Lima 15003",936 395 092,+51 936 395 092,,,"-11.977824,-76.9016647",4.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJl-MAYxzXBZERNR-6O0m0cxc,https://www.google.com/maps/place/?q=place_id:ChIJl-MAYxzXBZERNR-6O0m0cxc,Pollería,Restaurante,"Cal. G Mz. A, Carabayllo 15319",970 595 885,+51 970 595 885,,,"-11.860025799999999,-77.0157846",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJdzW0NmpbspEREoEZnYaS2nQ,https://www.google.com/maps/place/?q=place_id:ChIJdzW0NmpbspEREoEZnYaS2nQ,Pollos y Parrillas La finca,Restaurante,"Jr.Amazonas 656, Cajamarca 06002",976 923 981,+51 976 923 981,,,"-7.1562255,-78.516649",4.2,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJ_32XOQBbspEReTJDSz8deuk,https://www.google.com/maps/place/?q=place_id:ChIJ_32XOQBbspEReTJDSz8deuk,RESTAURANT-POLLOS Y PARRILLAS CIELO AZUL,Restaurante,"Av. Vía de Evitamiento Sur 1112, Cajamarca 06003",960 348 268,+51 960 348 268,,,"-7.1687848,-78.5000216",2.6,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJv9KPZ8tbspERuY2znhDLd6M,https://www.google.com/maps/place/?q=place_id:ChIJv9KPZ8tbspERuY2znhDLd6M,Habla Brosther - Pollo Broaster,Restaurante,"Prol. Revilla Perez 419, Cajamarca 06001",956 217 173,+51 956 217 173,elasadorcarnesalcilindro.com,https://www.elasadorcarnesalcilindro.com/,"-7.150817,-78.5128889",5,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJN0ZWt3FbspERaHB29-HJpRI,https://www.google.com/maps/place/?q=place_id:ChIJN0ZWt3FbspERaHB29-HJpRI,Donde Hernán Pollos & Parrillas,Restaurante,"Vía de Evitamiento Nte. 2254, Cajamarca 06002",976 111 276,+51 976 111 276,,,"-7.154055,-78.5060355",3.1,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJRzcYLMlRspERNpTai6HieJs,https://www.google.com/maps/place/?q=place_id:ChIJRzcYLMlRspERNpTai6HieJs,Polleria EL CHOCHE,Restaurante especializado en pollo,"3N, 06000",991 527 218,+51 991 527 218,facebook.com,https://www.facebook.com/profile.php?id=100088815330814,"-7.1028867,-78.55082089999999",5,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
ChIJe0PugwbEBZERCTRYXwl6YyQ,https://www.google.com/maps/place/?q=place_id:ChIJe0PugwbEBZERCTRYXwl6YyQ,Polleria Ñaños Sede Santa maria,Restaurante especializado en pollo,"Sta. Maria 260, Ate 15498",(01) 3696515,+51 1 3696515,,,"-12.027839799999999,-76.9235479",3.7,,"Pollería en el distrito de Catache, Santa Cruz, Cajamarca, Perú"
