id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJKca_2wHVbZERctjzLmVlw9M,https://www.google.com/maps/place/?q=place_id:ChIJKca_2wHVbZERctjzLmVlw9M,Pollos Quillabamba Cusco el crocantito,Tienda de aves de corral,"jr Anta M -10 Urb. San Borja M - 10, Cusco 08002",956 695 065,+51 956 695 065,facebook.com,https://www.facebook.com/PQC.POLLITOS.QUILLABAMBA.CUSCO,"-13.528844699999999,-71.9639381",4.2,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJiRwXgK2DbJER_pyZGEpFtF8,https://www.google.com/maps/place/?q=place_id:ChIJiRwXgK2DbJER_pyZGEpFtF8,Pollería Milagros,Restaurante,03465,958 753 883,+51 958 753 883,,,"-14.364885,-72.87736559999999",4.3,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
ChIJYUPqfNdJbJERvc2wleconT4,https://www.google.com/maps/place/?q=place_id:ChIJYUPqfNdJbJERvc2wleconT4,Cotabambas,Hotel,"7J6V+PRP, Cotabambas 03230",,,,,"-13.7381745,-72.3554303",4,,"Pollería en el distrito de Cotabambas, Cotabambas, Apurímac, Perú"
