id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJK8O1d9DNs5ERK-vJ5_x8NOE,https://www.google.com/maps/place/?q=place_id:ChIJK8O1d9DNs5ERK-vJ5_x8NOE,Restaurant La Reserve,Restaurante,"José Gálvez 404 A, Celendín 06001",976 579 969,+51 976 579 969,,,"-6.8674807,-78.1451333",3.8,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbZqKgtDNs5ERdGwKNJ8axio,https://www.google.com/maps/place/?q=place_id:ChIJbZqKgtDNs5ERdGwKNJ8axio,Shili Edén,Restaurante,"Junín 689, Celendín 06225",951 716 233,+51 951 716 233,,,"-6.8660391999999995,-78.14773029999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJI1r3lUDNs5ERev4NzgLvDA4,https://www.google.com/maps/place/?q=place_id:ChIJI1r3lUDNs5ERev4NzgLvDA4,GRAN RESTAURANTE PERIKOS CELENDÍN,Restaurante,"JR. Gálvez y Bolognesi (Esquina, Celendín 06225",976 728 000,+51 976 728 000,,,"-6.8675251,-78.1452352",5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJk1G3dsfNs5ERTWK3EXPeVAE,https://www.google.com/maps/place/?q=place_id:ChIJk1G3dsfNs5ERTWK3EXPeVAE,Servicios Turisticos Bellavista EIRL,Restaurante,"José Gálvez 402, Celendín 06225",976 579 969,+51 976 579 969,,,"-6.8675429999999995,-78.1450866",,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJ-y8g1x9bspERbOs3Yfj_BdY,https://www.google.com/maps/place/?q=place_id:ChIJ-y8g1x9bspERbOs3Yfj_BdY,Cevichería los Delfines,Restaurante,"Av. Luis Rebaza Neyra 601, Cajamarca 06002",979 763 036,+51 979 763 036,,,"-7.1629115,-78.49973399999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJQwg4DFLNs5ER-uQUh7Fyd08,https://www.google.com/maps/place/?q=place_id:ChIJQwg4DFLNs5ER-uQUh7Fyd08,"""LA Tacshana"" - Celendin",Restaurante,"metros del Cementerio General, Prolongacion Santiago H Rabanal, Celendín 06225",935 675 545,+51 935 675 545,facebook.com,https://web.facebook.com/profile.php?id=100063268388373,"-6.875553699999999,-78.145291",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK8O1d9DNs5ERK-vJ5_x8NOE,https://www.google.com/maps/place/?q=place_id:ChIJK8O1d9DNs5ERK-vJ5_x8NOE,Restaurant La Reserve,Restaurante,"José Gálvez 404 A, Celendín 06001",976 579 969,+51 976 579 969,,,"-6.8674807,-78.1451333",3.8,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbZqKgtDNs5ERdGwKNJ8axio,https://www.google.com/maps/place/?q=place_id:ChIJbZqKgtDNs5ERdGwKNJ8axio,Shili Edén,Restaurante,"Junín 689, Celendín 06225",951 716 233,+51 951 716 233,,,"-6.8660391999999995,-78.14773029999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJI1r3lUDNs5ERev4NzgLvDA4,https://www.google.com/maps/place/?q=place_id:ChIJI1r3lUDNs5ERev4NzgLvDA4,GRAN RESTAURANTE PERIKOS CELENDÍN,Restaurante,"JR. Gálvez y Bolognesi (Esquina, Celendín 06225",976 728 000,+51 976 728 000,,,"-6.8675251,-78.1452352",5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJk1G3dsfNs5ERTWK3EXPeVAE,https://www.google.com/maps/place/?q=place_id:ChIJk1G3dsfNs5ERTWK3EXPeVAE,Servicios Turisticos Bellavista EIRL,Restaurante,"José Gálvez 402, Celendín 06225",976 579 969,+51 976 579 969,,,"-6.8675429999999995,-78.1450866",,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJ-y8g1x9bspERbOs3Yfj_BdY,https://www.google.com/maps/place/?q=place_id:ChIJ-y8g1x9bspERbOs3Yfj_BdY,Cevichería los Delfines,Restaurante,"Av. Luis Rebaza Neyra 601, Cajamarca 06002",979 763 036,+51 979 763 036,,,"-7.1629115,-78.49973399999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJQwg4DFLNs5ER-uQUh7Fyd08,https://www.google.com/maps/place/?q=place_id:ChIJQwg4DFLNs5ER-uQUh7Fyd08,"""LA Tacshana"" - Celendin",Restaurante,"metros del Cementerio General, Prolongacion Santiago H Rabanal, Celendín 06225",935 675 545,+51 935 675 545,facebook.com,https://web.facebook.com/profile.php?id=100063268388373,"-6.875553699999999,-78.145291",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK8O1d9DNs5ERK-vJ5_x8NOE,https://www.google.com/maps/place/?q=place_id:ChIJK8O1d9DNs5ERK-vJ5_x8NOE,Restaurant La Reserve,Restaurante,"José Gálvez 404 A, Celendín 06001",976 579 969,+51 976 579 969,,,"-6.8674807,-78.1451333",3.8,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbZqKgtDNs5ERdGwKNJ8axio,https://www.google.com/maps/place/?q=place_id:ChIJbZqKgtDNs5ERdGwKNJ8axio,Shili Edén,Restaurante,"Junín 689, Celendín 06225",951 716 233,+51 951 716 233,,,"-6.8660391999999995,-78.14773029999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJI1r3lUDNs5ERev4NzgLvDA4,https://www.google.com/maps/place/?q=place_id:ChIJI1r3lUDNs5ERev4NzgLvDA4,GRAN RESTAURANTE PERIKOS CELENDÍN,Restaurante,"JR. Gálvez y Bolognesi (Esquina, Celendín 06225",976 728 000,+51 976 728 000,,,"-6.8675251,-78.1452352",5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJk1G3dsfNs5ERTWK3EXPeVAE,https://www.google.com/maps/place/?q=place_id:ChIJk1G3dsfNs5ERTWK3EXPeVAE,Servicios Turisticos Bellavista EIRL,Restaurante,"José Gálvez 402, Celendín 06225",976 579 969,+51 976 579 969,,,"-6.8675429999999995,-78.1450866",,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJ-y8g1x9bspERbOs3Yfj_BdY,https://www.google.com/maps/place/?q=place_id:ChIJ-y8g1x9bspERbOs3Yfj_BdY,Cevichería los Delfines,Restaurante,"Av. Luis Rebaza Neyra 601, Cajamarca 06002",979 763 036,+51 979 763 036,,,"-7.1629115,-78.49973399999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJQwg4DFLNs5ER-uQUh7Fyd08,https://www.google.com/maps/place/?q=place_id:ChIJQwg4DFLNs5ER-uQUh7Fyd08,"""LA Tacshana"" - Celendin",Restaurante,"metros del Cementerio General, Prolongacion Santiago H Rabanal, Celendín 06225",935 675 545,+51 935 675 545,facebook.com,https://web.facebook.com/profile.php?id=100063268388373,"-6.875553699999999,-78.145291",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK8O1d9DNs5ERK-vJ5_x8NOE,https://www.google.com/maps/place/?q=place_id:ChIJK8O1d9DNs5ERK-vJ5_x8NOE,Restaurant La Reserve,Restaurante,"José Gálvez 404 A, Celendín 06001",976 579 969,+51 976 579 969,,,"-6.8674807,-78.1451333",3.8,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbZqKgtDNs5ERdGwKNJ8axio,https://www.google.com/maps/place/?q=place_id:ChIJbZqKgtDNs5ERdGwKNJ8axio,Shili Edén,Restaurante,"Junín 689, Celendín 06225",951 716 233,+51 951 716 233,,,"-6.8660391999999995,-78.14773029999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJI1r3lUDNs5ERev4NzgLvDA4,https://www.google.com/maps/place/?q=place_id:ChIJI1r3lUDNs5ERev4NzgLvDA4,GRAN RESTAURANTE PERIKOS CELENDÍN,Restaurante,"JR. Gálvez y Bolognesi (Esquina, Celendín 06225",976 728 000,+51 976 728 000,,,"-6.8675251,-78.1452352",5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJk1G3dsfNs5ERTWK3EXPeVAE,https://www.google.com/maps/place/?q=place_id:ChIJk1G3dsfNs5ERTWK3EXPeVAE,Servicios Turisticos Bellavista EIRL,Restaurante,"José Gálvez 402, Celendín 06225",976 579 969,+51 976 579 969,,,"-6.8675429999999995,-78.1450866",,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJ-y8g1x9bspERbOs3Yfj_BdY,https://www.google.com/maps/place/?q=place_id:ChIJ-y8g1x9bspERbOs3Yfj_BdY,Cevichería los Delfines,Restaurante,"Av. Luis Rebaza Neyra 601, Cajamarca 06002",979 763 036,+51 979 763 036,,,"-7.1629115,-78.49973399999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJQwg4DFLNs5ER-uQUh7Fyd08,https://www.google.com/maps/place/?q=place_id:ChIJQwg4DFLNs5ER-uQUh7Fyd08,"""LA Tacshana"" - Celendin",Restaurante,"metros del Cementerio General, Prolongacion Santiago H Rabanal, Celendín 06225",935 675 545,+51 935 675 545,facebook.com,https://web.facebook.com/profile.php?id=100063268388373,"-6.875553699999999,-78.145291",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK8O1d9DNs5ERK-vJ5_x8NOE,https://www.google.com/maps/place/?q=place_id:ChIJK8O1d9DNs5ERK-vJ5_x8NOE,Restaurant La Reserve,Restaurante,"José Gálvez 404 A, Celendín 06001",976 579 969,+51 976 579 969,,,"-6.8674807,-78.1451333",3.8,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbZqKgtDNs5ERdGwKNJ8axio,https://www.google.com/maps/place/?q=place_id:ChIJbZqKgtDNs5ERdGwKNJ8axio,Shili Edén,Restaurante,"Junín 689, Celendín 06225",951 716 233,+51 951 716 233,,,"-6.8660391999999995,-78.14773029999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJI1r3lUDNs5ERev4NzgLvDA4,https://www.google.com/maps/place/?q=place_id:ChIJI1r3lUDNs5ERev4NzgLvDA4,GRAN RESTAURANTE PERIKOS CELENDÍN,Restaurante,"JR. Gálvez y Bolognesi (Esquina, Celendín 06225",976 728 000,+51 976 728 000,,,"-6.8675251,-78.1452352",5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJk1G3dsfNs5ERTWK3EXPeVAE,https://www.google.com/maps/place/?q=place_id:ChIJk1G3dsfNs5ERTWK3EXPeVAE,Servicios Turisticos Bellavista EIRL,Restaurante,"José Gálvez 402, Celendín 06225",976 579 969,+51 976 579 969,,,"-6.8675429999999995,-78.1450866",,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJ-y8g1x9bspERbOs3Yfj_BdY,https://www.google.com/maps/place/?q=place_id:ChIJ-y8g1x9bspERbOs3Yfj_BdY,Cevichería los Delfines,Restaurante,"Av. Luis Rebaza Neyra 601, Cajamarca 06002",979 763 036,+51 979 763 036,,,"-7.1629115,-78.49973399999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJQwg4DFLNs5ER-uQUh7Fyd08,https://www.google.com/maps/place/?q=place_id:ChIJQwg4DFLNs5ER-uQUh7Fyd08,"""LA Tacshana"" - Celendin",Restaurante,"metros del Cementerio General, Prolongacion Santiago H Rabanal, Celendín 06225",935 675 545,+51 935 675 545,facebook.com,https://web.facebook.com/profile.php?id=100063268388373,"-6.875553699999999,-78.145291",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK8O1d9DNs5ERK-vJ5_x8NOE,https://www.google.com/maps/place/?q=place_id:ChIJK8O1d9DNs5ERK-vJ5_x8NOE,Restaurant La Reserve,Restaurante,"José Gálvez 404 A, Celendín 06001",976 579 969,+51 976 579 969,,,"-6.8674807,-78.1451333",3.8,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbZqKgtDNs5ERdGwKNJ8axio,https://www.google.com/maps/place/?q=place_id:ChIJbZqKgtDNs5ERdGwKNJ8axio,Shili Edén,Restaurante,"Junín 689, Celendín 06225",951 716 233,+51 951 716 233,,,"-6.8660391999999995,-78.14773029999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJI1r3lUDNs5ERev4NzgLvDA4,https://www.google.com/maps/place/?q=place_id:ChIJI1r3lUDNs5ERev4NzgLvDA4,GRAN RESTAURANTE PERIKOS CELENDÍN,Restaurante,"JR. Gálvez y Bolognesi (Esquina, Celendín 06225",976 728 000,+51 976 728 000,,,"-6.8675251,-78.1452352",5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJk1G3dsfNs5ERTWK3EXPeVAE,https://www.google.com/maps/place/?q=place_id:ChIJk1G3dsfNs5ERTWK3EXPeVAE,Servicios Turisticos Bellavista EIRL,Restaurante,"José Gálvez 402, Celendín 06225",976 579 969,+51 976 579 969,,,"-6.8675429999999995,-78.1450866",,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJ-y8g1x9bspERbOs3Yfj_BdY,https://www.google.com/maps/place/?q=place_id:ChIJ-y8g1x9bspERbOs3Yfj_BdY,Cevichería los Delfines,Restaurante,"Av. Luis Rebaza Neyra 601, Cajamarca 06002",979 763 036,+51 979 763 036,,,"-7.1629115,-78.49973399999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJQwg4DFLNs5ER-uQUh7Fyd08,https://www.google.com/maps/place/?q=place_id:ChIJQwg4DFLNs5ER-uQUh7Fyd08,"""LA Tacshana"" - Celendin",Restaurante,"metros del Cementerio General, Prolongacion Santiago H Rabanal, Celendín 06225",935 675 545,+51 935 675 545,facebook.com,https://web.facebook.com/profile.php?id=100063268388373,"-6.875553699999999,-78.145291",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK8O1d9DNs5ERK-vJ5_x8NOE,https://www.google.com/maps/place/?q=place_id:ChIJK8O1d9DNs5ERK-vJ5_x8NOE,Restaurant La Reserve,Restaurante,"José Gálvez 404 A, Celendín 06001",976 579 969,+51 976 579 969,,,"-6.8674807,-78.1451333",3.8,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbZqKgtDNs5ERdGwKNJ8axio,https://www.google.com/maps/place/?q=place_id:ChIJbZqKgtDNs5ERdGwKNJ8axio,Shili Edén,Restaurante,"Junín 689, Celendín 06225",951 716 233,+51 951 716 233,,,"-6.8660391999999995,-78.14773029999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJI1r3lUDNs5ERev4NzgLvDA4,https://www.google.com/maps/place/?q=place_id:ChIJI1r3lUDNs5ERev4NzgLvDA4,GRAN RESTAURANTE PERIKOS CELENDÍN,Restaurante,"JR. Gálvez y Bolognesi (Esquina, Celendín 06225",976 728 000,+51 976 728 000,,,"-6.8675251,-78.1452352",5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJ-y8g1x9bspERbOs3Yfj_BdY,https://www.google.com/maps/place/?q=place_id:ChIJ-y8g1x9bspERbOs3Yfj_BdY,Cevichería los Delfines,Restaurante,"Av. Luis Rebaza Neyra 601, Cajamarca 06002",979 763 036,+51 979 763 036,,,"-7.1629115,-78.49973399999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJk1G3dsfNs5ERTWK3EXPeVAE,https://www.google.com/maps/place/?q=place_id:ChIJk1G3dsfNs5ERTWK3EXPeVAE,Servicios Turisticos Bellavista EIRL,Restaurante,"José Gálvez 402, Celendín 06225",976 579 969,+51 976 579 969,,,"-6.8675429999999995,-78.1450866",,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK1YgRkDNs5ERz6NfkYIXoC8,https://www.google.com/maps/place/?q=place_id:ChIJK1YgRkDNs5ERz6NfkYIXoC8,Cevicheria El Sevillano,Marisquería,"06226, Celendín 06226",903 507 365,+51 903 507 365,,,"-6.8725382999999995,-78.14144619999999",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJQwg4DFLNs5ER-uQUh7Fyd08,https://www.google.com/maps/place/?q=place_id:ChIJQwg4DFLNs5ER-uQUh7Fyd08,"""LA Tacshana"" - Celendin",Restaurante,"metros del Cementerio General, Prolongacion Santiago H Rabanal, Celendín 06225",935 675 545,+51 935 675 545,facebook.com,https://web.facebook.com/profile.php?id=100063268388373,"-6.875553699999999,-78.145291",4.5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJK8O1d9DNs5ERK-vJ5_x8NOE,https://www.google.com/maps/place/?q=place_id:ChIJK8O1d9DNs5ERK-vJ5_x8NOE,Restaurant La Reserve,Restaurante,"José Gálvez 404 A, Celendín 06001",976 579 969,+51 976 579 969,,,"-6.8674807,-78.1451333",3.8,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbTfNxbPNs5ERPHz8qRf4EU4,https://www.google.com/maps/place/?q=place_id:ChIJbTfNxbPNs5ERPHz8qRf4EU4,"Cevichería ""FONDO MARINO"" Sabor & Mar",Restaurante peruano,"Ayacucho 224, Celendín 06225",939 241 283,+51 939 241 283,,,"-6.869730799999999,-78.1469764",4.2,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJbZqKgtDNs5ERdGwKNJ8axio,https://www.google.com/maps/place/?q=place_id:ChIJbZqKgtDNs5ERdGwKNJ8axio,Shili Edén,Restaurante,"Junín 689, Celendín 06225",951 716 233,+51 951 716 233,,,"-6.8660391999999995,-78.14773029999999",4,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
ChIJI1r3lUDNs5ERev4NzgLvDA4,https://www.google.com/maps/place/?q=place_id:ChIJI1r3lUDNs5ERev4NzgLvDA4,GRAN RESTAURANTE PERIKOS CELENDÍN,Restaurante,"JR. Gálvez y Bolognesi (Esquina, Celendín 06225",976 728 000,+51 976 728 000,,,"-6.8675251,-78.1452352",5,,"Cevichería en el distrito de José Gálvez, Celendín, Cajamarca, Perú"
