id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTRI3Es1nyZERcy0Vn72egT0,https://www.google.com/maps/place/?q=place_id:ChIJTRI3Es1nyZERcy0Vn72egT0,Municipalidad Distrital de Rio Santiago,Oficina de gobierno local,"X6MR+QMJ, Chinganaza 01841",964 985 966,+51 964 985 966,,,"-4.015539599999999,-77.7583655",4.5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTRI3Es1nyZERcy0Vn72egT0,https://www.google.com/maps/place/?q=place_id:ChIJTRI3Es1nyZERcy0Vn72egT0,Municipalidad Distrital de Rio Santiago,Oficina de gobierno local,"X6MR+QMJ, Chinganaza 01841",964 985 966,+51 964 985 966,,,"-4.015539599999999,-77.7583655",4.5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJDd2YpXbJBZERJdwwiFiqWcM,https://www.google.com/maps/place/?q=place_id:ChIJDd2YpXbJBZERJdwwiFiqWcM,Pollo a la brasa - Pollería Chicken Queen,Restaurante,"Av. Gral. Manuel I. Vivanco 201, Pueblo Libre 15084",908 869 988,+51 908 869 988,,,"-12.0802807,-77.0589729",4.6,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJR4y_EBKLyZERfM9CCz7OwyE,https://www.google.com/maps/place/?q=place_id:ChIJR4y_EBKLyZERfM9CCz7OwyE,Polleria Chifa LA FAMILIA,Restaurante,"C44P+R29, Santa María de Nieva",,,,,"-4.5929573,-77.86489279999999",4.8,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJVVXCR2ZWyZERihYKo2MPxdo,https://www.google.com/maps/place/?q=place_id:ChIJVVXCR2ZWyZERihYKo2MPxdo,Rio Santiago,,01840,,,,,"-3.7392076,-77.8367282",,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Río Santiago, Condorcanqui, Amazonas, Perú"
