id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJUbUgPefHBZERWOg15ls7kLQ,https://www.google.com/maps/place/?q=place_id:ChIJUbUgPefHBZERWOg15ls7kLQ,CARBONERITO CHICKEN,Restaurante especializado en pollo,"Av. Tupac Amaru 184, El Agustino 15003",984 584 229,+51 984 584 229,,,"-12.0525149,-77.00429009999999",3.9,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJmQpHjX3HBZER0qbSSHSd_Q8,https://www.google.com/maps/place/?q=place_id:ChIJmQpHjX3HBZER0qbSSHSd_Q8,Pollos a la Brasa D'Reyes,Restaurante especializado en pollo,"Av. Riva Agüero 285, El Agustino 15003",947 595 712,+51 947 595 712,,,"-12.056525599999999,-77.00567989999999",3.9,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJq_msCRzGBZERwapQXt4A6R4,https://www.google.com/maps/place/?q=place_id:ChIJq_msCRzGBZERwapQXt4A6R4,Polleria EL GORDO CARMELO,Restaurante,"Av. Riva Agüero 397, El Agustino 15003",(01) 4325812,+51 1 4325812,,,"-12.0554264,-77.0047898",4,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJtbJQAhzGBZERUaNg8-qMG30,https://www.google.com/maps/place/?q=place_id:ChIJtbJQAhzGBZERUaNg8-qMG30,Pollería LOS GORDITOS,Restaurante especializado en pollo,"Av. Riva Agüero 310, El Agustino 15003",(01) 4325746,+51 1 4325746,,,"-12.0562168,-77.0050763",3.7,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJaR3rbwDHBZERx_MRiP7hPDI,https://www.google.com/maps/place/?q=place_id:ChIJaR3rbwDHBZERx_MRiP7hPDI,EL CARMELO POLLOS A LA BRASA,Restaurante especializado en pollo,"Av. Riva Agüero 822, Lima 15003",,,,,"-12.052610699999999,-77.0035154",5,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJN91gdp7IBZERxm3vyNFvLUo,https://www.google.com/maps/place/?q=place_id:ChIJN91gdp7IBZERxm3vyNFvLUo,Pollos Aviación,Restaurante especializado en pollo,"Av. Aviación 674, La Victoria 15018",(01) 3242283,+51 1 3242283,,,"-12.067690299999999,-77.01227759999999",4,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJr9kRJAXGBZERVvdUdR_Omp4,https://www.google.com/maps/place/?q=place_id:ChIJr9kRJAXGBZERVvdUdR_Omp4,Pollería Yaoky's,Tienda de aves de corral,"XX2X+5FC, Lima 15003",997 676 463,+51 997 676 463,,,"-12.0495676,-77.001348",4.2,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJVRI2ZbzHBZERT9ZBhYUHzx0,https://www.google.com/maps/place/?q=place_id:ChIJVRI2ZbzHBZERT9ZBhYUHzx0,Pollería Y Cevichería Rudy's,Restaurante,"Blvd. República 625, Lima 15003",910 324 101,+51 910 324 101,,,"-12.049657199999999,-77.0106126",4,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJTeF6VgDHBZERsx5faR-JPEI,https://www.google.com/maps/place/?q=place_id:ChIJTeF6VgDHBZERsx5faR-JPEI,Pollos RED CHICKEN L&G,Restaurante de comida rápida,"de américas fase 5, Av. La Cumbre, El Agustino 15004",,,,,"-12.058132599999999,-77.0002647",,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJ9Zgh4DHHBZERr8N-213OQHw,https://www.google.com/maps/place/?q=place_id:ChIJ9Zgh4DHHBZERr8N-213OQHw,Braseria San Cayetano,Restaurante especializado en pollo,"C. Mariscal Jose de la Mar 100, Lima 15003",958 170 854,+51 958 170 854,,,"-12.0577878,-77.007097",1,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJX0RXrs_HBZERvRpr6J0-ojA,https://www.google.com/maps/place/?q=place_id:ChIJX0RXrs_HBZERvRpr6J0-ojA,"Pollos a la Brasa ""Luchito""",Restaurante,"La Serna, La Victoria 15019",980 086 125,+51 980 086 125,,,"-12.0653586,-77.0044922",4,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJB19HRQXGBZERqGMxJebUajs,https://www.google.com/maps/place/?q=place_id:ChIJB19HRQXGBZERqGMxJebUajs,Restaurante Pollería y Chifa Tres Estrellas,Restaurante,"X222+449, Hoyle Palacios, Lima 15006",996 112 360,+51 996 112 360,,,"-12.0497246,-76.9996405",3.9,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJTeX03pnHBZERhxawTE3Dtws,https://www.google.com/maps/place/?q=place_id:ChIJTeX03pnHBZERhxawTE3Dtws,El Cilindro de Don Ignacio,Servicio de catering,"San Martin 210, El Agustino 15003",952 145 382,+51 952 145 382,,,"-12.0559233,-77.0067475",4,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJuddmy6HIBZERv_JCxbRZAQw,https://www.google.com/maps/place/?q=place_id:ChIJuddmy6HIBZERv_JCxbRZAQw,Pollería Mac Chicken,Restaurante especializado en pollo,"Av. 28 de Julio 2770, La Victoria 15018",926 230 908,+51 926 230 908,,,"-12.061282499999999,-77.0133227",3.7,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJLwlpkqbJBZERBxnz1X5nbWg,https://www.google.com/maps/place/?q=place_id:ChIJLwlpkqbJBZERBxnz1X5nbWg,Astrid restaurante,Restaurante,"Av. Nicolás Ayllón 337, Lima 15018",912 486 054,+51 912 486 054,,,"-12.0568227,-77.01083369999999",4.4,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJ1YKjF5_JBZERtBOBntlsTFU,https://www.google.com/maps/place/?q=place_id:ChIJ1YKjF5_JBZERtBOBntlsTFU,Pollería Carbon & Fuego,Restaurante de comida rápida,"Prol. Lucanas 257, Lima 15001",968 594 867,+51 968 594 867,,,"-12.053747,-77.0196667",4.5,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
ChIJH-IcHNjHBZERTIjQIn2KgHQ,https://www.google.com/maps/place/?q=place_id:ChIJH-IcHNjHBZERTIjQIn2KgHQ,DON RICO para llevar,Restaurante,"Av. Tupac Amaru 226, Lima 15003",957 607 222,+51 957 607 222,,,"-12.0524445,-77.0046414",4.2,,"Pollería en el distrito de Huamantanga, Canta , Lima, Perú"
