id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJp0uPsinLBZER3_H7g-YnQj4,https://www.google.com/maps/place/?q=place_id:ChIJp0uPsinLBZER3_H7g-YnQj4,Brasas San Miguel,Restaurante peruano,"Av. de la Marina 845, La Perla 07016",964 820 532,+51 964 820 532,,,"-12.069269799999999,-77.1127791",3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJh_ow9J_JBZERiBdl8CQEnN4,https://www.google.com/maps/place/?q=place_id:ChIJh_ow9J_JBZERiBdl8CQEnN4,Polleria Super Jimmys,Restaurante especializado en pollo,"Jr. Dante 193-143, Lima 15047",949 304 666,+51 949 304 666,,,"-12.118341599999999,-77.02264149999999",3.5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJi2unSd7HBZERBMNyUixwIj8,https://www.google.com/maps/place/?q=place_id:ChIJi2unSd7HBZERBMNyUixwIj8,Bonanza Chicken polleria delivery.,Restaurante,"pasaje. Los Huertos. Lote. 6, Santiago de Surco",941 474 627,+51 941 474 627,,,"-12.1503876,-77.0132531",5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJp0uPsinLBZER3_H7g-YnQj4,https://www.google.com/maps/place/?q=place_id:ChIJp0uPsinLBZER3_H7g-YnQj4,Brasas San Miguel,Restaurante peruano,"Av. de la Marina 845, La Perla 07016",964 820 532,+51 964 820 532,,,"-12.069269799999999,-77.1127791",3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJh_ow9J_JBZERiBdl8CQEnN4,https://www.google.com/maps/place/?q=place_id:ChIJh_ow9J_JBZERiBdl8CQEnN4,Polleria Super Jimmys,Restaurante especializado en pollo,"Jr. Dante 193-143, Lima 15047",949 304 666,+51 949 304 666,,,"-12.118341599999999,-77.02264149999999",3.5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJi2unSd7HBZERBMNyUixwIj8,https://www.google.com/maps/place/?q=place_id:ChIJi2unSd7HBZERBMNyUixwIj8,Bonanza Chicken polleria delivery.,Restaurante,"pasaje. Los Huertos. Lote. 6, Santiago de Surco",941 474 627,+51 941 474 627,,,"-12.1503876,-77.0132531",5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJp0uPsinLBZER3_H7g-YnQj4,https://www.google.com/maps/place/?q=place_id:ChIJp0uPsinLBZER3_H7g-YnQj4,Brasas San Miguel,Restaurante peruano,"Av. de la Marina 845, La Perla 07016",964 820 532,+51 964 820 532,,,"-12.069269799999999,-77.1127791",3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJh_ow9J_JBZERiBdl8CQEnN4,https://www.google.com/maps/place/?q=place_id:ChIJh_ow9J_JBZERiBdl8CQEnN4,Polleria Super Jimmys,Restaurante especializado en pollo,"Jr. Dante 193-143, Lima 15047",949 304 666,+51 949 304 666,,,"-12.118341599999999,-77.02264149999999",3.5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJi2unSd7HBZERBMNyUixwIj8,https://www.google.com/maps/place/?q=place_id:ChIJi2unSd7HBZERBMNyUixwIj8,Bonanza Chicken polleria delivery.,Restaurante,"pasaje. Los Huertos. Lote. 6, Santiago de Surco",941 474 627,+51 941 474 627,,,"-12.1503876,-77.0132531",5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJp0uPsinLBZER3_H7g-YnQj4,https://www.google.com/maps/place/?q=place_id:ChIJp0uPsinLBZER3_H7g-YnQj4,Brasas San Miguel,Restaurante peruano,"Av. de la Marina 845, La Perla 07016",964 820 532,+51 964 820 532,,,"-12.069269799999999,-77.1127791",3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJh_ow9J_JBZERiBdl8CQEnN4,https://www.google.com/maps/place/?q=place_id:ChIJh_ow9J_JBZERiBdl8CQEnN4,Polleria Super Jimmys,Restaurante especializado en pollo,"Jr. Dante 193-143, Lima 15047",949 304 666,+51 949 304 666,,,"-12.118341599999999,-77.02264149999999",3.5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJi2unSd7HBZERBMNyUixwIj8,https://www.google.com/maps/place/?q=place_id:ChIJi2unSd7HBZERBMNyUixwIj8,Bonanza Chicken polleria delivery.,Restaurante,"pasaje. Los Huertos. Lote. 6, Santiago de Surco",941 474 627,+51 941 474 627,,,"-12.1503876,-77.0132531",5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJp0uPsinLBZER3_H7g-YnQj4,https://www.google.com/maps/place/?q=place_id:ChIJp0uPsinLBZER3_H7g-YnQj4,Brasas San Miguel,Restaurante peruano,"Av. de la Marina 845, La Perla 07016",964 820 532,+51 964 820 532,,,"-12.069269799999999,-77.1127791",3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJh_ow9J_JBZERiBdl8CQEnN4,https://www.google.com/maps/place/?q=place_id:ChIJh_ow9J_JBZERiBdl8CQEnN4,Polleria Super Jimmys,Restaurante especializado en pollo,"Jr. Dante 193-143, Lima 15047",949 304 666,+51 949 304 666,,,"-12.118341599999999,-77.02264149999999",3.5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJi2unSd7HBZERBMNyUixwIj8,https://www.google.com/maps/place/?q=place_id:ChIJi2unSd7HBZERBMNyUixwIj8,Bonanza Chicken polleria delivery.,Restaurante,"pasaje. Los Huertos. Lote. 6, Santiago de Surco",941 474 627,+51 941 474 627,,,"-12.1503876,-77.0132531",5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJp0uPsinLBZER3_H7g-YnQj4,https://www.google.com/maps/place/?q=place_id:ChIJp0uPsinLBZER3_H7g-YnQj4,Brasas San Miguel,Restaurante peruano,"Av. de la Marina 845, La Perla 07016",964 820 532,+51 964 820 532,,,"-12.069269799999999,-77.1127791",3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJh_ow9J_JBZERiBdl8CQEnN4,https://www.google.com/maps/place/?q=place_id:ChIJh_ow9J_JBZERiBdl8CQEnN4,Polleria Super Jimmys,Restaurante especializado en pollo,"Jr. Dante 193-143, Lima 15047",949 304 666,+51 949 304 666,,,"-12.118341599999999,-77.02264149999999",3.5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJi2unSd7HBZERBMNyUixwIj8,https://www.google.com/maps/place/?q=place_id:ChIJi2unSd7HBZERBMNyUixwIj8,Bonanza Chicken polleria delivery.,Restaurante,"pasaje. Los Huertos. Lote. 6, Santiago de Surco",941 474 627,+51 941 474 627,,,"-12.1503876,-77.0132531",5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJp0uPsinLBZER3_H7g-YnQj4,https://www.google.com/maps/place/?q=place_id:ChIJp0uPsinLBZER3_H7g-YnQj4,Brasas San Miguel,Restaurante peruano,"Av. de la Marina 845, La Perla 07016",964 820 532,+51 964 820 532,,,"-12.069269799999999,-77.1127791",3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJh_ow9J_JBZERiBdl8CQEnN4,https://www.google.com/maps/place/?q=place_id:ChIJh_ow9J_JBZERiBdl8CQEnN4,Polleria Super Jimmys,Restaurante especializado en pollo,"Jr. Dante 193-143, Lima 15047",949 304 666,+51 949 304 666,,,"-12.118341599999999,-77.02264149999999",3.5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJi2unSd7HBZERBMNyUixwIj8,https://www.google.com/maps/place/?q=place_id:ChIJi2unSd7HBZERBMNyUixwIj8,Bonanza Chicken polleria delivery.,Restaurante,"pasaje. Los Huertos. Lote. 6, Santiago de Surco",941 474 627,+51 941 474 627,,,"-12.1503876,-77.0132531",5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJp0uPsinLBZER3_H7g-YnQj4,https://www.google.com/maps/place/?q=place_id:ChIJp0uPsinLBZER3_H7g-YnQj4,Brasas San Miguel,Restaurante peruano,"Av. de la Marina 845, La Perla 07016",964 820 532,+51 964 820 532,,,"-12.069269799999999,-77.1127791",3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJh_ow9J_JBZERiBdl8CQEnN4,https://www.google.com/maps/place/?q=place_id:ChIJh_ow9J_JBZERiBdl8CQEnN4,Polleria Super Jimmys,Restaurante especializado en pollo,"Jr. Dante 193-143, Lima 15047",949 304 666,+51 949 304 666,,,"-12.118341599999999,-77.02264149999999",3.5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJi2unSd7HBZERBMNyUixwIj8,https://www.google.com/maps/place/?q=place_id:ChIJi2unSd7HBZERBMNyUixwIj8,Bonanza Chicken polleria delivery.,Restaurante,"pasaje. Los Huertos. Lote. 6, Santiago de Surco",941 474 627,+51 941 474 627,,,"-12.1503876,-77.0132531",5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJp0uPsinLBZER3_H7g-YnQj4,https://www.google.com/maps/place/?q=place_id:ChIJp0uPsinLBZER3_H7g-YnQj4,Brasas San Miguel,Restaurante peruano,"Av. de la Marina 845, La Perla 07016",964 820 532,+51 964 820 532,,,"-12.069269799999999,-77.1127791",3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJh_ow9J_JBZERiBdl8CQEnN4,https://www.google.com/maps/place/?q=place_id:ChIJh_ow9J_JBZERiBdl8CQEnN4,Polleria Super Jimmys,Restaurante especializado en pollo,"Jr. Dante 193-143, Lima 15047",949 304 666,+51 949 304 666,,,"-12.118341599999999,-77.02264149999999",3.5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJi2unSd7HBZERBMNyUixwIj8,https://www.google.com/maps/place/?q=place_id:ChIJi2unSd7HBZERBMNyUixwIj8,Bonanza Chicken polleria delivery.,Restaurante,"pasaje. Los Huertos. Lote. 6, Santiago de Surco",941 474 627,+51 941 474 627,,,"-12.1503876,-77.0132531",5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJp0uPsinLBZER3_H7g-YnQj4,https://www.google.com/maps/place/?q=place_id:ChIJp0uPsinLBZER3_H7g-YnQj4,Brasas San Miguel,Restaurante peruano,"Av. de la Marina 845, La Perla 07016",964 820 532,+51 964 820 532,,,"-12.069269799999999,-77.1127791",,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJh_ow9J_JBZERiBdl8CQEnN4,https://www.google.com/maps/place/?q=place_id:ChIJh_ow9J_JBZERiBdl8CQEnN4,Polleria Super Jimmys,Restaurante especializado en pollo,"Jr. Dante 193-143, Lima 15047",949 304 666,+51 949 304 666,,,"-12.118341599999999,-77.02264149999999",,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJi2unSd7HBZERBMNyUixwIj8,https://www.google.com/maps/place/?q=place_id:ChIJi2unSd7HBZERBMNyUixwIj8,Bonanza Chicken polleria delivery.,Restaurante,"pasaje. Los Huertos. Lote. 6, Santiago de Surco",941 474 627,+51 941 474 627,,,"-12.1503876,-77.0132531",5,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
ChIJfSTE893IBZER61ITdumvDpc,https://www.google.com/maps/place/?q=place_id:ChIJfSTE893IBZER61ITdumvDpc,Pollos A La Brasa Don Lucho,Restaurante especializado en pollo,"Jr. Restauración 398, Breña 15083",902 658 245,+51 902 658 245,,,"-12.0635237,-77.0494757",4.3,,"Pollería en el distrito de Nanchoc, San Miguel, Cajamarca, Perú"
