id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJyxQG3lAHspERjZWNyZUNH0w,https://www.google.com/maps/place/?q=place_id:ChIJyxQG3lAHspERjZWNyZUNH0w,Pollería El Gringo,Restaurante familiar,"Balta 245, Cajabamba 06351",941 513 099,+51 941 513 099,facebook.com,http://www.facebook.com/polleriaselgringo,"-7.618391699999999,-78.04745369999999",4.1,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJ-10aLcX5rZER3B8iFGTes64,https://www.google.com/maps/place/?q=place_id:ChIJ-10aLcX5rZER3B8iFGTes64,Pollería Piero's,Restaurante,"9XH2+8QF, Odonovan, Cajabamba 06351",914 265 446,+51 914 265 446,facebook.com,https://facebook.com/pollosyparrilaspieros,"-7.6216821999999995,-78.04808849999999",3.8,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJXyW73J74rZERug1vR6mcR2M,https://www.google.com/maps/place/?q=place_id:ChIJXyW73J74rZERug1vR6mcR2M,Pollería El Buen Sabor,Restaurante especializado en pollo,"Jose Sabogal 748, Cajabamba 06351",959 499 888,+51 959 499 888,,,"-7.622728899999999,-78.0457991",2.7,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJLZy2KPH5rZER7e5gCElZsCc,https://www.google.com/maps/place/?q=place_id:ChIJLZy2KPH5rZER7e5gCElZsCc,Pollería El Buen Sabor,Restaurante especializado en pollo,"Jr. Grau 805, Cajabamba 06351",,,,,"-7.6239021,-78.0454199",5,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJGdizu_L5rZERtqaynr9yh7g,https://www.google.com/maps/place/?q=place_id:ChIJGdizu_L5rZERtqaynr9yh7g,Pollería Cortéz,Restaurante especializado en pollo,"Cáceres 708-792, Cajabamba 06351",906 891 810,+51 906 891 810,,,"-7.6260897,-78.0445395",3.3,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJHyH2SVz5rZERdpF689_5SWQ,https://www.google.com/maps/place/?q=place_id:ChIJHyH2SVz5rZERdpF689_5SWQ,Pollería Beltran Cortez,Restaurante familiar,"Jr. Lara 558, Cajabamba 06351",976 645 345,+51 976 645 345,polleria-beltran-cortez.vercel.app,https://polleria-beltran-cortez.vercel.app/,"-7.6260809,-78.04557919999999",4.8,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJ9yCikGsHspERnhJMNXdhoOg,https://www.google.com/maps/place/?q=place_id:ChIJ9yCikGsHspERnhJMNXdhoOg,Pollería la pampa Cajabamba,Pollería,"Victor Raul Haya de la Torre 44, 06350",,,,,"-7.6110663999999995,-78.0624962",5,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJM5kY7Jj4rZERDHNnyoWNYqk,https://www.google.com/maps/place/?q=place_id:ChIJM5kY7Jj4rZERDHNnyoWNYqk,La Huaca Polleria-Restaurante,Restaurante,"Jr. Lara 825, Cajabamba 06351",952 719 685,+51 952 719 685,,,"-7.6251701,-78.0442138",5,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJybt84dr5rZER6U4c35s7i90,https://www.google.com/maps/place/?q=place_id:ChIJybt84dr5rZER6U4c35s7i90,MILENA Restaurant Pollos & Parrilla,Restaurante,"Silva 1427, Cajabamba 06351",,,,,"-7.6309076,-78.0444691",4.2,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJ4eKv3WL5rZERQXXzDw2AjRU,https://www.google.com/maps/place/?q=place_id:ChIJ4eKv3WL5rZERQXXzDw2AjRU,Pollería Beltran Cortez,Restaurante familiar,"Bolognesi 790, Cajabamba 06351",976 645 345,+51 976 645 345,polleria-beltran-cortez.vercel.app,https://polleria-beltran-cortez.vercel.app/,"-7.6246595,-78.0460131",5,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJs904fgD5rZERvgD9FFUghkQ,https://www.google.com/maps/place/?q=place_id:ChIJs904fgD5rZERvgD9FFUghkQ,"Pollos y Parrillas ""LA LUCHA VIP""",Restaurante especializado en pollo,"Jr. Grau 958, Cajabamba 06351",,,,,"-7.6248415,-78.045323",5,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJn2ApEDf5rZER9NoNBPeT4L8,https://www.google.com/maps/place/?q=place_id:ChIJn2ApEDf5rZER9NoNBPeT4L8,POLLERIA G&L CHICKEN,Restaurante especializado en pollo,"Prol. La Torre 140, Cajabamba 06351",947 913 961,+51 947 913 961,,,"-7.6282236999999995,-78.04173279999999",4.4,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJzeC0wEL5rZEROCRCUA5dDsc,https://www.google.com/maps/place/?q=place_id:ChIJzeC0wEL5rZEROCRCUA5dDsc,Don Pollo Cajabamba,Restaurante especializado en pollo,"Jr, Blondel 664, Cajabamba 06351",915 238 768,+51 915 238 768,,,"-7.6230306,-78.04404799999999",,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJe7RWdg35rZERO2zzENbbmJk,https://www.google.com/maps/place/?q=place_id:ChIJe7RWdg35rZERO2zzENbbmJk,Los Tres chanchitos,Tienda de aves de corral,"Jr, Suarez 545, Cajabamba 06351",938 369 585,+51 938 369 585,,,"-7.6219250999999995,-78.0473926",5,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJSfc4UcT3rZERQKOgcwTxlIc,https://www.google.com/maps/place/?q=place_id:ChIJSfc4UcT3rZERQKOgcwTxlIc,Pollería Buen Sabor,Restaurante especializado en pollo,"9V85+486, Cajabamba 06340",,,,,"-7.634707499999999,-78.14172669999999",4.1,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJcYjNfUkHspER_ndD_qlVcLQ,https://www.google.com/maps/place/?q=place_id:ChIJcYjNfUkHspER_ndD_qlVcLQ,El Popular,Restaurante especializado en pollo,"Balta 269, Cajabamba 06351",,,,,"-7.6181421,-78.04753989999999",4.6,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJh9wHIwD5rZERroOCMn8Bu6k,https://www.google.com/maps/place/?q=place_id:ChIJh9wHIwD5rZERroOCMn8Bu6k,Pollos y Parrillas Imperio,Restaurante especializado en pollo,"Portugal 523, Cajabamba 06351",,,,,"-7.625495,-78.0460343",,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJUT-j78n5rZERuVYBKXY_3Bc,https://www.google.com/maps/place/?q=place_id:ChIJUT-j78n5rZERuVYBKXY_3Bc,Dahon's Pollería Restaurant,Restaurante,"Jirón King 174, Cajabamba 06351",978 624 483,+51 978 624 483,,,"-7.621169,-78.0490892",,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJw1vhJA4HspERHewkl5IElWs,https://www.google.com/maps/place/?q=place_id:ChIJw1vhJA4HspERHewkl5IElWs,POLLERIA PUENTE GRANDE,Tienda de aves de corral,"Balta 629, Cajabamba 06351",,,,,"-7.6154126,-78.0499251",,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJfRJ0TQD5rZERu5CUzCENDls,https://www.google.com/maps/place/?q=place_id:ChIJfRJ0TQD5rZERu5CUzCENDls,POLLERIA EL DORADO,Tienda de aves de corral,"Portugal 579, Cajabamba 06351",,,,,"-7.6252749,-78.0459211",,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJyxQG3lAHspERjZWNyZUNH0w,https://www.google.com/maps/place/?q=place_id:ChIJyxQG3lAHspERjZWNyZUNH0w,Pollería El Gringo,Restaurante familiar,"Balta 245, Cajabamba 06351",941 513 099,+51 941 513 099,facebook.com,http://www.facebook.com/polleriaselgringo,"-7.618391699999999,-78.04745369999999",4.1,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJ-10aLcX5rZER3B8iFGTes64,https://www.google.com/maps/place/?q=place_id:ChIJ-10aLcX5rZER3B8iFGTes64,Pollería Piero's,Restaurante,"9XH2+8QF, Odonovan, Cajabamba 06351",914 265 446,+51 914 265 446,facebook.com,https://facebook.com/pollosyparrilaspieros,"-7.6216821999999995,-78.04808849999999",3.8,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJXyW73J74rZERug1vR6mcR2M,https://www.google.com/maps/place/?q=place_id:ChIJXyW73J74rZERug1vR6mcR2M,Pollería El Buen Sabor,Restaurante especializado en pollo,"Jose Sabogal 748, Cajabamba 06351",959 499 888,+51 959 499 888,,,"-7.622728899999999,-78.0457991",2.7,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJLZy2KPH5rZER7e5gCElZsCc,https://www.google.com/maps/place/?q=place_id:ChIJLZy2KPH5rZER7e5gCElZsCc,Pollería El Buen Sabor,Restaurante especializado en pollo,"Jr. Grau 805, Cajabamba 06351",,,,,"-7.6239021,-78.0454199",5,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJGdizu_L5rZERtqaynr9yh7g,https://www.google.com/maps/place/?q=place_id:ChIJGdizu_L5rZERtqaynr9yh7g,Pollería Cortéz,Restaurante especializado en pollo,"Cáceres 708-792, Cajabamba 06351",906 891 810,+51 906 891 810,,,"-7.6260897,-78.0445395",3.3,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJHyH2SVz5rZERdpF689_5SWQ,https://www.google.com/maps/place/?q=place_id:ChIJHyH2SVz5rZERdpF689_5SWQ,Pollería Beltran Cortez,Restaurante familiar,"Jr. Lara 558, Cajabamba 06351",976 645 345,+51 976 645 345,polleria-beltran-cortez.vercel.app,https://polleria-beltran-cortez.vercel.app/,"-7.6260809,-78.04557919999999",4.8,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJ9yCikGsHspERnhJMNXdhoOg,https://www.google.com/maps/place/?q=place_id:ChIJ9yCikGsHspERnhJMNXdhoOg,Pollería la pampa Cajabamba,Pollería,"Victor Raul Haya de la Torre 44, 06350",,,,,"-7.6110663999999995,-78.0624962",5,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
ChIJM5kY7Jj4rZERDHNnyoWNYqk,https://www.google.com/maps/place/?q=place_id:ChIJM5kY7Jj4rZERDHNnyoWNYqk,La Huaca Polleria-Restaurante,Restaurante,"Jr. Lara 825, Cajabamba 06351",952 719 685,+51 952 719 685,,,"-7.6251701,-78.0442138",5,,"Pollería en el distrito de Cajabamba, Cajabamba, Cajamarca, Perú"
