id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ__Y2woYDbZEREP9InGXOnyk,https://www.google.com/maps/place/?q=place_id:ChIJ__Y2woYDbZEREP9InGXOnyk,Restaurat Polleria RAYME,Restaurante especializado en pollo,Abancay 03001,,,,,"-13.6224955,-72.8728824",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJNb7ZIwADbZERfzCMgYkf7gA,https://www.google.com/maps/place/?q=place_id:ChIJNb7ZIwADbZERfzCMgYkf7gA,Pollería - Restaurant Latino,Restaurante especializado en pollo,"94HH+XRF, Av. Inca Garcilazo de la Vega, Abancay 03001",,,,,"-13.6200648,-72.8704541",1,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJSxuzVgwDbZERdglKW_0Pv1Q,https://www.google.com/maps/place/?q=place_id:ChIJSxuzVgwDbZERdglKW_0Pv1Q,ARAUJO'S POLLERIA RESTAURANT CAMPESTRE,Restaurante,"Av Micaela Bastidas s/n, Abancay 03001",931 256 560,+51 931 256 560,,,"-13.6202378,-72.8730132",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJlQn4cgADbZERqbjgwEF0obc,https://www.google.com/maps/place/?q=place_id:ChIJlQn4cgADbZERqbjgwEF0obc,Pollos y Parrillas Huaillys,Restaurante especializado en pollo,"Circunvalacion 113, Abancay 03001",,,,,"-13.619874999999999,-72.8725655",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJrbP8XnQDbZERef150eYSYMY,https://www.google.com/maps/place/?q=place_id:ChIJrbP8XnQDbZERef150eYSYMY,"Polleria ""La Madrina""",Restaurante,"Av Señor de Exaltacion N06 tamburco AV. Señor de la exaltacion Tamburco, 03001",926 147 706,+51 926 147 706,facebook.com,https://www.facebook.com/profile.php?id=100031513826229,"-13.6243991,-72.8737088",4.2,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ__Y2woYDbZEREP9InGXOnyk,https://www.google.com/maps/place/?q=place_id:ChIJ__Y2woYDbZEREP9InGXOnyk,Restaurat Polleria RAYME,Restaurante especializado en pollo,Abancay 03001,,,,,"-13.6224955,-72.8728824",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJNb7ZIwADbZERfzCMgYkf7gA,https://www.google.com/maps/place/?q=place_id:ChIJNb7ZIwADbZERfzCMgYkf7gA,Pollería - Restaurant Latino,Restaurante especializado en pollo,"94HH+XRF, Av. Inca Garcilazo de la Vega, Abancay 03001",,,,,"-13.6200648,-72.8704541",1,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJSxuzVgwDbZERdglKW_0Pv1Q,https://www.google.com/maps/place/?q=place_id:ChIJSxuzVgwDbZERdglKW_0Pv1Q,ARAUJO'S POLLERIA RESTAURANT CAMPESTRE,Restaurante,"Av Micaela Bastidas s/n, Abancay 03001",931 256 560,+51 931 256 560,,,"-13.6202378,-72.8730132",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJlQn4cgADbZERqbjgwEF0obc,https://www.google.com/maps/place/?q=place_id:ChIJlQn4cgADbZERqbjgwEF0obc,Pollos y Parrillas Huaillys,Restaurante especializado en pollo,"Circunvalacion 113, Abancay 03001",,,,,"-13.619874999999999,-72.8725655",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJrbP8XnQDbZERef150eYSYMY,https://www.google.com/maps/place/?q=place_id:ChIJrbP8XnQDbZERef150eYSYMY,"Polleria ""La Madrina""",Restaurante,"Av Señor de Exaltacion N06 tamburco AV. Señor de la exaltacion Tamburco, 03001",926 147 706,+51 926 147 706,facebook.com,https://www.facebook.com/profile.php?id=100031513826229,"-13.6243991,-72.8737088",4.2,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ__Y2woYDbZEREP9InGXOnyk,https://www.google.com/maps/place/?q=place_id:ChIJ__Y2woYDbZEREP9InGXOnyk,Restaurat Polleria RAYME,Restaurante especializado en pollo,Abancay 03001,,,,,"-13.6224955,-72.8728824",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJNb7ZIwADbZERfzCMgYkf7gA,https://www.google.com/maps/place/?q=place_id:ChIJNb7ZIwADbZERfzCMgYkf7gA,Pollería - Restaurant Latino,Restaurante especializado en pollo,"94HH+XRF, Av. Inca Garcilazo de la Vega, Abancay 03001",,,,,"-13.6200648,-72.8704541",1,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJSxuzVgwDbZERdglKW_0Pv1Q,https://www.google.com/maps/place/?q=place_id:ChIJSxuzVgwDbZERdglKW_0Pv1Q,ARAUJO'S POLLERIA RESTAURANT CAMPESTRE,Restaurante,"Av Micaela Bastidas s/n, Abancay 03001",931 256 560,+51 931 256 560,,,"-13.6202378,-72.8730132",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJlQn4cgADbZERqbjgwEF0obc,https://www.google.com/maps/place/?q=place_id:ChIJlQn4cgADbZERqbjgwEF0obc,Pollos y Parrillas Huaillys,Restaurante especializado en pollo,"Circunvalacion 113, Abancay 03001",,,,,"-13.619874999999999,-72.8725655",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJrbP8XnQDbZERef150eYSYMY,https://www.google.com/maps/place/?q=place_id:ChIJrbP8XnQDbZERef150eYSYMY,"Polleria ""La Madrina""",Restaurante,"Av Señor de Exaltacion N06 tamburco AV. Señor de la exaltacion Tamburco, 03001",926 147 706,+51 926 147 706,facebook.com,https://www.facebook.com/profile.php?id=100031513826229,"-13.6243991,-72.8737088",4.2,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ__Y2woYDbZEREP9InGXOnyk,https://www.google.com/maps/place/?q=place_id:ChIJ__Y2woYDbZEREP9InGXOnyk,Restaurat Polleria RAYME,Restaurante especializado en pollo,Abancay 03001,,,,,"-13.6224955,-72.8728824",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJNb7ZIwADbZERfzCMgYkf7gA,https://www.google.com/maps/place/?q=place_id:ChIJNb7ZIwADbZERfzCMgYkf7gA,Pollería - Restaurant Latino,Restaurante especializado en pollo,"94HH+XRF, Av. Inca Garcilazo de la Vega, Abancay 03001",,,,,"-13.6200648,-72.8704541",1,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJSxuzVgwDbZERdglKW_0Pv1Q,https://www.google.com/maps/place/?q=place_id:ChIJSxuzVgwDbZERdglKW_0Pv1Q,ARAUJO'S POLLERIA RESTAURANT CAMPESTRE,Restaurante,"Av Micaela Bastidas s/n, Abancay 03001",931 256 560,+51 931 256 560,,,"-13.6202378,-72.8730132",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJlQn4cgADbZERqbjgwEF0obc,https://www.google.com/maps/place/?q=place_id:ChIJlQn4cgADbZERqbjgwEF0obc,Pollos y Parrillas Huaillys,Restaurante especializado en pollo,"Circunvalacion 113, Abancay 03001",,,,,"-13.619874999999999,-72.8725655",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJrbP8XnQDbZERef150eYSYMY,https://www.google.com/maps/place/?q=place_id:ChIJrbP8XnQDbZERef150eYSYMY,"Polleria ""La Madrina""",Restaurante,"Av Señor de Exaltacion N06 tamburco AV. Señor de la exaltacion Tamburco, 03001",926 147 706,+51 926 147 706,facebook.com,https://www.facebook.com/profile.php?id=100031513826229,"-13.6243991,-72.8737088",4.2,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ__Y2woYDbZEREP9InGXOnyk,https://www.google.com/maps/place/?q=place_id:ChIJ__Y2woYDbZEREP9InGXOnyk,Restaurat Polleria RAYME,Restaurante especializado en pollo,Abancay 03001,,,,,"-13.6224955,-72.8728824",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJNb7ZIwADbZERfzCMgYkf7gA,https://www.google.com/maps/place/?q=place_id:ChIJNb7ZIwADbZERfzCMgYkf7gA,Pollería - Restaurant Latino,Restaurante especializado en pollo,"94HH+XRF, Av. Inca Garcilazo de la Vega, Abancay 03001",,,,,"-13.6200648,-72.8704541",1,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJSxuzVgwDbZERdglKW_0Pv1Q,https://www.google.com/maps/place/?q=place_id:ChIJSxuzVgwDbZERdglKW_0Pv1Q,ARAUJO'S POLLERIA RESTAURANT CAMPESTRE,Restaurante,"Av Micaela Bastidas s/n, Abancay 03001",931 256 560,+51 931 256 560,,,"-13.6202378,-72.8730132",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJlQn4cgADbZERqbjgwEF0obc,https://www.google.com/maps/place/?q=place_id:ChIJlQn4cgADbZERqbjgwEF0obc,Pollos y Parrillas Huaillys,Restaurante especializado en pollo,"Circunvalacion 113, Abancay 03001",,,,,"-13.619874999999999,-72.8725655",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJrbP8XnQDbZERef150eYSYMY,https://www.google.com/maps/place/?q=place_id:ChIJrbP8XnQDbZERef150eYSYMY,"Polleria ""La Madrina""",Restaurante,"Av Señor de Exaltacion N06 tamburco AV. Señor de la exaltacion Tamburco, 03001",926 147 706,+51 926 147 706,facebook.com,https://www.facebook.com/profile.php?id=100031513826229,"-13.6243991,-72.8737088",4.2,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ__Y2woYDbZEREP9InGXOnyk,https://www.google.com/maps/place/?q=place_id:ChIJ__Y2woYDbZEREP9InGXOnyk,Restaurat Polleria RAYME,Restaurante especializado en pollo,Abancay 03001,,,,,"-13.6224955,-72.8728824",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJNb7ZIwADbZERfzCMgYkf7gA,https://www.google.com/maps/place/?q=place_id:ChIJNb7ZIwADbZERfzCMgYkf7gA,Pollería - Restaurant Latino,Restaurante especializado en pollo,"94HH+XRF, Av. Inca Garcilazo de la Vega, Abancay 03001",,,,,"-13.6200648,-72.8704541",1,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJSxuzVgwDbZERdglKW_0Pv1Q,https://www.google.com/maps/place/?q=place_id:ChIJSxuzVgwDbZERdglKW_0Pv1Q,ARAUJO'S POLLERIA RESTAURANT CAMPESTRE,Restaurante,"Av Micaela Bastidas s/n, Abancay 03001",931 256 560,+51 931 256 560,,,"-13.6202378,-72.8730132",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJlQn4cgADbZERqbjgwEF0obc,https://www.google.com/maps/place/?q=place_id:ChIJlQn4cgADbZERqbjgwEF0obc,Pollos y Parrillas Huaillys,Restaurante especializado en pollo,"Circunvalacion 113, Abancay 03001",,,,,"-13.619874999999999,-72.8725655",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJrbP8XnQDbZERef150eYSYMY,https://www.google.com/maps/place/?q=place_id:ChIJrbP8XnQDbZERef150eYSYMY,"Polleria ""La Madrina""",Restaurante,"Av Señor de Exaltacion N06 tamburco AV. Señor de la exaltacion Tamburco, 03001",926 147 706,+51 926 147 706,facebook.com,https://www.facebook.com/profile.php?id=100031513826229,"-13.6243991,-72.8737088",4.2,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ__Y2woYDbZEREP9InGXOnyk,https://www.google.com/maps/place/?q=place_id:ChIJ__Y2woYDbZEREP9InGXOnyk,Restaurat Polleria RAYME,Restaurante especializado en pollo,Abancay 03001,,,,,"-13.6224955,-72.8728824",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJNb7ZIwADbZERfzCMgYkf7gA,https://www.google.com/maps/place/?q=place_id:ChIJNb7ZIwADbZERfzCMgYkf7gA,Pollería - Restaurant Latino,Restaurante especializado en pollo,"94HH+XRF, Av. Inca Garcilazo de la Vega, Abancay 03001",,,,,"-13.6200648,-72.8704541",1,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJSxuzVgwDbZERdglKW_0Pv1Q,https://www.google.com/maps/place/?q=place_id:ChIJSxuzVgwDbZERdglKW_0Pv1Q,ARAUJO'S POLLERIA RESTAURANT CAMPESTRE,Restaurante,"Av Micaela Bastidas s/n, Abancay 03001",931 256 560,+51 931 256 560,,,"-13.6202378,-72.8730132",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJlQn4cgADbZERqbjgwEF0obc,https://www.google.com/maps/place/?q=place_id:ChIJlQn4cgADbZERqbjgwEF0obc,Pollos y Parrillas Huaillys,Restaurante especializado en pollo,"Circunvalacion 113, Abancay 03001",,,,,"-13.619874999999999,-72.8725655",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJrbP8XnQDbZERef150eYSYMY,https://www.google.com/maps/place/?q=place_id:ChIJrbP8XnQDbZERef150eYSYMY,"Polleria ""La Madrina""",Restaurante,"Av Señor de Exaltacion N06 tamburco AV. Señor de la exaltacion Tamburco, 03001",926 147 706,+51 926 147 706,facebook.com,https://www.facebook.com/profile.php?id=100031513826229,"-13.6243991,-72.8737088",4.2,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJ__Y2woYDbZEREP9InGXOnyk,https://www.google.com/maps/place/?q=place_id:ChIJ__Y2woYDbZEREP9InGXOnyk,Restaurat Polleria RAYME,Restaurante especializado en pollo,Abancay 03001,,,,,"-13.6224955,-72.8728824",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJNb7ZIwADbZERfzCMgYkf7gA,https://www.google.com/maps/place/?q=place_id:ChIJNb7ZIwADbZERfzCMgYkf7gA,Pollería - Restaurant Latino,Restaurante especializado en pollo,"94HH+XRF, Av. Inca Garcilazo de la Vega, Abancay 03001",,,,,"-13.6200648,-72.8704541",1,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJSxuzVgwDbZERdglKW_0Pv1Q,https://www.google.com/maps/place/?q=place_id:ChIJSxuzVgwDbZERdglKW_0Pv1Q,ARAUJO'S POLLERIA RESTAURANT CAMPESTRE,Restaurante,"Av Micaela Bastidas s/n, Abancay 03001",931 256 560,+51 931 256 560,,,"-13.6202378,-72.8730132",4.3,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJlQn4cgADbZERqbjgwEF0obc,https://www.google.com/maps/place/?q=place_id:ChIJlQn4cgADbZERqbjgwEF0obc,Pollos y Parrillas Huaillys,Restaurante especializado en pollo,"Circunvalacion 113, Abancay 03001",,,,,"-13.619874999999999,-72.8725655",,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de Tamburco, Abancay, Apurímac, Perú"
