id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJuUp3Zt4DbZERjLTcmSuaiv4,https://www.google.com/maps/place/?q=place_id:ChIJuUp3Zt4DbZERjLTcmSuaiv4,Pollería Chiwchi,Restaurante,"Jr. Lima 918, Abancay 03001",970 869 068,+51 970 869 068,,,"-13.635938,-72.8836685",5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJp1gXJwADbZER4JHZNVXJupw,https://www.google.com/maps/place/?q=place_id:ChIJp1gXJwADbZER4JHZNVXJupw,Pollería Máncora,Restaurante especializado en pollo,"el ovalo, Parque El Olivo, Abancay 03001",,,,,"-13.635118799999999,-72.8833021",,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ74DHJt4CbZERjk8PZp0XNQs,https://www.google.com/maps/place/?q=place_id:ChIJ74DHJt4CbZERjk8PZp0XNQs,Polleria Mauris,Restaurante,"947F+GRV, Ave Arenas, Abancay 03001",950 931 105,+51 950 931 105,,,"-13.6361352,-72.8754574",3.6,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJkX0zXUwDbZERbUUi4QaXlk8,https://www.google.com/maps/place/?q=place_id:ChIJkX0zXUwDbZERbUUi4QaXlk8,Polleria Carboleña,Restaurante especializado en pollo,"3S 107, Abancay 03001",966 910 806,+51 966 910 806,carbolena.ola.click,https://carbolena.ola.click/products,"-13.6341892,-72.8836067",3.3,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJpQ7BgS8DbZERt8Lpv9vGkd0,https://www.google.com/maps/place/?q=place_id:ChIJpQ7BgS8DbZERt8Lpv9vGkd0,POLLO LOKO,Restaurante especializado en pollo,"Av. Venezuela 219, Abancay 03001",964 413 506,+51 964 413 506,,,"-13.634252,-72.8844991",3.8,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJFd2SlZgDbZERIW82BEFZNJ8,https://www.google.com/maps/place/?q=place_id:ChIJFd2SlZgDbZERIW82BEFZNJ8,MATIAS POLLOS A LA LEÑA,Tienda de aves de corral,"Ave Arenas 172, Abancay 03001",930 744 243,+51 930 744 243,,,"-13.6361575,-72.875764",1.4,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJF-cy9tcDbZERK8SK7mDJbR8,https://www.google.com/maps/place/?q=place_id:ChIJF-cy9tcDbZERK8SK7mDJbR8,"Polleria ""Garfield""",Pollería,"946C+V3P, Jr. Puno, Abancay 03001",,,,,"-13.637799,-72.8798072",4.7,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJo1ZuckYDbZERyl0Yihw6GV0,https://www.google.com/maps/place/?q=place_id:ChIJo1ZuckYDbZERyl0Yihw6GV0,Pollos Maryori,Restaurante,"Ave Diaz Barcenas 1115, Abancay 03001",950 931 105,+51 950 931 105,,,"-13.6350362,-72.88287",4.1,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJPQITanoDbZERsIAJBMIzkck,https://www.google.com/maps/place/?q=place_id:ChIJPQITanoDbZERsIAJBMIzkck,La Fogata,Comida a domicilio,,,,la-fogata.ueniweb.com,https://la-fogata.ueniweb.com/?utm_campaign=gmb,"-13.633664999999999,-72.8831855",,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJfSZRVPIDbZERTiMcHoKwqnw,https://www.google.com/maps/place/?q=place_id:ChIJfSZRVPIDbZERTiMcHoKwqnw,Polleria Amigos,Tienda de aves de corral,"parque la Victoria, Ave Nuñez 731, Abancay 03001",902 856 805,+51 902 856 805,,,"-13.631594499999999,-72.8761684",4.4,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJwTLRktcCbZER2IxeGAtUwK4,https://www.google.com/maps/place/?q=place_id:ChIJwTLRktcCbZER2IxeGAtUwK4,"Pollería ""La Leña""",Tienda de aves de corral,"3S 621, Abancay 03001",(083) 321239,+51 83 321239,,,"-13.6347191,-72.8878896",3.5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ3yAbEwADbZERnGrejpUwIh8,https://www.google.com/maps/place/?q=place_id:ChIJ3yAbEwADbZERnGrejpUwIh8,Apu Chicken – Una Familia | Abancay,Restaurante especializado en pollo,"Ave Arenas 173, Abancay 03001",946 618 199,+51 946 618 199,apuchicken.pe,https://www.apuchicken.pe/,"-13.6364313,-72.8765452",5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJuUp3Zt4DbZERjLTcmSuaiv4,https://www.google.com/maps/place/?q=place_id:ChIJuUp3Zt4DbZERjLTcmSuaiv4,Pollería Chiwchi,Restaurante,"Jr. Lima 918, Abancay 03001",970 869 068,+51 970 869 068,,,"-13.635938,-72.8836685",5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJp1gXJwADbZER4JHZNVXJupw,https://www.google.com/maps/place/?q=place_id:ChIJp1gXJwADbZER4JHZNVXJupw,Pollería Máncora,Restaurante especializado en pollo,"el ovalo, Parque El Olivo, Abancay 03001",,,,,"-13.635118799999999,-72.8833021",,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ74DHJt4CbZERjk8PZp0XNQs,https://www.google.com/maps/place/?q=place_id:ChIJ74DHJt4CbZERjk8PZp0XNQs,Polleria Mauris,Restaurante,"947F+GRV, Ave Arenas, Abancay 03001",950 931 105,+51 950 931 105,,,"-13.6361352,-72.8754574",3.6,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJkX0zXUwDbZERbUUi4QaXlk8,https://www.google.com/maps/place/?q=place_id:ChIJkX0zXUwDbZERbUUi4QaXlk8,Polleria Carboleña,Restaurante especializado en pollo,"3S 107, Abancay 03001",966 910 806,+51 966 910 806,carbolena.ola.click,https://carbolena.ola.click/products,"-13.6341892,-72.8836067",3.3,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJpQ7BgS8DbZERt8Lpv9vGkd0,https://www.google.com/maps/place/?q=place_id:ChIJpQ7BgS8DbZERt8Lpv9vGkd0,POLLO LOKO,Restaurante especializado en pollo,"Av. Venezuela 219, Abancay 03001",964 413 506,+51 964 413 506,,,"-13.634252,-72.8844991",3.8,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJFd2SlZgDbZERIW82BEFZNJ8,https://www.google.com/maps/place/?q=place_id:ChIJFd2SlZgDbZERIW82BEFZNJ8,MATIAS POLLOS A LA LEÑA,Tienda de aves de corral,"Ave Arenas 172, Abancay 03001",930 744 243,+51 930 744 243,,,"-13.6361575,-72.875764",1.4,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJF-cy9tcDbZERK8SK7mDJbR8,https://www.google.com/maps/place/?q=place_id:ChIJF-cy9tcDbZERK8SK7mDJbR8,"Polleria ""Garfield""",Pollería,"946C+V3P, Jr. Puno, Abancay 03001",,,,,"-13.637799,-72.8798072",4.7,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJo1ZuckYDbZERyl0Yihw6GV0,https://www.google.com/maps/place/?q=place_id:ChIJo1ZuckYDbZERyl0Yihw6GV0,Pollos Maryori,Restaurante,"Ave Diaz Barcenas 1115, Abancay 03001",950 931 105,+51 950 931 105,,,"-13.6350362,-72.88287",4.1,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJrYMI7B4DbZERLX-vft30Hdc,https://www.google.com/maps/place/?q=place_id:ChIJrYMI7B4DbZERLX-vft30Hdc,Avícola Corralito|Abancay,Granja avícola,"51, Abancay 03001",929 341 855,+51 929 341 855,facebook.com,https://www.facebook.com/avicolacorralitoabancay,"-13.6282348,-72.882818",5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJfSZRVPIDbZERTiMcHoKwqnw,https://www.google.com/maps/place/?q=place_id:ChIJfSZRVPIDbZERTiMcHoKwqnw,Polleria Amigos,Tienda de aves de corral,"parque la Victoria, Ave Nuñez 731, Abancay 03001",902 856 805,+51 902 856 805,,,"-13.631594499999999,-72.8761684",4.4,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJwTLRktcCbZER2IxeGAtUwK4,https://www.google.com/maps/place/?q=place_id:ChIJwTLRktcCbZER2IxeGAtUwK4,"Pollería ""La Leña""",Tienda de aves de corral,"3S 621, Abancay 03001",(083) 321239,+51 83 321239,,,"-13.6347191,-72.8878896",3.5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ3yAbEwADbZERnGrejpUwIh8,https://www.google.com/maps/place/?q=place_id:ChIJ3yAbEwADbZERnGrejpUwIh8,Apu Chicken – Una Familia | Abancay,Restaurante especializado en pollo,"Ave Arenas 173, Abancay 03001",946 618 199,+51 946 618 199,apuchicken.pe,https://www.apuchicken.pe/,"-13.6364313,-72.8765452",5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJuUp3Zt4DbZERjLTcmSuaiv4,https://www.google.com/maps/place/?q=place_id:ChIJuUp3Zt4DbZERjLTcmSuaiv4,Pollería Chiwchi,Restaurante,"Jr. Lima 918, Abancay 03001",970 869 068,+51 970 869 068,,,"-13.635938,-72.8836685",5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJp1gXJwADbZER4JHZNVXJupw,https://www.google.com/maps/place/?q=place_id:ChIJp1gXJwADbZER4JHZNVXJupw,Pollería Máncora,Restaurante especializado en pollo,"el ovalo, Parque El Olivo, Abancay 03001",,,,,"-13.635118799999999,-72.8833021",,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ74DHJt4CbZERjk8PZp0XNQs,https://www.google.com/maps/place/?q=place_id:ChIJ74DHJt4CbZERjk8PZp0XNQs,Polleria Mauris,Restaurante,"947F+GRV, Ave Arenas, Abancay 03001",950 931 105,+51 950 931 105,,,"-13.6361352,-72.8754574",3.6,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJkX0zXUwDbZERbUUi4QaXlk8,https://www.google.com/maps/place/?q=place_id:ChIJkX0zXUwDbZERbUUi4QaXlk8,Polleria Carboleña,Restaurante especializado en pollo,"3S 107, Abancay 03001",966 910 806,+51 966 910 806,carbolena.ola.click,https://carbolena.ola.click/products,"-13.6341892,-72.8836067",3.3,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJpQ7BgS8DbZERt8Lpv9vGkd0,https://www.google.com/maps/place/?q=place_id:ChIJpQ7BgS8DbZERt8Lpv9vGkd0,POLLO LOKO,Restaurante especializado en pollo,"Av. Venezuela 219, Abancay 03001",964 413 506,+51 964 413 506,,,"-13.634252,-72.8844991",3.8,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJFd2SlZgDbZERIW82BEFZNJ8,https://www.google.com/maps/place/?q=place_id:ChIJFd2SlZgDbZERIW82BEFZNJ8,MATIAS POLLOS A LA LEÑA,Tienda de aves de corral,"Ave Arenas 172, Abancay 03001",930 744 243,+51 930 744 243,,,"-13.6361575,-72.875764",1.4,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJF-cy9tcDbZERK8SK7mDJbR8,https://www.google.com/maps/place/?q=place_id:ChIJF-cy9tcDbZERK8SK7mDJbR8,"Polleria ""Garfield""",Pollería,"946C+V3P, Jr. Puno, Abancay 03001",,,,,"-13.637799,-72.8798072",4.7,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJo1ZuckYDbZERyl0Yihw6GV0,https://www.google.com/maps/place/?q=place_id:ChIJo1ZuckYDbZERyl0Yihw6GV0,Pollos Maryori,Restaurante,"Ave Diaz Barcenas 1115, Abancay 03001",950 931 105,+51 950 931 105,,,"-13.6350362,-72.88287",4.1,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJrYMI7B4DbZERLX-vft30Hdc,https://www.google.com/maps/place/?q=place_id:ChIJrYMI7B4DbZERLX-vft30Hdc,Avícola Corralito|Abancay,Granja avícola,"51, Abancay 03001",929 341 855,+51 929 341 855,facebook.com,https://www.facebook.com/avicolacorralitoabancay,"-13.6282348,-72.882818",5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJfSZRVPIDbZERTiMcHoKwqnw,https://www.google.com/maps/place/?q=place_id:ChIJfSZRVPIDbZERTiMcHoKwqnw,Polleria Amigos,Tienda de aves de corral,"parque la Victoria, Ave Nuñez 731, Abancay 03001",902 856 805,+51 902 856 805,,,"-13.631594499999999,-72.8761684",4.4,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJwTLRktcCbZER2IxeGAtUwK4,https://www.google.com/maps/place/?q=place_id:ChIJwTLRktcCbZER2IxeGAtUwK4,"Pollería ""La Leña""",Tienda de aves de corral,"3S 621, Abancay 03001",(083) 321239,+51 83 321239,,,"-13.6347191,-72.8878896",3.5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ3yAbEwADbZERnGrejpUwIh8,https://www.google.com/maps/place/?q=place_id:ChIJ3yAbEwADbZERnGrejpUwIh8,Apu Chicken – Una Familia | Abancay,Restaurante especializado en pollo,"Ave Arenas 173, Abancay 03001",946 618 199,+51 946 618 199,apuchicken.pe,https://www.apuchicken.pe/,"-13.6364313,-72.8765452",5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJuUp3Zt4DbZERjLTcmSuaiv4,https://www.google.com/maps/place/?q=place_id:ChIJuUp3Zt4DbZERjLTcmSuaiv4,Pollería Chiwchi,Restaurante,"Jr. Lima 918, Abancay 03001",970 869 068,+51 970 869 068,,,"-13.635938,-72.8836685",5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJp1gXJwADbZER4JHZNVXJupw,https://www.google.com/maps/place/?q=place_id:ChIJp1gXJwADbZER4JHZNVXJupw,Pollería Máncora,Restaurante especializado en pollo,"el ovalo, Parque El Olivo, Abancay 03001",,,,,"-13.635118799999999,-72.8833021",,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ74DHJt4CbZERjk8PZp0XNQs,https://www.google.com/maps/place/?q=place_id:ChIJ74DHJt4CbZERjk8PZp0XNQs,Polleria Mauris,Restaurante,"947F+GRV, Ave Arenas, Abancay 03001",950 931 105,+51 950 931 105,,,"-13.6361352,-72.8754574",3.6,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJkX0zXUwDbZERbUUi4QaXlk8,https://www.google.com/maps/place/?q=place_id:ChIJkX0zXUwDbZERbUUi4QaXlk8,Polleria Carboleña,Restaurante especializado en pollo,"3S 107, Abancay 03001",966 910 806,+51 966 910 806,carbolena.ola.click,https://carbolena.ola.click/products,"-13.6341892,-72.8836067",3.3,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJpQ7BgS8DbZERt8Lpv9vGkd0,https://www.google.com/maps/place/?q=place_id:ChIJpQ7BgS8DbZERt8Lpv9vGkd0,POLLO LOKO,Restaurante especializado en pollo,"Av. Venezuela 219, Abancay 03001",964 413 506,+51 964 413 506,,,"-13.634252,-72.8844991",3.8,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJFd2SlZgDbZERIW82BEFZNJ8,https://www.google.com/maps/place/?q=place_id:ChIJFd2SlZgDbZERIW82BEFZNJ8,MATIAS POLLOS A LA LEÑA,Tienda de aves de corral,"Ave Arenas 172, Abancay 03001",930 744 243,+51 930 744 243,,,"-13.6361575,-72.875764",1.4,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJF-cy9tcDbZERK8SK7mDJbR8,https://www.google.com/maps/place/?q=place_id:ChIJF-cy9tcDbZERK8SK7mDJbR8,"Polleria ""Garfield""",Pollería,"946C+V3P, Jr. Puno, Abancay 03001",,,,,"-13.637799,-72.8798072",4.7,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJo1ZuckYDbZERyl0Yihw6GV0,https://www.google.com/maps/place/?q=place_id:ChIJo1ZuckYDbZERyl0Yihw6GV0,Pollos Maryori,Restaurante,"Ave Diaz Barcenas 1115, Abancay 03001",950 931 105,+51 950 931 105,,,"-13.6350362,-72.88287",4.1,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJ-TAzMJUDbZERmosOY7s5NB0,https://www.google.com/maps/place/?q=place_id:ChIJ-TAzMJUDbZERmosOY7s5NB0,Polleria Huaillys Tamburco,Restaurante especializado en pollo,"94HG+8RC, Circunvalacion, Abancay 03001",950 748 727,+51 950 748 727,,,"-13.6216934,-72.8729756",4.3,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJrYMI7B4DbZERLX-vft30Hdc,https://www.google.com/maps/place/?q=place_id:ChIJrYMI7B4DbZERLX-vft30Hdc,Avícola Corralito|Abancay,Granja avícola,"51, Abancay 03001",929 341 855,+51 929 341 855,facebook.com,https://www.facebook.com/avicolacorralitoabancay,"-13.6282348,-72.882818",5,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJfSZRVPIDbZERTiMcHoKwqnw,https://www.google.com/maps/place/?q=place_id:ChIJfSZRVPIDbZERTiMcHoKwqnw,Polleria Amigos,Tienda de aves de corral,"parque la Victoria, Ave Nuñez 731, Abancay 03001",902 856 805,+51 902 856 805,,,"-13.631594499999999,-72.8761684",4.4,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
ChIJdRNbsRkDbZERjvScFoQu04Q,https://www.google.com/maps/place/?q=place_id:ChIJdRNbsRkDbZERjvScFoQu04Q,Polleria La Fogata Yec,Restaurante,"Av. Tamburco 127, Abancay 03001",983 642 533,+51 983 642 533,lafogatayic.com,http://lafogatayic.com/,"-13.6226766,-72.8718779",3.9,,"Pollería en el distrito de San Pedro de Cachora, Abancay, Apurímac, Perú"
