id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJDbCjj0T4Q5ERmHls_H6VGho,https://www.google.com/maps/place/?q=place_id:ChIJDbCjj0T4Q5ERmHls_H6VGho,El Dorado Polleria,Restaurante,"R6J3+2VX, Punta de Bombón 04436",,,,,"-17.1698812,-71.79525699999999",3.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJgW30fET4Q5ERN1hHKRIPCRU,https://www.google.com/maps/place/?q=place_id:ChIJgW30fET4Q5ERN1hHKRIPCRU,Restaurante El Tentadero,Tienda de aves de corral,"R6H4+W5C, Av. Olazabal, Punta de Bombón 04436",959 135 018,+51 959 135 018,,,"-17.1701904,-71.7946084",4,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXwLvKkX5Q5ER8OAlHriGovM,https://www.google.com/maps/place/?q=place_id:ChIJXwLvKkX5Q5ER8OAlHriGovM,Pollería el CROCANTITO,Restaurante,Punta de Bombón 04436,925 089 907,+51 925 089 907,,,"-17.168320599999998,-71.800206",4.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXcujV0H4Q5ERH4hDS_uxeXc,https://www.google.com/maps/place/?q=place_id:ChIJXcujV0H4Q5ERH4hDS_uxeXc,"Pollería Restaurant ""El Carboncito""",Restaurante,"San Martín 614-798, Punta de Bombón 04436",974 172 157,+51 974 172 157,,,"-17.1711134,-71.7917484",3.7,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJUR7Tu_75Q5ER80U-b9A08KA,https://www.google.com/maps/place/?q=place_id:ChIJUR7Tu_75Q5ER80U-b9A08KA,Restaurante pollería el crocantito junior,Tienda de aves de corral,"04001, Punta de Bombón 04436",910 916 200,+51 910 916 200,,,"-17.167865199999998,-71.8006293",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJDbCjj0T4Q5ERmHls_H6VGho,https://www.google.com/maps/place/?q=place_id:ChIJDbCjj0T4Q5ERmHls_H6VGho,El Dorado Polleria,Restaurante,"R6J3+2VX, Punta de Bombón 04436",,,,,"-17.1698812,-71.79525699999999",3.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJgW30fET4Q5ERN1hHKRIPCRU,https://www.google.com/maps/place/?q=place_id:ChIJgW30fET4Q5ERN1hHKRIPCRU,Restaurante El Tentadero,Tienda de aves de corral,"R6H4+W5C, Av. Olazabal, Punta de Bombón 04436",959 135 018,+51 959 135 018,,,"-17.1701904,-71.7946084",4,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXwLvKkX5Q5ER8OAlHriGovM,https://www.google.com/maps/place/?q=place_id:ChIJXwLvKkX5Q5ER8OAlHriGovM,Pollería el CROCANTITO,Restaurante,Punta de Bombón 04436,925 089 907,+51 925 089 907,,,"-17.168320599999998,-71.800206",4.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXcujV0H4Q5ERH4hDS_uxeXc,https://www.google.com/maps/place/?q=place_id:ChIJXcujV0H4Q5ERH4hDS_uxeXc,"Pollería Restaurant ""El Carboncito""",Restaurante,"San Martín 614-798, Punta de Bombón 04436",974 172 157,+51 974 172 157,,,"-17.1711134,-71.7917484",3.7,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJDbCjj0T4Q5ERmHls_H6VGho,https://www.google.com/maps/place/?q=place_id:ChIJDbCjj0T4Q5ERmHls_H6VGho,El Dorado Polleria,Restaurante,"R6J3+2VX, Punta de Bombón 04436",,,,,"-17.1698812,-71.79525699999999",3.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJUR7Tu_75Q5ER80U-b9A08KA,https://www.google.com/maps/place/?q=place_id:ChIJUR7Tu_75Q5ER80U-b9A08KA,Restaurante pollería el crocantito junior,Tienda de aves de corral,"04001, Punta de Bombón 04436",910 916 200,+51 910 916 200,,,"-17.167865199999998,-71.8006293",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJgW30fET4Q5ERN1hHKRIPCRU,https://www.google.com/maps/place/?q=place_id:ChIJgW30fET4Q5ERN1hHKRIPCRU,Restaurante El Tentadero,Tienda de aves de corral,"R6H4+W5C, Av. Olazabal, Punta de Bombón 04436",959 135 018,+51 959 135 018,,,"-17.1701904,-71.7946084",4,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXwLvKkX5Q5ER8OAlHriGovM,https://www.google.com/maps/place/?q=place_id:ChIJXwLvKkX5Q5ER8OAlHriGovM,Pollería el CROCANTITO,Restaurante,Punta de Bombón 04436,925 089 907,+51 925 089 907,,,"-17.168320599999998,-71.800206",4.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXcujV0H4Q5ERH4hDS_uxeXc,https://www.google.com/maps/place/?q=place_id:ChIJXcujV0H4Q5ERH4hDS_uxeXc,"Pollería Restaurant ""El Carboncito""",Restaurante,"San Martín 614-798, Punta de Bombón 04436",974 172 157,+51 974 172 157,,,"-17.1711134,-71.7917484",3.7,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJDbCjj0T4Q5ERmHls_H6VGho,https://www.google.com/maps/place/?q=place_id:ChIJDbCjj0T4Q5ERmHls_H6VGho,El Dorado Polleria,Restaurante,"R6J3+2VX, Punta de Bombón 04436",,,,,"-17.1698812,-71.79525699999999",3.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJUR7Tu_75Q5ER80U-b9A08KA,https://www.google.com/maps/place/?q=place_id:ChIJUR7Tu_75Q5ER80U-b9A08KA,Restaurante pollería el crocantito junior,Tienda de aves de corral,"04001, Punta de Bombón 04436",910 916 200,+51 910 916 200,,,"-17.167865199999998,-71.8006293",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJgW30fET4Q5ERN1hHKRIPCRU,https://www.google.com/maps/place/?q=place_id:ChIJgW30fET4Q5ERN1hHKRIPCRU,Restaurante El Tentadero,Tienda de aves de corral,"R6H4+W5C, Av. Olazabal, Punta de Bombón 04436",959 135 018,+51 959 135 018,,,"-17.1701904,-71.7946084",4,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXwLvKkX5Q5ER8OAlHriGovM,https://www.google.com/maps/place/?q=place_id:ChIJXwLvKkX5Q5ER8OAlHriGovM,Pollería el CROCANTITO,Restaurante,Punta de Bombón 04436,925 089 907,+51 925 089 907,,,"-17.168320599999998,-71.800206",4.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXcujV0H4Q5ERH4hDS_uxeXc,https://www.google.com/maps/place/?q=place_id:ChIJXcujV0H4Q5ERH4hDS_uxeXc,"Pollería Restaurant ""El Carboncito""",Restaurante,"San Martín 614-798, Punta de Bombón 04436",974 172 157,+51 974 172 157,,,"-17.1711134,-71.7917484",3.7,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJUR7Tu_75Q5ER80U-b9A08KA,https://www.google.com/maps/place/?q=place_id:ChIJUR7Tu_75Q5ER80U-b9A08KA,Restaurante pollería el crocantito junior,Tienda de aves de corral,"04001, Punta de Bombón 04436",910 916 200,+51 910 916 200,,,"-17.167865199999998,-71.8006293",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJDbCjj0T4Q5ERmHls_H6VGho,https://www.google.com/maps/place/?q=place_id:ChIJDbCjj0T4Q5ERmHls_H6VGho,El Dorado Polleria,Restaurante,"R6J3+2VX, Punta de Bombón 04436",,,,,"-17.1698812,-71.79525699999999",3.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJgW30fET4Q5ERN1hHKRIPCRU,https://www.google.com/maps/place/?q=place_id:ChIJgW30fET4Q5ERN1hHKRIPCRU,Restaurante El Tentadero,Tienda de aves de corral,"R6H4+W5C, Av. Olazabal, Punta de Bombón 04436",959 135 018,+51 959 135 018,,,"-17.1701904,-71.7946084",4,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXwLvKkX5Q5ER8OAlHriGovM,https://www.google.com/maps/place/?q=place_id:ChIJXwLvKkX5Q5ER8OAlHriGovM,Pollería el CROCANTITO,Restaurante,Punta de Bombón 04436,925 089 907,+51 925 089 907,,,"-17.168320599999998,-71.800206",4.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXcujV0H4Q5ERH4hDS_uxeXc,https://www.google.com/maps/place/?q=place_id:ChIJXcujV0H4Q5ERH4hDS_uxeXc,"Pollería Restaurant ""El Carboncito""",Restaurante,"San Martín 614-798, Punta de Bombón 04436",974 172 157,+51 974 172 157,,,"-17.1711134,-71.7917484",3.7,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJUR7Tu_75Q5ER80U-b9A08KA,https://www.google.com/maps/place/?q=place_id:ChIJUR7Tu_75Q5ER80U-b9A08KA,Restaurante pollería el crocantito junior,Tienda de aves de corral,"04001, Punta de Bombón 04436",910 916 200,+51 910 916 200,,,"-17.167865199999998,-71.8006293",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJDbCjj0T4Q5ERmHls_H6VGho,https://www.google.com/maps/place/?q=place_id:ChIJDbCjj0T4Q5ERmHls_H6VGho,El Dorado Polleria,Restaurante,"R6J3+2VX, Punta de Bombón 04436",,,,,"-17.1698812,-71.79525699999999",3.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJgW30fET4Q5ERN1hHKRIPCRU,https://www.google.com/maps/place/?q=place_id:ChIJgW30fET4Q5ERN1hHKRIPCRU,Restaurante El Tentadero,Tienda de aves de corral,"R6H4+W5C, Av. Olazabal, Punta de Bombón 04436",959 135 018,+51 959 135 018,,,"-17.1701904,-71.7946084",4,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXwLvKkX5Q5ER8OAlHriGovM,https://www.google.com/maps/place/?q=place_id:ChIJXwLvKkX5Q5ER8OAlHriGovM,Pollería el CROCANTITO,Restaurante,Punta de Bombón 04436,925 089 907,+51 925 089 907,,,"-17.168320599999998,-71.800206",4.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXcujV0H4Q5ERH4hDS_uxeXc,https://www.google.com/maps/place/?q=place_id:ChIJXcujV0H4Q5ERH4hDS_uxeXc,"Pollería Restaurant ""El Carboncito""",Restaurante,"San Martín 614-798, Punta de Bombón 04436",974 172 157,+51 974 172 157,,,"-17.1711134,-71.7917484",3.7,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJUR7Tu_75Q5ER80U-b9A08KA,https://www.google.com/maps/place/?q=place_id:ChIJUR7Tu_75Q5ER80U-b9A08KA,Restaurante pollería el crocantito junior,Tienda de aves de corral,"04001, Punta de Bombón 04436",910 916 200,+51 910 916 200,,,"-17.167865199999998,-71.8006293",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJDbCjj0T4Q5ERmHls_H6VGho,https://www.google.com/maps/place/?q=place_id:ChIJDbCjj0T4Q5ERmHls_H6VGho,El Dorado Polleria,Restaurante,"R6J3+2VX, Punta de Bombón 04436",,,,,"-17.1698812,-71.79525699999999",3.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJgW30fET4Q5ERN1hHKRIPCRU,https://www.google.com/maps/place/?q=place_id:ChIJgW30fET4Q5ERN1hHKRIPCRU,Restaurante El Tentadero,Tienda de aves de corral,"R6H4+W5C, Av. Olazabal, Punta de Bombón 04436",959 135 018,+51 959 135 018,,,"-17.1701904,-71.7946084",4,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXwLvKkX5Q5ER8OAlHriGovM,https://www.google.com/maps/place/?q=place_id:ChIJXwLvKkX5Q5ER8OAlHriGovM,Pollería el CROCANTITO,Restaurante,Punta de Bombón 04436,925 089 907,+51 925 089 907,,,"-17.168320599999998,-71.800206",4.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXcujV0H4Q5ERH4hDS_uxeXc,https://www.google.com/maps/place/?q=place_id:ChIJXcujV0H4Q5ERH4hDS_uxeXc,"Pollería Restaurant ""El Carboncito""",Restaurante,"San Martín 614-798, Punta de Bombón 04436",974 172 157,+51 974 172 157,,,"-17.1711134,-71.7917484",3.7,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJUR7Tu_75Q5ER80U-b9A08KA,https://www.google.com/maps/place/?q=place_id:ChIJUR7Tu_75Q5ER80U-b9A08KA,Restaurante pollería el crocantito junior,Tienda de aves de corral,"04001, Punta de Bombón 04436",910 916 200,+51 910 916 200,,,"-17.167865199999998,-71.8006293",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJDbCjj0T4Q5ERmHls_H6VGho,https://www.google.com/maps/place/?q=place_id:ChIJDbCjj0T4Q5ERmHls_H6VGho,El Dorado Polleria,Restaurante,"R6J3+2VX, Punta de Bombón 04436",,,,,"-17.1698812,-71.79525699999999",3.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJgW30fET4Q5ERN1hHKRIPCRU,https://www.google.com/maps/place/?q=place_id:ChIJgW30fET4Q5ERN1hHKRIPCRU,Restaurante El Tentadero,Tienda de aves de corral,"R6H4+W5C, Av. Olazabal, Punta de Bombón 04436",959 135 018,+51 959 135 018,,,"-17.1701904,-71.7946084",4,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXwLvKkX5Q5ER8OAlHriGovM,https://www.google.com/maps/place/?q=place_id:ChIJXwLvKkX5Q5ER8OAlHriGovM,Pollería el CROCANTITO,Restaurante,Punta de Bombón 04436,925 089 907,+51 925 089 907,,,"-17.168320599999998,-71.800206",4.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXcujV0H4Q5ERH4hDS_uxeXc,https://www.google.com/maps/place/?q=place_id:ChIJXcujV0H4Q5ERH4hDS_uxeXc,"Pollería Restaurant ""El Carboncito""",Restaurante,"San Martín 614-798, Punta de Bombón 04436",974 172 157,+51 974 172 157,,,"-17.1711134,-71.7917484",3.7,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJUR7Tu_75Q5ER80U-b9A08KA,https://www.google.com/maps/place/?q=place_id:ChIJUR7Tu_75Q5ER80U-b9A08KA,Restaurante pollería el crocantito junior,Tienda de aves de corral,"04001, Punta de Bombón 04436",910 916 200,+51 910 916 200,,,"-17.167865199999998,-71.8006293",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJDbCjj0T4Q5ERmHls_H6VGho,https://www.google.com/maps/place/?q=place_id:ChIJDbCjj0T4Q5ERmHls_H6VGho,El Dorado Polleria,Restaurante,"R6J3+2VX, Punta de Bombón 04436",,,,,"-17.1698812,-71.79525699999999",3.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJgW30fET4Q5ERN1hHKRIPCRU,https://www.google.com/maps/place/?q=place_id:ChIJgW30fET4Q5ERN1hHKRIPCRU,Restaurante El Tentadero,Tienda de aves de corral,"R6H4+W5C, Av. Olazabal, Punta de Bombón 04436",959 135 018,+51 959 135 018,,,"-17.1701904,-71.7946084",4,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXwLvKkX5Q5ER8OAlHriGovM,https://www.google.com/maps/place/?q=place_id:ChIJXwLvKkX5Q5ER8OAlHriGovM,Pollería el CROCANTITO,Restaurante,Punta de Bombón 04436,925 089 907,+51 925 089 907,,,"-17.168320599999998,-71.800206",4.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXcujV0H4Q5ERH4hDS_uxeXc,https://www.google.com/maps/place/?q=place_id:ChIJXcujV0H4Q5ERH4hDS_uxeXc,"Pollería Restaurant ""El Carboncito""",Restaurante,"San Martín 614-798, Punta de Bombón 04436",974 172 157,+51 974 172 157,,,"-17.1711134,-71.7917484",3.7,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJUR7Tu_75Q5ER80U-b9A08KA,https://www.google.com/maps/place/?q=place_id:ChIJUR7Tu_75Q5ER80U-b9A08KA,Restaurante pollería el crocantito junior,Tienda de aves de corral,"04001, Punta de Bombón 04436",910 916 200,+51 910 916 200,,,"-17.167865199999998,-71.8006293",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJDbCjj0T4Q5ERmHls_H6VGho,https://www.google.com/maps/place/?q=place_id:ChIJDbCjj0T4Q5ERmHls_H6VGho,El Dorado Polleria,Restaurante,"R6J3+2VX, Punta de Bombón 04436",,,,,"-17.1698812,-71.79525699999999",3.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJgW30fET4Q5ERN1hHKRIPCRU,https://www.google.com/maps/place/?q=place_id:ChIJgW30fET4Q5ERN1hHKRIPCRU,Restaurante El Tentadero,Tienda de aves de corral,"R6H4+W5C, Av. Olazabal, Punta de Bombón 04436",959 135 018,+51 959 135 018,,,"-17.1701904,-71.7946084",4,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJXwLvKkX5Q5ER8OAlHriGovM,https://www.google.com/maps/place/?q=place_id:ChIJXwLvKkX5Q5ER8OAlHriGovM,Pollería el CROCANTITO,Restaurante,Punta de Bombón 04436,925 089 907,+51 925 089 907,,,"-17.168320599999998,-71.800206",4.5,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
ChIJQ9ZfZqD5Q5ERrylONIHaqPI,https://www.google.com/maps/place/?q=place_id:ChIJQ9ZfZqD5Q5ERrylONIHaqPI,pollos a la brasa el Edén,Pollería,"00040, Punta de Bombón",986 405 176,+51 986 405 176,,,"-17.1672555,-71.80061119999999",,,"Pollería en el distrito de Punta de Bombón, Islay, Arequipa, Perú"
