id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJR8eX3A6rtpERd82kIhrtnoc,https://www.google.com/maps/place/?q=place_id:ChIJR8eX3A6rtpERd82kIhrtnoc,La Real Cecina,Restaurante,"Hermosura 676, Chachapoyas 01001",(041) 477469,+51 41 477469,,,"-6.230346,-77.867572",4.1,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJgVX1cA-rtpER7MBZp-NNaDY,https://www.google.com/maps/place/?q=place_id:ChIJgVX1cA-rtpER7MBZp-NNaDY,El Batán del Tayta-Chachapoyas,Restaurante peruano,"Jr. Ortiz Arriet N°798, Chachapoyas 01001",961 201 292,+51 961 201 292,,,"-6.231571499999999,-77.8727873",4.3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJERbSLABbsZERqtRZJ4HeojA,https://www.google.com/maps/place/?q=place_id:ChIJERbSLABbsZERqtRZJ4HeojA,Restaurante pollería cristhel,Restaurante,"G58P+52W, La Jalca 01440",,,,,"-6.4848348,-77.81476769999999",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJ2SWoMQartpERQbUH3SaybAk,https://www.google.com/maps/place/?q=place_id:ChIJ2SWoMQartpERQbUH3SaybAk,Polleria Dermax,Restaurante,"Salamanca 860, Chachapoyas 01001",951 869 857,+51 951 869 857,facebook.com,http://www.facebook.com/dermax,"-6.2272737,-77.87192019999999",3.7,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJy3p9MA-rtpERCBFY5c8z1JA,https://www.google.com/maps/place/?q=place_id:ChIJy3p9MA-rtpERCBFY5c8z1JA,Pollería El Palacio,Restaurante,"Jr. La Union 515, Chachapoyas 01000",995 630 126,+51 995 630 126,,,"-6.2298333999999995,-77.8690982",3.9,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJ381OM5KrtpER2tl1312Ebic,https://www.google.com/maps/place/?q=place_id:ChIJ381OM5KrtpER2tl1312Ebic,D'ROIS POLLOS Y PARRILLAS,Restaurante especializado en pollo,"Avenida 11 de Octubre, Chachapoyas 01001",922 545 204,+51 922 545 204,,,"-6.2221804999999994,-77.8661478",3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJc7syU9lbsZEROgDy9YjEyvI,https://www.google.com/maps/place/?q=place_id:ChIJc7syU9lbsZEROgDy9YjEyvI,POLLERIA EL DORADITO,Pollería,La Jalca 01440,917 680 905,+51 917 680 905,,,"-6.4841456,-77.8145387",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJ2SWoMQartpERQbUH3SaybAk,https://www.google.com/maps/place/?q=place_id:ChIJ2SWoMQartpERQbUH3SaybAk,Polleria Dermax,Restaurante,"Salamanca 860, Chachapoyas 01001",951 869 857,+51 951 869 857,facebook.com,http://www.facebook.com/dermax,"-6.2272737,-77.87192019999999",3.7,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJy3p9MA-rtpERCBFY5c8z1JA,https://www.google.com/maps/place/?q=place_id:ChIJy3p9MA-rtpERCBFY5c8z1JA,Pollería El Palacio,Restaurante,"Jr. La Union 515, Chachapoyas 01000",995 630 126,+51 995 630 126,,,"-6.2298333999999995,-77.8690982",3.9,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJ381OM5KrtpER2tl1312Ebic,https://www.google.com/maps/place/?q=place_id:ChIJ381OM5KrtpER2tl1312Ebic,D'ROIS POLLOS Y PARRILLAS,Restaurante especializado en pollo,"Avenida 11 de Octubre, Chachapoyas 01001",922 545 204,+51 922 545 204,,,"-6.2221804999999994,-77.8661478",3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJc7syU9lbsZEROgDy9YjEyvI,https://www.google.com/maps/place/?q=place_id:ChIJc7syU9lbsZEROgDy9YjEyvI,POLLERIA EL DORADITO,Pollería,La Jalca 01440,917 680 905,+51 917 680 905,,,"-6.4841456,-77.8145387",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJR8eX3A6rtpERd82kIhrtnoc,https://www.google.com/maps/place/?q=place_id:ChIJR8eX3A6rtpERd82kIhrtnoc,La Real Cecina,Restaurante,"Hermosura 676, Chachapoyas 01001",(041) 477469,+51 41 477469,,,"-6.230346,-77.867572",4.1,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJgVX1cA-rtpER7MBZp-NNaDY,https://www.google.com/maps/place/?q=place_id:ChIJgVX1cA-rtpER7MBZp-NNaDY,El Batán del Tayta-Chachapoyas,Restaurante peruano,"Jr. Ortiz Arriet N°798, Chachapoyas 01001",961 201 292,+51 961 201 292,,,"-6.231571499999999,-77.8727873",4.3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJERbSLABbsZERqtRZJ4HeojA,https://www.google.com/maps/place/?q=place_id:ChIJERbSLABbsZERqtRZJ4HeojA,Restaurante pollería cristhel,Restaurante,"G58P+52W, La Jalca 01440",,,,,"-6.4848348,-77.81476769999999",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJ2SWoMQartpERQbUH3SaybAk,https://www.google.com/maps/place/?q=place_id:ChIJ2SWoMQartpERQbUH3SaybAk,Polleria Dermax,Restaurante,"Salamanca 860, Chachapoyas 01001",951 869 857,+51 951 869 857,facebook.com,http://www.facebook.com/dermax,"-6.2272737,-77.87192019999999",3.7,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJy3p9MA-rtpERCBFY5c8z1JA,https://www.google.com/maps/place/?q=place_id:ChIJy3p9MA-rtpERCBFY5c8z1JA,Pollería El Palacio,Restaurante,"Jr. La Union 515, Chachapoyas 01000",995 630 126,+51 995 630 126,,,"-6.2298333999999995,-77.8690982",3.9,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJ381OM5KrtpER2tl1312Ebic,https://www.google.com/maps/place/?q=place_id:ChIJ381OM5KrtpER2tl1312Ebic,D'ROIS POLLOS Y PARRILLAS,Restaurante especializado en pollo,"Avenida 11 de Octubre, Chachapoyas 01001",922 545 204,+51 922 545 204,,,"-6.2221804999999994,-77.8661478",3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJc7syU9lbsZEROgDy9YjEyvI,https://www.google.com/maps/place/?q=place_id:ChIJc7syU9lbsZEROgDy9YjEyvI,POLLERIA EL DORADITO,Pollería,La Jalca 01440,917 680 905,+51 917 680 905,,,"-6.4841456,-77.8145387",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJR8eX3A6rtpERd82kIhrtnoc,https://www.google.com/maps/place/?q=place_id:ChIJR8eX3A6rtpERd82kIhrtnoc,La Real Cecina,Restaurante,"Hermosura 676, Chachapoyas 01001",(041) 477469,+51 41 477469,,,"-6.230346,-77.867572",4.1,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJgVX1cA-rtpER7MBZp-NNaDY,https://www.google.com/maps/place/?q=place_id:ChIJgVX1cA-rtpER7MBZp-NNaDY,El Batán del Tayta-Chachapoyas,Restaurante peruano,"Jr. Ortiz Arriet N°798, Chachapoyas 01001",961 201 292,+51 961 201 292,,,"-6.231571499999999,-77.8727873",4.3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJERbSLABbsZERqtRZJ4HeojA,https://www.google.com/maps/place/?q=place_id:ChIJERbSLABbsZERqtRZJ4HeojA,Restaurante pollería cristhel,Restaurante,"G58P+52W, La Jalca 01440",,,,,"-6.4848348,-77.81476769999999",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJ2SWoMQartpERQbUH3SaybAk,https://www.google.com/maps/place/?q=place_id:ChIJ2SWoMQartpERQbUH3SaybAk,Polleria Dermax,Restaurante,"Salamanca 860, Chachapoyas 01001",951 869 857,+51 951 869 857,facebook.com,http://www.facebook.com/dermax,"-6.2272737,-77.87192019999999",3.7,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJy3p9MA-rtpERCBFY5c8z1JA,https://www.google.com/maps/place/?q=place_id:ChIJy3p9MA-rtpERCBFY5c8z1JA,Pollería El Palacio,Restaurante,"Jr. La Union 515, Chachapoyas 01000",995 630 126,+51 995 630 126,,,"-6.2298333999999995,-77.8690982",3.9,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJ381OM5KrtpER2tl1312Ebic,https://www.google.com/maps/place/?q=place_id:ChIJ381OM5KrtpER2tl1312Ebic,D'ROIS POLLOS Y PARRILLAS,Restaurante especializado en pollo,"Avenida 11 de Octubre, Chachapoyas 01001",922 545 204,+51 922 545 204,,,"-6.2221804999999994,-77.8661478",3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJc7syU9lbsZEROgDy9YjEyvI,https://www.google.com/maps/place/?q=place_id:ChIJc7syU9lbsZEROgDy9YjEyvI,POLLERIA EL DORADITO,Pollería,La Jalca 01440,917 680 905,+51 917 680 905,,,"-6.4841456,-77.8145387",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJR8eX3A6rtpERd82kIhrtnoc,https://www.google.com/maps/place/?q=place_id:ChIJR8eX3A6rtpERd82kIhrtnoc,La Real Cecina,Restaurante,"Hermosura 676, Chachapoyas 01001",(041) 477469,+51 41 477469,,,"-6.230346,-77.867572",4.1,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJgVX1cA-rtpER7MBZp-NNaDY,https://www.google.com/maps/place/?q=place_id:ChIJgVX1cA-rtpER7MBZp-NNaDY,El Batán del Tayta-Chachapoyas,Restaurante peruano,"Jr. Ortiz Arriet N°798, Chachapoyas 01001",961 201 292,+51 961 201 292,,,"-6.231571499999999,-77.8727873",4.3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJERbSLABbsZERqtRZJ4HeojA,https://www.google.com/maps/place/?q=place_id:ChIJERbSLABbsZERqtRZJ4HeojA,Restaurante pollería cristhel,Restaurante,"G58P+52W, La Jalca 01440",,,,,"-6.4848348,-77.81476769999999",,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJ2SWoMQartpERQbUH3SaybAk,https://www.google.com/maps/place/?q=place_id:ChIJ2SWoMQartpERQbUH3SaybAk,Polleria Dermax,Restaurante,"Salamanca 860, Chachapoyas 01001",951 869 857,+51 951 869 857,facebook.com,http://www.facebook.com/dermax,"-6.2272737,-77.87192019999999",3.7,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJy3p9MA-rtpERCBFY5c8z1JA,https://www.google.com/maps/place/?q=place_id:ChIJy3p9MA-rtpERCBFY5c8z1JA,Pollería El Palacio,Restaurante,"Jr. La Union 515, Chachapoyas 01000",995 630 126,+51 995 630 126,,,"-6.2298333999999995,-77.8690982",3.9,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJEyy0G6fJBZERhfz19VWhX7Q,https://www.google.com/maps/place/?q=place_id:ChIJEyy0G6fJBZERhfz19VWhX7Q,Pollería San Martín,Restaurante,"Jirón San Martin 580, Magdalena del Mar 15086",(01) 2639014,+51 1 2639014,,,"-12.0896875,-77.07176419999999",4.3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
ChIJ381OM5KrtpER2tl1312Ebic,https://www.google.com/maps/place/?q=place_id:ChIJ381OM5KrtpER2tl1312Ebic,D'ROIS POLLOS Y PARRILLAS,Restaurante especializado en pollo,"Avenida 11 de Octubre, Chachapoyas 01001",922 545 204,+51 922 545 204,,,"-6.2221804999999994,-77.8661478",3,,"Pollería en el distrito de Magdalena, Chachapoyas, Amazonas, Perú"
