id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJhf1EVwC5BZERjaW8nGy3heA,https://www.google.com/maps/place/?q=place_id:ChIJhf1EVwC5BZERjaW8nGy3heA,TULLPA POLLOS A LA BRASA,Restaurante especializado en pollo,"R342+H9X, Av. 1ro de Mayo, Villa EL Salvador 15828",908 812 112,+51 908 812 112,,,"-12.1935191,-76.9490639",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJO7wcEhXHBZERjLBZP_jNccU,https://www.google.com/maps/place/?q=place_id:ChIJO7wcEhXHBZERjLBZP_jNccU,Wilos chicken shuls,Restaurante especializado en pollo,"A.h maria parado de bellido M DLT 4 Sct. 7, Ate 15494",943 225 583,+51 943 225 583,,,"-12.0421553,-76.918363",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJhf1EVwC5BZERjaW8nGy3heA,https://www.google.com/maps/place/?q=place_id:ChIJhf1EVwC5BZERjaW8nGy3heA,TULLPA POLLOS A LA BRASA,Restaurante especializado en pollo,"R342+H9X, Av. 1ro de Mayo, Villa EL Salvador 15828",908 812 112,+51 908 812 112,,,"-12.1935191,-76.9490639",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJO7wcEhXHBZERjLBZP_jNccU,https://www.google.com/maps/place/?q=place_id:ChIJO7wcEhXHBZERjLBZP_jNccU,Wilos chicken shuls,Restaurante especializado en pollo,"A.h maria parado de bellido M DLT 4 Sct. 7, Ate 15494",943 225 583,+51 943 225 583,,,"-12.0421553,-76.918363",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJhf1EVwC5BZERjaW8nGy3heA,https://www.google.com/maps/place/?q=place_id:ChIJhf1EVwC5BZERjaW8nGy3heA,TULLPA POLLOS A LA BRASA,Restaurante especializado en pollo,"R342+H9X, Av. 1ro de Mayo, Villa EL Salvador 15828",908 812 112,+51 908 812 112,,,"-12.1935191,-76.9490639",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJO7wcEhXHBZERjLBZP_jNccU,https://www.google.com/maps/place/?q=place_id:ChIJO7wcEhXHBZERjLBZP_jNccU,Wilos chicken shuls,Restaurante especializado en pollo,"A.h maria parado de bellido M DLT 4 Sct. 7, Ate 15494",943 225 583,+51 943 225 583,,,"-12.0421553,-76.918363",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJhf1EVwC5BZERjaW8nGy3heA,https://www.google.com/maps/place/?q=place_id:ChIJhf1EVwC5BZERjaW8nGy3heA,TULLPA POLLOS A LA BRASA,Restaurante especializado en pollo,"R342+H9X, Av. 1ro de Mayo, Villa EL Salvador 15828",908 812 112,+51 908 812 112,,,"-12.1935191,-76.9490639",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJO7wcEhXHBZERjLBZP_jNccU,https://www.google.com/maps/place/?q=place_id:ChIJO7wcEhXHBZERjLBZP_jNccU,Wilos chicken shuls,Restaurante especializado en pollo,"A.h maria parado de bellido M DLT 4 Sct. 7, Ate 15494",943 225 583,+51 943 225 583,,,"-12.0421553,-76.918363",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJhf1EVwC5BZERjaW8nGy3heA,https://www.google.com/maps/place/?q=place_id:ChIJhf1EVwC5BZERjaW8nGy3heA,TULLPA POLLOS A LA BRASA,Restaurante especializado en pollo,"R342+H9X, Av. 1ro de Mayo, Villa EL Salvador 15828",908 812 112,+51 908 812 112,,,"-12.1935191,-76.9490639",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJO7wcEhXHBZERjLBZP_jNccU,https://www.google.com/maps/place/?q=place_id:ChIJO7wcEhXHBZERjLBZP_jNccU,Wilos chicken shuls,Restaurante especializado en pollo,"A.h maria parado de bellido M DLT 4 Sct. 7, Ate 15494",943 225 583,+51 943 225 583,,,"-12.0421553,-76.918363",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJhf1EVwC5BZERjaW8nGy3heA,https://www.google.com/maps/place/?q=place_id:ChIJhf1EVwC5BZERjaW8nGy3heA,TULLPA POLLOS A LA BRASA,Restaurante especializado en pollo,"R342+H9X, Av. 1ro de Mayo, Villa EL Salvador 15828",908 812 112,+51 908 812 112,,,"-12.1935191,-76.9490639",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJO7wcEhXHBZERjLBZP_jNccU,https://www.google.com/maps/place/?q=place_id:ChIJO7wcEhXHBZERjLBZP_jNccU,Wilos chicken shuls,Restaurante especializado en pollo,"A.h maria parado de bellido M DLT 4 Sct. 7, Ate 15494",943 225 583,+51 943 225 583,,,"-12.0421553,-76.918363",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJhf1EVwC5BZERjaW8nGy3heA,https://www.google.com/maps/place/?q=place_id:ChIJhf1EVwC5BZERjaW8nGy3heA,TULLPA POLLOS A LA BRASA,Restaurante especializado en pollo,"R342+H9X, Av. 1ro de Mayo, Villa EL Salvador 15828",908 812 112,+51 908 812 112,,,"-12.1935191,-76.9490639",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJO7wcEhXHBZERjLBZP_jNccU,https://www.google.com/maps/place/?q=place_id:ChIJO7wcEhXHBZERjLBZP_jNccU,Wilos chicken shuls,Restaurante especializado en pollo,"A.h maria parado de bellido M DLT 4 Sct. 7, Ate 15494",943 225 583,+51 943 225 583,,,"-12.0421553,-76.918363",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJhf1EVwC5BZERjaW8nGy3heA,https://www.google.com/maps/place/?q=place_id:ChIJhf1EVwC5BZERjaW8nGy3heA,TULLPA POLLOS A LA BRASA,Restaurante especializado en pollo,"R342+H9X, Av. 1ro de Mayo, Villa EL Salvador 15828",908 812 112,+51 908 812 112,,,"-12.1935191,-76.9490639",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJO7wcEhXHBZERjLBZP_jNccU,https://www.google.com/maps/place/?q=place_id:ChIJO7wcEhXHBZERjLBZP_jNccU,Wilos chicken shuls,Restaurante especializado en pollo,"A.h maria parado de bellido M DLT 4 Sct. 7, Ate 15494",943 225 583,+51 943 225 583,,,"-12.0421553,-76.918363",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJnw6gTg-rtpERXxC09BbTFlc,https://www.google.com/maps/place/?q=place_id:ChIJnw6gTg-rtpERXxC09BbTFlc,La Tía Nelly,Restaurante,"Jr. Amazonas 688, Chachapoyas 01001",,,facebook.co,https://www.facebook.co/PolleriaLasAlitas/,"-6.2296127,-77.8700281",3.8,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJaRS7GrIBtJEREH-1BDpGHOM,https://www.google.com/maps/place/?q=place_id:ChIJaRS7GrIBtJEREH-1BDpGHOM,"RESTAURANT POLLERÍA ""LUHANA""",Restaurante,"RX7J+3CX, Cohechán 01500",,,,,"-6.1873059,-78.018884",5,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJhf1EVwC5BZERjaW8nGy3heA,https://www.google.com/maps/place/?q=place_id:ChIJhf1EVwC5BZERjaW8nGy3heA,TULLPA POLLOS A LA BRASA,Restaurante especializado en pollo,"R342+H9X, Av. 1ro de Mayo, Villa EL Salvador 15828",908 812 112,+51 908 812 112,,,"-12.1935191,-76.9490639",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
ChIJO7wcEhXHBZERjLBZP_jNccU,https://www.google.com/maps/place/?q=place_id:ChIJO7wcEhXHBZERjLBZP_jNccU,Wilos chicken shuls,Restaurante especializado en pollo,"A.h maria parado de bellido M DLT 4 Sct. 7, Ate 15494",943 225 583,+51 943 225 583,,,"-12.0421553,-76.918363",4.6,,"Pollería en el distrito de Inguilpata, Luya, Amazonas, Perú"
