id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJG56Sc2TDEpER9yC_5C-2BEE,https://www.google.com/maps/place/?q=place_id:ChIJG56Sc2TDEpER9yC_5C-2BEE,Chanka Kichachi,Fábrica,"51, Ahuayro 03851",988 770 992,+51 988 770 992,facebook.com,https://www.facebook.com/chankakichachioficial?mibextid=LQQJ4d,"-13.4885624,-73.8149583",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJBTfB2GrDEpERffZ_poZDv2Y,https://www.google.com/maps/place/?q=place_id:ChIJBTfB2GrDEpERffZ_poZDv2Y,EL ENCANTO DEL VALLE PAMPAS,Restaurante,"G53V+R9P, Ahuayro, 03880",,,,,"-13.4954,-73.80653939999999",3.9,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJ__-CYwDrEpERbpXqbjHmhls,https://www.google.com/maps/place/?q=place_id:ChIJ__-CYwDrEpERbpXqbjHmhls,la Hacienda de Pedro,Restaurante peruano,"H5F4+J4, Ninabamba 05310",,,,,"-13.426012199999999,-73.8447387",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJXQQfaQDDEpERqXmeHZ-x2WA,https://www.google.com/maps/place/?q=place_id:ChIJXQQfaQDDEpERqXmeHZ-x2WA,Polleria ahuyro,Restaurante especializado en pollo,"3S 690, 03880",,,,,"-13.495263399999999,-73.8071424",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJWyv2e4_qEpERWRFq5XJIv5k,https://www.google.com/maps/place/?q=place_id:ChIJWyv2e4_qEpERWRFq5XJIv5k,Polleria Mama Bea,Restaurante,05310,,,,,"-13.422487499999999,-73.8540371",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJiUAgYwDDEpERgxROlOUTIJE,https://www.google.com/maps/place/?q=place_id:ChIJiUAgYwDDEpERgxROlOUTIJE,"RESTAURANTE POLLERÍA ""CHIPANA""",Restaurante familiar,"Avenida Los Chancas Mz.B1 - Lt.7, Ahuayro 03880",,,,,"-13.494968499999999,-73.8075022",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJHSNWCQDBEpER59vjA-IGVQ0,https://www.google.com/maps/place/?q=place_id:ChIJHSNWCQDBEpER59vjA-IGVQ0,"POLLERIA "" EL SABROSITO""",Restaurante especializado en pollo,"H577+VR, Ninabamba 05310",,,,,"-13.4353716,-73.83546079999999",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJG56Sc2TDEpER9yC_5C-2BEE,https://www.google.com/maps/place/?q=place_id:ChIJG56Sc2TDEpER9yC_5C-2BEE,Chanka Kichachi,Fábrica,"51, Ahuayro 03851",988 770 992,+51 988 770 992,facebook.com,https://www.facebook.com/chankakichachioficial?mibextid=LQQJ4d,"-13.4885624,-73.8149583",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJBTfB2GrDEpERffZ_poZDv2Y,https://www.google.com/maps/place/?q=place_id:ChIJBTfB2GrDEpERffZ_poZDv2Y,EL ENCANTO DEL VALLE PAMPAS,Restaurante,"G53V+R9P, Ahuayro, 03880",,,,,"-13.4954,-73.80653939999999",3.9,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJ__-CYwDrEpERbpXqbjHmhls,https://www.google.com/maps/place/?q=place_id:ChIJ__-CYwDrEpERbpXqbjHmhls,la Hacienda de Pedro,Restaurante peruano,"H5F4+J4, Ninabamba 05310",,,,,"-13.426012199999999,-73.8447387",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJXQQfaQDDEpERqXmeHZ-x2WA,https://www.google.com/maps/place/?q=place_id:ChIJXQQfaQDDEpERqXmeHZ-x2WA,Polleria ahuyro,Restaurante especializado en pollo,"3S 690, 03880",,,,,"-13.495263399999999,-73.8071424",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJWyv2e4_qEpERWRFq5XJIv5k,https://www.google.com/maps/place/?q=place_id:ChIJWyv2e4_qEpERWRFq5XJIv5k,Polleria Mama Bea,Restaurante,05310,,,,,"-13.422487499999999,-73.8540371",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJiUAgYwDDEpERgxROlOUTIJE,https://www.google.com/maps/place/?q=place_id:ChIJiUAgYwDDEpERgxROlOUTIJE,"RESTAURANTE POLLERÍA ""CHIPANA""",Restaurante familiar,"Avenida Los Chancas Mz.B1 - Lt.7, Ahuayro 03880",,,,,"-13.494968499999999,-73.8075022",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJHSNWCQDBEpER59vjA-IGVQ0,https://www.google.com/maps/place/?q=place_id:ChIJHSNWCQDBEpER59vjA-IGVQ0,"POLLERIA "" EL SABROSITO""",Restaurante especializado en pollo,"H577+VR, Ninabamba 05310",,,,,"-13.4353716,-73.83546079999999",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJG56Sc2TDEpER9yC_5C-2BEE,https://www.google.com/maps/place/?q=place_id:ChIJG56Sc2TDEpER9yC_5C-2BEE,Chanka Kichachi,Fábrica,"51, Ahuayro 03851",988 770 992,+51 988 770 992,facebook.com,https://www.facebook.com/chankakichachioficial?mibextid=LQQJ4d,"-13.4885624,-73.8149583",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJBTfB2GrDEpERffZ_poZDv2Y,https://www.google.com/maps/place/?q=place_id:ChIJBTfB2GrDEpERffZ_poZDv2Y,EL ENCANTO DEL VALLE PAMPAS,Restaurante,"G53V+R9P, Ahuayro, 03880",,,,,"-13.4954,-73.80653939999999",3.9,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJ__-CYwDrEpERbpXqbjHmhls,https://www.google.com/maps/place/?q=place_id:ChIJ__-CYwDrEpERbpXqbjHmhls,la Hacienda de Pedro,Restaurante peruano,"H5F4+J4, Ninabamba 05310",,,,,"-13.426012199999999,-73.8447387",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJXQQfaQDDEpERqXmeHZ-x2WA,https://www.google.com/maps/place/?q=place_id:ChIJXQQfaQDDEpERqXmeHZ-x2WA,Polleria ahuyro,Restaurante especializado en pollo,"3S 690, 03880",,,,,"-13.495263399999999,-73.8071424",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJWyv2e4_qEpERWRFq5XJIv5k,https://www.google.com/maps/place/?q=place_id:ChIJWyv2e4_qEpERWRFq5XJIv5k,Polleria Mama Bea,Restaurante,05310,,,,,"-13.422487499999999,-73.8540371",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJiUAgYwDDEpERgxROlOUTIJE,https://www.google.com/maps/place/?q=place_id:ChIJiUAgYwDDEpERgxROlOUTIJE,"RESTAURANTE POLLERÍA ""CHIPANA""",Restaurante familiar,"Avenida Los Chancas Mz.B1 - Lt.7, Ahuayro 03880",,,,,"-13.494968499999999,-73.8075022",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJHSNWCQDBEpER59vjA-IGVQ0,https://www.google.com/maps/place/?q=place_id:ChIJHSNWCQDBEpER59vjA-IGVQ0,"POLLERIA "" EL SABROSITO""",Restaurante especializado en pollo,"H577+VR, Ninabamba 05310",,,,,"-13.4353716,-73.83546079999999",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJG56Sc2TDEpER9yC_5C-2BEE,https://www.google.com/maps/place/?q=place_id:ChIJG56Sc2TDEpER9yC_5C-2BEE,Chanka Kichachi,Fábrica,"51, Ahuayro 03851",988 770 992,+51 988 770 992,facebook.com,https://www.facebook.com/chankakichachioficial?mibextid=LQQJ4d,"-13.4885624,-73.8149583",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJBTfB2GrDEpERffZ_poZDv2Y,https://www.google.com/maps/place/?q=place_id:ChIJBTfB2GrDEpERffZ_poZDv2Y,EL ENCANTO DEL VALLE PAMPAS,Restaurante,"G53V+R9P, Ahuayro, 03880",,,,,"-13.4954,-73.80653939999999",3.9,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJ__-CYwDrEpERbpXqbjHmhls,https://www.google.com/maps/place/?q=place_id:ChIJ__-CYwDrEpERbpXqbjHmhls,la Hacienda de Pedro,Restaurante peruano,"H5F4+J4, Ninabamba 05310",,,,,"-13.426012199999999,-73.8447387",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJXQQfaQDDEpERqXmeHZ-x2WA,https://www.google.com/maps/place/?q=place_id:ChIJXQQfaQDDEpERqXmeHZ-x2WA,Polleria ahuyro,Restaurante especializado en pollo,"3S 690, 03880",,,,,"-13.495263399999999,-73.8071424",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJWyv2e4_qEpERWRFq5XJIv5k,https://www.google.com/maps/place/?q=place_id:ChIJWyv2e4_qEpERWRFq5XJIv5k,Polleria Mama Bea,Restaurante,05310,,,,,"-13.422487499999999,-73.8540371",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJiUAgYwDDEpERgxROlOUTIJE,https://www.google.com/maps/place/?q=place_id:ChIJiUAgYwDDEpERgxROlOUTIJE,"RESTAURANTE POLLERÍA ""CHIPANA""",Restaurante familiar,"Avenida Los Chancas Mz.B1 - Lt.7, Ahuayro 03880",,,,,"-13.494968499999999,-73.8075022",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJHSNWCQDBEpER59vjA-IGVQ0,https://www.google.com/maps/place/?q=place_id:ChIJHSNWCQDBEpER59vjA-IGVQ0,"POLLERIA "" EL SABROSITO""",Restaurante especializado en pollo,"H577+VR, Ninabamba 05310",,,,,"-13.4353716,-73.83546079999999",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJG56Sc2TDEpER9yC_5C-2BEE,https://www.google.com/maps/place/?q=place_id:ChIJG56Sc2TDEpER9yC_5C-2BEE,Chanka Kichachi,Fábrica,"51, Ahuayro 03851",988 770 992,+51 988 770 992,facebook.com,https://www.facebook.com/chankakichachioficial?mibextid=LQQJ4d,"-13.4885624,-73.8149583",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJBTfB2GrDEpERffZ_poZDv2Y,https://www.google.com/maps/place/?q=place_id:ChIJBTfB2GrDEpERffZ_poZDv2Y,EL ENCANTO DEL VALLE PAMPAS,Restaurante,"G53V+R9P, Ahuayro, 03880",,,,,"-13.4954,-73.80653939999999",3.9,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJ__-CYwDrEpERbpXqbjHmhls,https://www.google.com/maps/place/?q=place_id:ChIJ__-CYwDrEpERbpXqbjHmhls,la Hacienda de Pedro,Restaurante peruano,"H5F4+J4, Ninabamba 05310",,,,,"-13.426012199999999,-73.8447387",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJXQQfaQDDEpERqXmeHZ-x2WA,https://www.google.com/maps/place/?q=place_id:ChIJXQQfaQDDEpERqXmeHZ-x2WA,Polleria ahuyro,Restaurante especializado en pollo,"3S 690, 03880",,,,,"-13.495263399999999,-73.8071424",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJWyv2e4_qEpERWRFq5XJIv5k,https://www.google.com/maps/place/?q=place_id:ChIJWyv2e4_qEpERWRFq5XJIv5k,Polleria Mama Bea,Restaurante,05310,,,,,"-13.422487499999999,-73.8540371",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJiUAgYwDDEpERgxROlOUTIJE,https://www.google.com/maps/place/?q=place_id:ChIJiUAgYwDDEpERgxROlOUTIJE,"RESTAURANTE POLLERÍA ""CHIPANA""",Restaurante familiar,"Avenida Los Chancas Mz.B1 - Lt.7, Ahuayro 03880",,,,,"-13.494968499999999,-73.8075022",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJHSNWCQDBEpER59vjA-IGVQ0,https://www.google.com/maps/place/?q=place_id:ChIJHSNWCQDBEpER59vjA-IGVQ0,"POLLERIA "" EL SABROSITO""",Restaurante especializado en pollo,"H577+VR, Ninabamba 05310",,,,,"-13.4353716,-73.83546079999999",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJG56Sc2TDEpER9yC_5C-2BEE,https://www.google.com/maps/place/?q=place_id:ChIJG56Sc2TDEpER9yC_5C-2BEE,Chanka Kichachi,Fábrica,"51, Ahuayro 03851",988 770 992,+51 988 770 992,facebook.com,https://www.facebook.com/chankakichachioficial?mibextid=LQQJ4d,"-13.4885624,-73.8149583",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJBTfB2GrDEpERffZ_poZDv2Y,https://www.google.com/maps/place/?q=place_id:ChIJBTfB2GrDEpERffZ_poZDv2Y,EL ENCANTO DEL VALLE PAMPAS,Restaurante,"G53V+R9P, Ahuayro, 03880",,,,,"-13.4954,-73.80653939999999",3.9,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJ__-CYwDrEpERbpXqbjHmhls,https://www.google.com/maps/place/?q=place_id:ChIJ__-CYwDrEpERbpXqbjHmhls,la Hacienda de Pedro,Restaurante peruano,"H5F4+J4, Ninabamba 05310",,,,,"-13.426012199999999,-73.8447387",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJXQQfaQDDEpERqXmeHZ-x2WA,https://www.google.com/maps/place/?q=place_id:ChIJXQQfaQDDEpERqXmeHZ-x2WA,Polleria ahuyro,Restaurante especializado en pollo,"3S 690, 03880",,,,,"-13.495263399999999,-73.8071424",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJWyv2e4_qEpERWRFq5XJIv5k,https://www.google.com/maps/place/?q=place_id:ChIJWyv2e4_qEpERWRFq5XJIv5k,Polleria Mama Bea,Restaurante,05310,,,,,"-13.422487499999999,-73.8540371",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJiUAgYwDDEpERgxROlOUTIJE,https://www.google.com/maps/place/?q=place_id:ChIJiUAgYwDDEpERgxROlOUTIJE,"RESTAURANTE POLLERÍA ""CHIPANA""",Restaurante familiar,"Avenida Los Chancas Mz.B1 - Lt.7, Ahuayro 03880",,,,,"-13.494968499999999,-73.8075022",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJHSNWCQDBEpER59vjA-IGVQ0,https://www.google.com/maps/place/?q=place_id:ChIJHSNWCQDBEpER59vjA-IGVQ0,"POLLERIA "" EL SABROSITO""",Restaurante especializado en pollo,"H577+VR, Ninabamba 05310",,,,,"-13.4353716,-73.83546079999999",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJG56Sc2TDEpER9yC_5C-2BEE,https://www.google.com/maps/place/?q=place_id:ChIJG56Sc2TDEpER9yC_5C-2BEE,Chanka Kichachi,Fábrica,"51, Ahuayro 03851",988 770 992,+51 988 770 992,facebook.com,https://www.facebook.com/chankakichachioficial?mibextid=LQQJ4d,"-13.4885624,-73.8149583",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJBTfB2GrDEpERffZ_poZDv2Y,https://www.google.com/maps/place/?q=place_id:ChIJBTfB2GrDEpERffZ_poZDv2Y,EL ENCANTO DEL VALLE PAMPAS,Restaurante,"G53V+R9P, Ahuayro, 03880",,,,,"-13.4954,-73.80653939999999",3.9,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJ__-CYwDrEpERbpXqbjHmhls,https://www.google.com/maps/place/?q=place_id:ChIJ__-CYwDrEpERbpXqbjHmhls,la Hacienda de Pedro,Restaurante peruano,"H5F4+J4, Ninabamba 05310",,,,,"-13.426012199999999,-73.8447387",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJXQQfaQDDEpERqXmeHZ-x2WA,https://www.google.com/maps/place/?q=place_id:ChIJXQQfaQDDEpERqXmeHZ-x2WA,Polleria ahuyro,Restaurante especializado en pollo,"3S 690, 03880",,,,,"-13.495263399999999,-73.8071424",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJWyv2e4_qEpERWRFq5XJIv5k,https://www.google.com/maps/place/?q=place_id:ChIJWyv2e4_qEpERWRFq5XJIv5k,Polleria Mama Bea,Restaurante,05310,,,,,"-13.422487499999999,-73.8540371",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJiUAgYwDDEpERgxROlOUTIJE,https://www.google.com/maps/place/?q=place_id:ChIJiUAgYwDDEpERgxROlOUTIJE,"RESTAURANTE POLLERÍA ""CHIPANA""",Restaurante familiar,"Avenida Los Chancas Mz.B1 - Lt.7, Ahuayro 03880",,,,,"-13.494968499999999,-73.8075022",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJHSNWCQDBEpER59vjA-IGVQ0,https://www.google.com/maps/place/?q=place_id:ChIJHSNWCQDBEpER59vjA-IGVQ0,"POLLERIA "" EL SABROSITO""",Restaurante especializado en pollo,"H577+VR, Ninabamba 05310",,,,,"-13.4353716,-73.83546079999999",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJG56Sc2TDEpER9yC_5C-2BEE,https://www.google.com/maps/place/?q=place_id:ChIJG56Sc2TDEpER9yC_5C-2BEE,Chanka Kichachi,Fábrica,"51, Ahuayro 03851",988 770 992,+51 988 770 992,facebook.com,https://www.facebook.com/chankakichachioficial?mibextid=LQQJ4d,"-13.4885624,-73.8149583",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJBTfB2GrDEpERffZ_poZDv2Y,https://www.google.com/maps/place/?q=place_id:ChIJBTfB2GrDEpERffZ_poZDv2Y,EL ENCANTO DEL VALLE PAMPAS,Restaurante,"G53V+R9P, Ahuayro, 03880",,,,,"-13.4954,-73.80653939999999",3.9,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJ__-CYwDrEpERbpXqbjHmhls,https://www.google.com/maps/place/?q=place_id:ChIJ__-CYwDrEpERbpXqbjHmhls,la Hacienda de Pedro,Restaurante peruano,"H5F4+J4, Ninabamba 05310",,,,,"-13.426012199999999,-73.8447387",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJXQQfaQDDEpERqXmeHZ-x2WA,https://www.google.com/maps/place/?q=place_id:ChIJXQQfaQDDEpERqXmeHZ-x2WA,Polleria ahuyro,Restaurante especializado en pollo,"3S 690, 03880",,,,,"-13.495263399999999,-73.8071424",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJWyv2e4_qEpERWRFq5XJIv5k,https://www.google.com/maps/place/?q=place_id:ChIJWyv2e4_qEpERWRFq5XJIv5k,Polleria Mama Bea,Restaurante,05310,,,,,"-13.422487499999999,-73.8540371",,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJiUAgYwDDEpERgxROlOUTIJE,https://www.google.com/maps/place/?q=place_id:ChIJiUAgYwDDEpERgxROlOUTIJE,"RESTAURANTE POLLERÍA ""CHIPANA""",Restaurante familiar,"Avenida Los Chancas Mz.B1 - Lt.7, Ahuayro 03880",,,,,"-13.494968499999999,-73.8075022",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJHSNWCQDBEpER59vjA-IGVQ0,https://www.google.com/maps/place/?q=place_id:ChIJHSNWCQDBEpER59vjA-IGVQ0,"POLLERIA "" EL SABROSITO""",Restaurante especializado en pollo,"H577+VR, Ninabamba 05310",,,,,"-13.4353716,-73.83546079999999",5,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJtXyOcBrFEpERV5Et_uTnyqA,https://www.google.com/maps/place/?q=place_id:ChIJtXyOcBrFEpERV5Et_uTnyqA,"Polleria ""Pardos""",Pollería,"03851, Chincheros 03851",942 007 719,+51 942 007 719,,,"-13.5165828,-73.7218317",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
ChIJG56Sc2TDEpER9yC_5C-2BEE,https://www.google.com/maps/place/?q=place_id:ChIJG56Sc2TDEpER9yC_5C-2BEE,Chanka Kichachi,Fábrica,"51, Ahuayro 03851",988 770 992,+51 988 770 992,facebook.com,https://www.facebook.com/chankakichachioficial?mibextid=LQQJ4d,"-13.4885624,-73.8149583",3.3,,"Pollería en el distrito de Los Chankas, Chincheros, Apurímac, Perú"
