id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJ7bjwoojZEpERDtzI8SodFkU,https://www.google.com/maps/place/?q=place_id:ChIJ7bjwoojZEpERDtzI8SodFkU,Restaurant polleria,Restaurante,"78GG+3F4, Carr. a Vilcashuaman, 03810",957 056 727,+51 957 056 727,,,"-13.7248548,-73.67379369999999",3,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJbalbQi_ZEpERyjcEUR9fveI,https://www.google.com/maps/place/?q=place_id:ChIJbalbQi_ZEpERyjcEUR9fveI,POLLOS & PARRILLADAS MARILYN,Restaurante de cocina criolla,"CP Pariabamba, 03810",962 261 044,+51 962 261 044,,,"-13.725037599999999,-73.6728728",,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
ChIJV1Xwfz_FEpERVeMihm37LQI,https://www.google.com/maps/place/?q=place_id:ChIJV1Xwfz_FEpERVeMihm37LQI,Polleria MANA,Restaurante,"F88F+H49, Uripa 03841",,,,,"-13.5335884,-73.67714509999999",3.8,,"Pollería en el distrito de Uranmarca, Chincheros, Apurímac, Perú"
