id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ64_gfaOlbJERWID-A8WGLfc,https://www.google.com/maps/place/?q=place_id:ChIJ64_gfaOlbJERWID-A8WGLfc,"POLLERIA ""ALEXIA""",Restaurante,30A Chalhuanca POLLERIA,983 912 343,+51 983 912 343,,,"-14.2939527,-73.246205",4.5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ7_s2A8GlbJERPmywptouu88,https://www.google.com/maps/place/?q=place_id:ChIJ7_s2A8GlbJERPmywptouu88,Polleria LA LEÑA,Restaurante,"Av.panamericana 262, Chalhuanca 03560",978 507 735,+51 978 507 735,,,"-14.2951214,-73.2475422",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ5xX3uVulbJERnaeKB2QzPVs,https://www.google.com/maps/place/?q=place_id:ChIJ5xX3uVulbJERnaeKB2QzPVs,"Pollería ""Don Lucho""",Tienda de aves de corral,"PQ34+FC8, Chalhuanca 03560",901 353 254,+51 901 353 254,,,"-14.2963375,-73.2439219",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJMzWo9ZfpBZERZTmweAuyXyk,https://www.google.com/maps/place/?q=place_id:ChIJMzWo9ZfpBZERZTmweAuyXyk,Polleria Estrella Huaycan,Restaurante,Ate 15479,934 542 307,+51 934 542 307,,,"-12.0150528,-76.8186181",3.6,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ64_gfaOlbJERWID-A8WGLfc,https://www.google.com/maps/place/?q=place_id:ChIJ64_gfaOlbJERWID-A8WGLfc,"POLLERIA ""ALEXIA""",Restaurante,30A Chalhuanca POLLERIA,983 912 343,+51 983 912 343,,,"-14.2939527,-73.246205",4.5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ7_s2A8GlbJERPmywptouu88,https://www.google.com/maps/place/?q=place_id:ChIJ7_s2A8GlbJERPmywptouu88,Polleria LA LEÑA,Restaurante,"Av.panamericana 262, Chalhuanca 03560",978 507 735,+51 978 507 735,,,"-14.2951214,-73.2475422",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ5xX3uVulbJERnaeKB2QzPVs,https://www.google.com/maps/place/?q=place_id:ChIJ5xX3uVulbJERnaeKB2QzPVs,"Pollería ""Don Lucho""",Tienda de aves de corral,"PQ34+FC8, Chalhuanca 03560",901 353 254,+51 901 353 254,,,"-14.2963375,-73.2439219",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJMzWo9ZfpBZERZTmweAuyXyk,https://www.google.com/maps/place/?q=place_id:ChIJMzWo9ZfpBZERZTmweAuyXyk,Polleria Estrella Huaycan,Restaurante,Ate 15479,934 542 307,+51 934 542 307,,,"-12.0150528,-76.8186181",3.6,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ64_gfaOlbJERWID-A8WGLfc,https://www.google.com/maps/place/?q=place_id:ChIJ64_gfaOlbJERWID-A8WGLfc,"POLLERIA ""ALEXIA""",Restaurante,30A Chalhuanca POLLERIA,983 912 343,+51 983 912 343,,,"-14.2939527,-73.246205",4.5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ7_s2A8GlbJERPmywptouu88,https://www.google.com/maps/place/?q=place_id:ChIJ7_s2A8GlbJERPmywptouu88,Polleria LA LEÑA,Restaurante,"Av.panamericana 262, Chalhuanca 03560",978 507 735,+51 978 507 735,,,"-14.2951214,-73.2475422",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ5xX3uVulbJERnaeKB2QzPVs,https://www.google.com/maps/place/?q=place_id:ChIJ5xX3uVulbJERnaeKB2QzPVs,"Pollería ""Don Lucho""",Tienda de aves de corral,"PQ34+FC8, Chalhuanca 03560",901 353 254,+51 901 353 254,,,"-14.2963375,-73.2439219",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJMzWo9ZfpBZERZTmweAuyXyk,https://www.google.com/maps/place/?q=place_id:ChIJMzWo9ZfpBZERZTmweAuyXyk,Polleria Estrella Huaycan,Restaurante,Ate 15479,934 542 307,+51 934 542 307,,,"-12.0150528,-76.8186181",3.6,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ64_gfaOlbJERWID-A8WGLfc,https://www.google.com/maps/place/?q=place_id:ChIJ64_gfaOlbJERWID-A8WGLfc,"POLLERIA ""ALEXIA""",Restaurante,30A Chalhuanca POLLERIA,983 912 343,+51 983 912 343,,,"-14.2939527,-73.246205",4.5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ7_s2A8GlbJERPmywptouu88,https://www.google.com/maps/place/?q=place_id:ChIJ7_s2A8GlbJERPmywptouu88,Polleria LA LEÑA,Restaurante,"Av.panamericana 262, Chalhuanca 03560",978 507 735,+51 978 507 735,,,"-14.2951214,-73.2475422",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ5xX3uVulbJERnaeKB2QzPVs,https://www.google.com/maps/place/?q=place_id:ChIJ5xX3uVulbJERnaeKB2QzPVs,"Pollería ""Don Lucho""",Tienda de aves de corral,"PQ34+FC8, Chalhuanca 03560",901 353 254,+51 901 353 254,,,"-14.2963375,-73.2439219",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJMzWo9ZfpBZERZTmweAuyXyk,https://www.google.com/maps/place/?q=place_id:ChIJMzWo9ZfpBZERZTmweAuyXyk,Polleria Estrella Huaycan,Restaurante,Ate 15479,934 542 307,+51 934 542 307,,,"-12.0150528,-76.8186181",3.6,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ64_gfaOlbJERWID-A8WGLfc,https://www.google.com/maps/place/?q=place_id:ChIJ64_gfaOlbJERWID-A8WGLfc,"POLLERIA ""ALEXIA""",Restaurante,30A Chalhuanca POLLERIA,983 912 343,+51 983 912 343,,,"-14.2939527,-73.246205",4.5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ7_s2A8GlbJERPmywptouu88,https://www.google.com/maps/place/?q=place_id:ChIJ7_s2A8GlbJERPmywptouu88,Polleria LA LEÑA,Restaurante,"Av.panamericana 262, Chalhuanca 03560",978 507 735,+51 978 507 735,,,"-14.2951214,-73.2475422",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ5xX3uVulbJERnaeKB2QzPVs,https://www.google.com/maps/place/?q=place_id:ChIJ5xX3uVulbJERnaeKB2QzPVs,"Pollería ""Don Lucho""",Tienda de aves de corral,"PQ34+FC8, Chalhuanca 03560",901 353 254,+51 901 353 254,,,"-14.2963375,-73.2439219",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJMzWo9ZfpBZERZTmweAuyXyk,https://www.google.com/maps/place/?q=place_id:ChIJMzWo9ZfpBZERZTmweAuyXyk,Polleria Estrella Huaycan,Restaurante,Ate 15479,934 542 307,+51 934 542 307,,,"-12.0150528,-76.8186181",3.6,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ64_gfaOlbJERWID-A8WGLfc,https://www.google.com/maps/place/?q=place_id:ChIJ64_gfaOlbJERWID-A8WGLfc,"POLLERIA ""ALEXIA""",Restaurante,30A Chalhuanca POLLERIA,983 912 343,+51 983 912 343,,,"-14.2939527,-73.246205",4.5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ7_s2A8GlbJERPmywptouu88,https://www.google.com/maps/place/?q=place_id:ChIJ7_s2A8GlbJERPmywptouu88,Polleria LA LEÑA,Restaurante,"Av.panamericana 262, Chalhuanca 03560",978 507 735,+51 978 507 735,,,"-14.2951214,-73.2475422",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ5xX3uVulbJERnaeKB2QzPVs,https://www.google.com/maps/place/?q=place_id:ChIJ5xX3uVulbJERnaeKB2QzPVs,"Pollería ""Don Lucho""",Tienda de aves de corral,"PQ34+FC8, Chalhuanca 03560",901 353 254,+51 901 353 254,,,"-14.2963375,-73.2439219",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJMzWo9ZfpBZERZTmweAuyXyk,https://www.google.com/maps/place/?q=place_id:ChIJMzWo9ZfpBZERZTmweAuyXyk,Polleria Estrella Huaycan,Restaurante,Ate 15479,934 542 307,+51 934 542 307,,,"-12.0150528,-76.8186181",3.6,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ64_gfaOlbJERWID-A8WGLfc,https://www.google.com/maps/place/?q=place_id:ChIJ64_gfaOlbJERWID-A8WGLfc,"POLLERIA ""ALEXIA""",Restaurante,30A Chalhuanca POLLERIA,983 912 343,+51 983 912 343,,,"-14.2939527,-73.246205",4.5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ7_s2A8GlbJERPmywptouu88,https://www.google.com/maps/place/?q=place_id:ChIJ7_s2A8GlbJERPmywptouu88,Polleria LA LEÑA,Restaurante,"Av.panamericana 262, Chalhuanca 03560",978 507 735,+51 978 507 735,,,"-14.2951214,-73.2475422",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ5xX3uVulbJERnaeKB2QzPVs,https://www.google.com/maps/place/?q=place_id:ChIJ5xX3uVulbJERnaeKB2QzPVs,"Pollería ""Don Lucho""",Tienda de aves de corral,"PQ34+FC8, Chalhuanca 03560",901 353 254,+51 901 353 254,,,"-14.2963375,-73.2439219",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJMzWo9ZfpBZERZTmweAuyXyk,https://www.google.com/maps/place/?q=place_id:ChIJMzWo9ZfpBZERZTmweAuyXyk,Polleria Estrella Huaycan,Restaurante,Ate 15479,934 542 307,+51 934 542 307,,,"-12.0150528,-76.8186181",3.6,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ64_gfaOlbJERWID-A8WGLfc,https://www.google.com/maps/place/?q=place_id:ChIJ64_gfaOlbJERWID-A8WGLfc,"POLLERIA ""ALEXIA""",Restaurante,30A Chalhuanca POLLERIA,983 912 343,+51 983 912 343,,,"-14.2939527,-73.246205",4.5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ7_s2A8GlbJERPmywptouu88,https://www.google.com/maps/place/?q=place_id:ChIJ7_s2A8GlbJERPmywptouu88,Polleria LA LEÑA,Restaurante,"Av.panamericana 262, Chalhuanca 03560",978 507 735,+51 978 507 735,,,"-14.2951214,-73.2475422",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJ5xX3uVulbJERnaeKB2QzPVs,https://www.google.com/maps/place/?q=place_id:ChIJ5xX3uVulbJERnaeKB2QzPVs,"Pollería ""Don Lucho""",Tienda de aves de corral,"PQ34+FC8, Chalhuanca 03560",901 353 254,+51 901 353 254,,,"-14.2963375,-73.2439219",,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJMzWo9ZfpBZERZTmweAuyXyk,https://www.google.com/maps/place/?q=place_id:ChIJMzWo9ZfpBZERZTmweAuyXyk,Polleria Estrella Huaycan,Restaurante,Ate 15479,934 542 307,+51 934 542 307,,,"-12.0150528,-76.8186181",3.6,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJTyJNWGjPBZERBz_CWFj266U,https://www.google.com/maps/place/?q=place_id:ChIJTyJNWGjPBZERBz_CWFj266U,Pollería La Colonia Cajamarquina,Restaurante especializado en pollo,"Mz4 Lt3, Av. 24 de Junio, Rímac",,,linktr.ee,https://linktr.ee/lacoloniacajamarquina?utm_source=linktree_profile_share&ltsid=4d3f2bde-2ae6-45e1-9710-1b2215be36cc,"-12.015111,-77.02685699999999",5,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
ChIJr0yrzrTIBZERlYU7DaxwzRo,https://www.google.com/maps/place/?q=place_id:ChIJr0yrzrTIBZERlYU7DaxwzRo,Polleria La Perricholi Rimac,Restaurante,"Jr. Trujillo 399 esquina con Jr. Virú Rimac Municipalidad Metropolitana de Lima, LIMA 25",940 227 909,+51 940 227 909,,,"-12.040935099999999,-77.0294243",4,,"Pollería en el distrito de Chalhuanca, Aymaraes, Apurímac, Perú"
