id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJcR-XtqGTv5ER0FY7CW1JmcQ,https://www.google.com/maps/place/?q=place_id:ChIJcR-XtqGTv5ER0FY7CW1JmcQ,PRINCIPITO POLLOS a la BRASA,Pollería,"16341, Requena 16341",929 014 517,+51 929 014 517,,,"-5.0606317,-73.8551262",3.8,,"Pollería en el distrito de Capelo, Requena , Loreto, Perú"
ChIJXbePXNiSv5ERI9e5eh73NHI,https://www.google.com/maps/place/?q=place_id:ChIJXbePXNiSv5ERI9e5eh73NHI,"Pollos a la brasa ""Cajamarquez""",Pollería,"51, Requena 16341",931 144 686,+51 931 144 686,,,"-5.060223,-73.855948",4.8,,"Pollería en el distrito de Capelo, Requena , Loreto, Perú"
ChIJK-bgyJqTv5ERVOLxgpAXJ6M,https://www.google.com/maps/place/?q=place_id:ChIJK-bgyJqTv5ERVOLxgpAXJ6M,Polleria broasteria El Rico Cocoroco,Restaurante especializado en pollo,"Calle, Padre Nicolás Giner",937 390 114,+51 937 390 114,,,"-5.0604365,-73.8550115",4,,"Pollería en el distrito de Capelo, Requena , Loreto, Perú"
ChIJBV-TNwCTv5ERTMc6Id4Iy0Q,https://www.google.com/maps/place/?q=place_id:ChIJBV-TNwCTv5ERTMc6Id4Iy0Q,Pollería kataleya,Comedor social,"W4JW+RGM, Calle Requenillo, Requena 16341",,,,,"-5.067920099999999,-73.85369829999999",,,"Pollería en el distrito de Capelo, Requena , Loreto, Perú"
ChIJZzL_I54a6pERHsvp2bHQX_s,https://www.google.com/maps/place/?q=place_id:ChIJZzL_I54a6pERHsvp2bHQX_s,Polleria La Granja,Restaurante,"Yavari 1100, Iquitos 16002",(065) 235143,+51 65 235143,,,"-3.7406227999999997,-73.2489475",4.1,,"Pollería en el distrito de Capelo, Requena , Loreto, Perú"
ChIJa7RbXrSTv5ERLpBt6YQPmPc,https://www.google.com/maps/place/?q=place_id:ChIJa7RbXrSTv5ERLpBt6YQPmPc,Anita’s Chicken,Restaurante,"Malecon Bolognesi 144, Requena 16341",994 890 695,+51 994 890 695,facebook.com,https://www.facebook.com/broasteriaanita,"-5.059281599999999,-73.8555217",4.3,,"Pollería en el distrito de Capelo, Requena , Loreto, Perú"
ChIJ58TCIk4R6pER1x3aFXmM-oY,https://www.google.com/maps/place/?q=place_id:ChIJ58TCIk4R6pER1x3aFXmM-oY,Polleria LA GRANJA,Restaurante especializado en pollo,"Av. del Ejército 1999, Iquitos 16001",(065) 263518,+51 65 263518,,,"-3.7516395,-73.26599639999999",4.1,,"Pollería en el distrito de Capelo, Requena , Loreto, Perú"
ChIJgSENCQCTv5ER-n3XC1NbKOE,https://www.google.com/maps/place/?q=place_id:ChIJgSENCQCTv5ER-n3XC1NbKOE,Al Buen Fuego,Restaurante especializado en pollo,"Plaza Sargento lores, Túpac Amaru 232, Requena 16341",,,,,"-5.0602985,-73.8510549",,,"Pollería en el distrito de Capelo, Requena , Loreto, Perú"
ChIJO1QBUQCTv5ERAt4d0kEgeRI,https://www.google.com/maps/place/?q=place_id:ChIJO1QBUQCTv5ERAt4d0kEgeRI,La Gata,Restaurante especializado en pollo,"Toledo (a la vuelta de la UGEL-R, Calle 20 de agosto Lt 9, Requena 16341",,,,,"-5.072874,-73.85721889999999",,,"Pollería en el distrito de Capelo, Requena , Loreto, Perú"
ChIJYT8BNTfJBZERTRRs-o8VzaY,https://www.google.com/maps/place/?q=place_id:ChIJYT8BNTfJBZERTRRs-o8VzaY,Mr Juva Restaurant,Tienda de aves de corral,"Jr. Loreto 530, Breña 15082",993 916 690,+51 993 916 690,mrjuva.com,http://www.mrjuva.com/,"-12.055425,-77.0493778",4.4,,"Pollería en el distrito de Capelo, Requena , Loreto, Perú"
