id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJmZyxB-FKQpERFMAupGnRDlU,https://www.google.com/maps/place/?q=place_id:ChIJmZyxB-FKQpERFMAupGnRDlU,Pollería La Rosticeria AQP,Restaurante,"Los Cedros 17 URB, José Luis Bustamante y Rivero 04002",992 372 281,+51 992 372 281,facebook.com,https://www.facebook.com/LaRosticeriaAQP/,"-16.4226255,-71.5280918",4.4,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJC2TIMCRJQpER-xTn-vFskpU,https://www.google.com/maps/place/?q=place_id:ChIJC2TIMCRJQpER-xTn-vFskpU,Pollos DINO,Restaurante,"Av. Sol de Oro, Arequipa 04018",951 104 704,+51 951 104 704,,,"-16.3386276,-71.5490818",4.1,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJGfO2MQBLQpERSjPltHumLVw,https://www.google.com/maps/place/?q=place_id:ChIJGfO2MQBLQpERSjPltHumLVw,POLLERIA El CAPIBARA,Restaurante especializado en pollo,"Av. Socabaya 306, Arequipa 04012",903 463 166,+51 903 463 166,,,"-16.4396681,-71.52979979999999",4.5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJGzqSRSg1QpERVzOFavjOx7s,https://www.google.com/maps/place/?q=place_id:ChIJGzqSRSg1QpERVzOFavjOx7s,Restaurant Polleria Rico's,Tienda de aves de corral,"Uchumayo, Cercado De Arequipa 04400",(054) 623153,+51 54 623153,,,"-16.447791199999998,-71.61792679999999",3.9,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJHbVqSVnFaZERe99uiXkpfZs,https://www.google.com/maps/place/?q=place_id:ChIJHbVqSVnFaZERe99uiXkpfZs,Pollería Virgen Santa Ursula,Tienda de aves de corral,"FHV4+G2H, Unnamed Road, Callalli 04180",,,,,"-15.506198999999999,-71.4448761",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Sibayo, Caylloma, Arequipa, Perú"
