id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJXYEAi0LFaZERm0-Qf3RsfX4,https://www.google.com/maps/place/?q=place_id:ChIJXYEAi0LFaZERm0-Qf3RsfX4,POLLERIA FOGON DEL COLCA,Restaurante,"FHV4+7CR, Carr. de Callalli, Callalli 04180",965 179 115,+51 965 179 115,,,"-15.506757599999998,-71.4439952",5,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJOU8kDNWFaZERX9vWX51lbJk,https://www.google.com/maps/place/?q=place_id:ChIJOU8kDNWFaZERX9vWX51lbJk,Pollería Wuallpa K' Caspa,Restaurante familiar,"Calle Progreso s/n, Callalli 04190",943 640 973,+51 943 640 973,,,"-15.5064706,-71.4438102",,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Caylloma, Caylloma, Arequipa, Perú"
