id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJMRG3_ThLQpERBdINlWxn00M,https://www.google.com/maps/place/?q=place_id:ChIJMRG3_ThLQpERBdINlWxn00M,Polleria Machelo,Restaurante especializado en pollo,"C. Jerusalén 119, Arequipa 04001",949 207 083,+51 949 207 083,,,"-16.3982662,-71.5337689",4.1,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJj76TVt1LQpERWZoz5RV61J4,https://www.google.com/maps/place/?q=place_id:ChIJj76TVt1LQpERWZoz5RV61J4,Polleria JIREH - sede Miguel Grau,Restaurante,"Miguel Grau zona B, Paucarpata 04007",994 053 815,+51 994 053 815,,,"-16.4083775,-71.481577",4.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ_yGV1MpLQpERe6n32E2y1pg,https://www.google.com/maps/place/?q=place_id:ChIJ_yGV1MpLQpERe6n32E2y1pg,K'urpa - Pollos a la Brasa Y Parrillas,Restaurante especializado en pollo,"Av. el Sol 7, Cercado De Arequipa 04003",(054) 585452,+51 54 585452,,,"-16.378084599999998,-71.5248125",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJGzqSRSg1QpERVzOFavjOx7s,https://www.google.com/maps/place/?q=place_id:ChIJGzqSRSg1QpERVzOFavjOx7s,Restaurant Polleria Rico's,Tienda de aves de corral,"Uchumayo, Cercado De Arequipa 04400",(054) 623153,+51 54 623153,,,"-16.447791199999998,-71.61792679999999",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ9zfG6k1JQpERJHLTA73d2Ak,https://www.google.com/maps/place/?q=place_id:ChIJ9zfG6k1JQpERJHLTA73d2Ak,Pollería Lord Chicken,Restaurante especializado en pollo,"comite 7, Cerro Colorado 04000",949 103 166,+51 949 103 166,,,"-16.3495621,-71.55938379999999",4.6,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJEfKSRKxLQpER6AkWjBweb6I,https://www.google.com/maps/place/?q=place_id:ChIJEfKSRKxLQpER6AkWjBweb6I,Pollería,Restaurante,"Av. Mariscal Castilla 1805, Paucarpata 04002",983 114 270,+51 983 114 270,facebook.com,https://www.facebook.com/Sfaamivida,"-16.4104636,-71.5046874",3.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJc809La1LQpERCSomh8CLGWw,https://www.google.com/maps/place/?q=place_id:ChIJc809La1LQpERCSomh8CLGWw,Pollería El Marqués,Restaurante,"Ca. Ballon Farfan 119, Yanahuara 04001",(054) 545998,+51 54 545998,,,"-16.4012796,-71.5471311",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJD5TUOWJLQpERUNyviyHiuo4,https://www.google.com/maps/place/?q=place_id:ChIJD5TUOWJLQpERUNyviyHiuo4,Taipa,Restaurante,"Av. Mariscal Castilla 1102, Mariano Melgar 04006",963 115 282,+51 963 115 282,,,"-16.4067993,-71.51070779999999",4.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ0cmbjPXjaZERAIx3EV2EIL0,https://www.google.com/maps/place/?q=place_id:ChIJ0cmbjPXjaZERAIx3EV2EIL0,Municipalidad Ichupampa,Oficina tributaria municipal,"88X7+X82, Carr. Ichupampa Lari, Ichupampa 04155",,,,,"-15.6501009,-71.6867382",,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJGfO2MQBLQpERSjPltHumLVw,https://www.google.com/maps/place/?q=place_id:ChIJGfO2MQBLQpERSjPltHumLVw,POLLERIA El CAPIBARA,Restaurante especializado en pollo,"Av. Socabaya 306, Arequipa 04012",903 463 166,+51 903 463 166,,,"-16.4396681,-71.52979979999999",4.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJq5hJ1wJJQpERu5Edt-f2ld0,https://www.google.com/maps/place/?q=place_id:ChIJq5hJ1wJJQpERu5Edt-f2ld0,Pollería lord Chicken Buenos Aires cayma,Restaurante,"054, Cayma",992 099 187,+51 992 099 187,,,"-16.3497699,-71.5481981",5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJD5MiDT1JQpER-700spQ_hLs,https://www.google.com/maps/place/?q=place_id:ChIJD5MiDT1JQpER-700spQ_hLs,Pollería Don Pio,Restaurante,"Av. Amazonas 104, Cayma 04018",,,,,"-16.3448667,-71.5397668",,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJtaa6gfnhaZERSo83BD1JT6k,https://www.google.com/maps/place/?q=place_id:ChIJtaa6gfnhaZERSo83BD1JT6k,Sabores Andinos Colca Restaurant,Restaurante,"Plaza principal, Yanque 04140",999 174 449,+51 999 174 449,,,"-15.6491046,-71.65880059999999",4.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ5f6lBgBLQpERp-AIK4QdbP0,https://www.google.com/maps/place/?q=place_id:ChIJ5f6lBgBLQpERp-AIK4QdbP0,Pollos a la brasa,Restaurante especializado en pollo,"HFP8+65C, Alcides Carrión, Arequipa 04002",,,,,"-16.4144486,-71.5346074",,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJUwX2vENLQpERfzq1F1msW_U,https://www.google.com/maps/place/?q=place_id:ChIJUwX2vENLQpERfzq1F1msW_U,Polleria Rico,Restaurante,"HGF4+5PM, Alto De La Alianza, Arequipa 04008",,,,,"-16.4270467,-71.4932092",3.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJXwb-OjpLQpERkC3dFNOumq4,https://www.google.com/maps/place/?q=place_id:ChIJXwb-OjpLQpERkC3dFNOumq4,POLLERIA MC POLLO🐔 🍗,Restaurante,"Av. Ramón Castilla, Cayma 04018",,,,,"-16.344782,-71.5409093",4.7,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJYzAsD7rhaZERjzHojKVa4H4,https://www.google.com/maps/place/?q=place_id:ChIJYzAsD7rhaZERjzHojKVa4H4,d'colca,Restaurante peruano,"Calle San Antonio S/N MZ. LL2, LT. 3, Yanque 04140",938 779 585,+51 938 779 585,,,"-15.650136,-71.6582164",5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJtZD-KVVLQpERAOEUrqWpKFA,https://www.google.com/maps/place/?q=place_id:ChIJtZD-KVVLQpERAOEUrqWpKFA,Pollería el pio real,Restaurante especializado en pollo,"Av. España 314, Alto Selva Alegre 04004",(054) 584088,+51 54 584088,,,"-16.3808375,-71.5181367",3.6,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJNT-aIrHhaZERXM8IUyRVSwc,https://www.google.com/maps/place/?q=place_id:ChIJNT-aIrHhaZERXM8IUyRVSwc,Restaurant Alpaca Chef,Restaurante peruano,"Avenida Colca 171, Yanque 04140",958 814 893,+51 958 814 893,,,"-15.653156899999999,-71.6558079",4.3,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJMRG3_ThLQpERBdINlWxn00M,https://www.google.com/maps/place/?q=place_id:ChIJMRG3_ThLQpERBdINlWxn00M,Polleria Machelo,Restaurante especializado en pollo,"C. Jerusalén 119, Arequipa 04001",949 207 083,+51 949 207 083,,,"-16.3982662,-71.5337689",4.1,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJj76TVt1LQpERWZoz5RV61J4,https://www.google.com/maps/place/?q=place_id:ChIJj76TVt1LQpERWZoz5RV61J4,Polleria JIREH - sede Miguel Grau,Restaurante,"Miguel Grau zona B, Paucarpata 04007",994 053 815,+51 994 053 815,,,"-16.4083775,-71.481577",4.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ_yGV1MpLQpERe6n32E2y1pg,https://www.google.com/maps/place/?q=place_id:ChIJ_yGV1MpLQpERe6n32E2y1pg,K'urpa - Pollos a la Brasa Y Parrillas,Restaurante especializado en pollo,"Av. el Sol 7, Cercado De Arequipa 04003",(054) 585452,+51 54 585452,,,"-16.378084599999998,-71.5248125",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJGzqSRSg1QpERVzOFavjOx7s,https://www.google.com/maps/place/?q=place_id:ChIJGzqSRSg1QpERVzOFavjOx7s,Restaurant Polleria Rico's,Tienda de aves de corral,"Uchumayo, Cercado De Arequipa 04400",(054) 623153,+51 54 623153,,,"-16.447791199999998,-71.61792679999999",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ9zfG6k1JQpERJHLTA73d2Ak,https://www.google.com/maps/place/?q=place_id:ChIJ9zfG6k1JQpERJHLTA73d2Ak,Pollería Lord Chicken,Restaurante especializado en pollo,"comite 7, Cerro Colorado 04000",949 103 166,+51 949 103 166,,,"-16.3495621,-71.55938379999999",4.6,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJEfKSRKxLQpER6AkWjBweb6I,https://www.google.com/maps/place/?q=place_id:ChIJEfKSRKxLQpER6AkWjBweb6I,Pollería,Restaurante,"Av. Mariscal Castilla 1805, Paucarpata 04002",983 114 270,+51 983 114 270,facebook.com,https://www.facebook.com/Sfaamivida,"-16.4104636,-71.5046874",3.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJc809La1LQpERCSomh8CLGWw,https://www.google.com/maps/place/?q=place_id:ChIJc809La1LQpERCSomh8CLGWw,Pollería El Marqués,Restaurante,"Ca. Ballon Farfan 119, Yanahuara 04001",(054) 545998,+51 54 545998,,,"-16.4012796,-71.5471311",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJD5TUOWJLQpERUNyviyHiuo4,https://www.google.com/maps/place/?q=place_id:ChIJD5TUOWJLQpERUNyviyHiuo4,Taipa,Restaurante,"Av. Mariscal Castilla 1102, Mariano Melgar 04006",963 115 282,+51 963 115 282,,,"-16.4067993,-71.51070779999999",4.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ0cmbjPXjaZERAIx3EV2EIL0,https://www.google.com/maps/place/?q=place_id:ChIJ0cmbjPXjaZERAIx3EV2EIL0,Municipalidad Ichupampa,Oficina tributaria municipal,"88X7+X82, Carr. Ichupampa Lari, Ichupampa 04155",,,,,"-15.6501009,-71.6867382",,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJGfO2MQBLQpERSjPltHumLVw,https://www.google.com/maps/place/?q=place_id:ChIJGfO2MQBLQpERSjPltHumLVw,POLLERIA El CAPIBARA,Restaurante especializado en pollo,"Av. Socabaya 306, Arequipa 04012",903 463 166,+51 903 463 166,,,"-16.4396681,-71.52979979999999",4.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJq5hJ1wJJQpERu5Edt-f2ld0,https://www.google.com/maps/place/?q=place_id:ChIJq5hJ1wJJQpERu5Edt-f2ld0,Pollería lord Chicken Buenos Aires cayma,Restaurante,"054, Cayma",992 099 187,+51 992 099 187,,,"-16.3497699,-71.5481981",5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJD5MiDT1JQpER-700spQ_hLs,https://www.google.com/maps/place/?q=place_id:ChIJD5MiDT1JQpER-700spQ_hLs,Pollería Don Pio,Restaurante,"Av. Amazonas 104, Cayma 04018",,,,,"-16.3448667,-71.5397668",,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJtaa6gfnhaZERSo83BD1JT6k,https://www.google.com/maps/place/?q=place_id:ChIJtaa6gfnhaZERSo83BD1JT6k,Sabores Andinos Colca Restaurant,Restaurante,"Plaza principal, Yanque 04140",999 174 449,+51 999 174 449,,,"-15.6491046,-71.65880059999999",4.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ5f6lBgBLQpERp-AIK4QdbP0,https://www.google.com/maps/place/?q=place_id:ChIJ5f6lBgBLQpERp-AIK4QdbP0,Pollos a la brasa,Restaurante especializado en pollo,"HFP8+65C, Alcides Carrión, Arequipa 04002",,,,,"-16.4144486,-71.5346074",,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJUwX2vENLQpERfzq1F1msW_U,https://www.google.com/maps/place/?q=place_id:ChIJUwX2vENLQpERfzq1F1msW_U,Polleria Rico,Restaurante,"HGF4+5PM, Alto De La Alianza, Arequipa 04008",,,,,"-16.4270467,-71.4932092",3.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJXwb-OjpLQpERkC3dFNOumq4,https://www.google.com/maps/place/?q=place_id:ChIJXwb-OjpLQpERkC3dFNOumq4,POLLERIA MC POLLO🐔 🍗,Restaurante,"Av. Ramón Castilla, Cayma 04018",,,,,"-16.344782,-71.5409093",4.7,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJYzAsD7rhaZERjzHojKVa4H4,https://www.google.com/maps/place/?q=place_id:ChIJYzAsD7rhaZERjzHojKVa4H4,d'colca,Restaurante peruano,"Calle San Antonio S/N MZ. LL2, LT. 3, Yanque 04140",938 779 585,+51 938 779 585,,,"-15.650136,-71.6582164",5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJtZD-KVVLQpERAOEUrqWpKFA,https://www.google.com/maps/place/?q=place_id:ChIJtZD-KVVLQpERAOEUrqWpKFA,Pollería el pio real,Restaurante especializado en pollo,"Av. España 314, Alto Selva Alegre 04004",(054) 584088,+51 54 584088,,,"-16.3808375,-71.5181367",3.6,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJNT-aIrHhaZERXM8IUyRVSwc,https://www.google.com/maps/place/?q=place_id:ChIJNT-aIrHhaZERXM8IUyRVSwc,Restaurant Alpaca Chef,Restaurante peruano,"Avenida Colca 171, Yanque 04140",958 814 893,+51 958 814 893,,,"-15.653156899999999,-71.6558079",4.3,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJMRG3_ThLQpERBdINlWxn00M,https://www.google.com/maps/place/?q=place_id:ChIJMRG3_ThLQpERBdINlWxn00M,Polleria Machelo,Restaurante especializado en pollo,"C. Jerusalén 119, Arequipa 04001",949 207 083,+51 949 207 083,,,"-16.3982662,-71.5337689",4.1,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJp41e_VZKQpERrgfhBxEU21Q,https://www.google.com/maps/place/?q=place_id:ChIJp41e_VZKQpERrgfhBxEU21Q,Pollos a la Brasa el Pio Pio,Restaurante especializado en pollo,"C. Santo Domingo 210, Arequipa 04001",(054) 282930,+51 54 282930,paginasamarillas.com.pe,https://www.paginasamarillas.com.pe/empresas/pollo-a-la-brasa-el-pio-pio/arequipa-80627394,"-16.400613,-71.5338283",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJj76TVt1LQpERWZoz5RV61J4,https://www.google.com/maps/place/?q=place_id:ChIJj76TVt1LQpERWZoz5RV61J4,Polleria JIREH - sede Miguel Grau,Restaurante,"Miguel Grau zona B, Paucarpata 04007",994 053 815,+51 994 053 815,,,"-16.4083775,-71.481577",4.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ_yGV1MpLQpERe6n32E2y1pg,https://www.google.com/maps/place/?q=place_id:ChIJ_yGV1MpLQpERe6n32E2y1pg,K'urpa - Pollos a la Brasa Y Parrillas,Restaurante especializado en pollo,"Av. el Sol 7, Cercado De Arequipa 04003",(054) 585452,+51 54 585452,,,"-16.378084599999998,-71.5248125",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJGzqSRSg1QpERVzOFavjOx7s,https://www.google.com/maps/place/?q=place_id:ChIJGzqSRSg1QpERVzOFavjOx7s,Restaurant Polleria Rico's,Tienda de aves de corral,"Uchumayo, Cercado De Arequipa 04400",(054) 623153,+51 54 623153,,,"-16.447791199999998,-71.61792679999999",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ9zfG6k1JQpERJHLTA73d2Ak,https://www.google.com/maps/place/?q=place_id:ChIJ9zfG6k1JQpERJHLTA73d2Ak,Pollería Lord Chicken,Restaurante especializado en pollo,"comite 7, Cerro Colorado 04000",949 103 166,+51 949 103 166,,,"-16.3495621,-71.55938379999999",4.6,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJEfKSRKxLQpER6AkWjBweb6I,https://www.google.com/maps/place/?q=place_id:ChIJEfKSRKxLQpER6AkWjBweb6I,Pollería,Restaurante,"Av. Mariscal Castilla 1805, Paucarpata 04002",983 114 270,+51 983 114 270,facebook.com,https://www.facebook.com/Sfaamivida,"-16.4104636,-71.5046874",3.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJc809La1LQpERCSomh8CLGWw,https://www.google.com/maps/place/?q=place_id:ChIJc809La1LQpERCSomh8CLGWw,Pollería El Marqués,Restaurante,"Ca. Ballon Farfan 119, Yanahuara 04001",(054) 545998,+51 54 545998,,,"-16.4012796,-71.5471311",3.9,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJD5TUOWJLQpERUNyviyHiuo4,https://www.google.com/maps/place/?q=place_id:ChIJD5TUOWJLQpERUNyviyHiuo4,Taipa,Restaurante,"Av. Mariscal Castilla 1102, Mariano Melgar 04006",963 115 282,+51 963 115 282,,,"-16.4067993,-71.51070779999999",4.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJ0cmbjPXjaZERAIx3EV2EIL0,https://www.google.com/maps/place/?q=place_id:ChIJ0cmbjPXjaZERAIx3EV2EIL0,Municipalidad Ichupampa,Oficina tributaria municipal,"88X7+X82, Carr. Ichupampa Lari, Ichupampa 04155",,,,,"-15.6501009,-71.6867382",,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJGfO2MQBLQpERSjPltHumLVw,https://www.google.com/maps/place/?q=place_id:ChIJGfO2MQBLQpERSjPltHumLVw,POLLERIA El CAPIBARA,Restaurante especializado en pollo,"Av. Socabaya 306, Arequipa 04012",903 463 166,+51 903 463 166,,,"-16.4396681,-71.52979979999999",4.5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJq5hJ1wJJQpERu5Edt-f2ld0,https://www.google.com/maps/place/?q=place_id:ChIJq5hJ1wJJQpERu5Edt-f2ld0,Pollería lord Chicken Buenos Aires cayma,Restaurante,"054, Cayma",992 099 187,+51 992 099 187,,,"-16.3497699,-71.5481981",5,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
ChIJD5MiDT1JQpER-700spQ_hLs,https://www.google.com/maps/place/?q=place_id:ChIJD5MiDT1JQpER-700spQ_hLs,Pollería Don Pio,Restaurante,"Av. Amazonas 104, Cayma 04018",,,,,"-16.3448667,-71.5397668",,,"Pollería en el distrito de Ichupampa, Caylloma, Arequipa, Perú"
