id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ9cauadAbE5ERZWf3eSuAtgg,https://www.google.com/maps/place/?q=place_id:ChIJ9cauadAbE5ERZWf3eSuAtgg,Municipalidad Distrital Hualla,Oficina del Gobierno del Distrito,"42XX+XJF, Hualla 05430",,,,,"-13.8500667,-73.9509599",4.3,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJI9_TA_N9EpERI09W1ZbqTOM,https://www.google.com/maps/place/?q=place_id:ChIJI9_TA_N9EpERI09W1ZbqTOM,Leña & Carbón,Restaurante,"Jirón Lima 107, Ayacucho 05003",(066) 631574,+51 66 631574,lenaycarbon.com,http://lenaycarbon.com/,"-13.1608281,-74.22663519999999",3.8,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJD9DcWauHEpERfVIBSnLR79Q,https://www.google.com/maps/place/?q=place_id:ChIJD9DcWauHEpERfVIBSnLR79Q,Polleria,Restaurante,"Progreso 105, Ayacucho 05002",925 294 837,+51 925 294 837,,,"-13.166668099999999,-74.2131986",,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJK3WGH_N9EpERgEJPG0xdtRA,https://www.google.com/maps/place/?q=place_id:ChIJK3WGH_N9EpERgEJPG0xdtRA,Wambar. Pollos a la leña,Restaurante,"RQQF+69V, Ayacucho 05003",966 999 334,+51 966 999 334,,,"-13.1618905,-74.22659329999999",4.1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJcbHSAACHEpERrrxOfEXzo50,https://www.google.com/maps/place/?q=place_id:ChIJcbHSAACHEpERrrxOfEXzo50,Polleria Loayza,Restaurante,"Av. Ramon Castilla 756, Ayacucho 05001",,,,,"-13.165394099999999,-74.2163764",1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJC0ghBPN9EpER1lH9xIkqEXg,https://www.google.com/maps/place/?q=place_id:ChIJC0ghBPN9EpER1lH9xIkqEXg,Las Tinajas,Restaurante peruano,"Portal Independencia 65, Ayacucho 05003",(066) 310128,+51 66 310128,,,"-13.1610412,-74.22604009999999",3.9,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJv2IKXACHEpERdjc_bm6boms,https://www.google.com/maps/place/?q=place_id:ChIJv2IKXACHEpERdjc_bm6boms,Leña & Carbón,Restaurante,"Av. Cusco 335, Ayacucho 05002",,,pide.getjusto.com,https://pide.getjusto.com/order/zk3q6Kf4f9oH6gr6g?rwg_token=ACgRB3fxrEbZVGYZ8cB3UgaAKeM_WgaeiNg0XTP64BmmSS_8Q0TCnlvXEimCbb_tzbCaogWU7yOZF4E4xCCXNDqJywe5QG9VpyKNwRreXk5GwISAf3LNyFI%3D,"-13.1686993,-74.21150779999999",3.9,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJ9cauadAbE5ERZWf3eSuAtgg,https://www.google.com/maps/place/?q=place_id:ChIJ9cauadAbE5ERZWf3eSuAtgg,Municipalidad Distrital Hualla,Oficina del Gobierno del Distrito,"42XX+XJF, Hualla 05430",,,,,"-13.8500667,-73.9509599",4.3,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJI9_TA_N9EpERI09W1ZbqTOM,https://www.google.com/maps/place/?q=place_id:ChIJI9_TA_N9EpERI09W1ZbqTOM,Leña & Carbón,Restaurante,"Jirón Lima 107, Ayacucho 05003",(066) 631574,+51 66 631574,lenaycarbon.com,http://lenaycarbon.com/,"-13.1608281,-74.22663519999999",3.8,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJD9DcWauHEpERfVIBSnLR79Q,https://www.google.com/maps/place/?q=place_id:ChIJD9DcWauHEpERfVIBSnLR79Q,Polleria,Restaurante,"Progreso 105, Ayacucho 05002",925 294 837,+51 925 294 837,,,"-13.166668099999999,-74.2131986",,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJK3WGH_N9EpERgEJPG0xdtRA,https://www.google.com/maps/place/?q=place_id:ChIJK3WGH_N9EpERgEJPG0xdtRA,Wambar. Pollos a la leña,Restaurante,"RQQF+69V, Ayacucho 05003",966 999 334,+51 966 999 334,,,"-13.1618905,-74.22659329999999",4.1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJcbHSAACHEpERrrxOfEXzo50,https://www.google.com/maps/place/?q=place_id:ChIJcbHSAACHEpERrrxOfEXzo50,Polleria Loayza,Restaurante,"Av. Ramon Castilla 756, Ayacucho 05001",,,,,"-13.165394099999999,-74.2163764",1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJC0ghBPN9EpER1lH9xIkqEXg,https://www.google.com/maps/place/?q=place_id:ChIJC0ghBPN9EpER1lH9xIkqEXg,Las Tinajas,Restaurante peruano,"Portal Independencia 65, Ayacucho 05003",(066) 310128,+51 66 310128,,,"-13.1610412,-74.22604009999999",3.9,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJv2IKXACHEpERdjc_bm6boms,https://www.google.com/maps/place/?q=place_id:ChIJv2IKXACHEpERdjc_bm6boms,Leña & Carbón,Restaurante,"Av. Cusco 335, Ayacucho 05002",,,pide.getjusto.com,https://pide.getjusto.com/order/zk3q6Kf4f9oH6gr6g?rwg_token=ACgRB3fxrEbZVGYZ8cB3UgaAKeM_WgaeiNg0XTP64BmmSS_8Q0TCnlvXEimCbb_tzbCaogWU7yOZF4E4xCCXNDqJywe5QG9VpyKNwRreXk5GwISAf3LNyFI%3D,"-13.1686993,-74.21150779999999",3.9,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJ9cauadAbE5ERZWf3eSuAtgg,https://www.google.com/maps/place/?q=place_id:ChIJ9cauadAbE5ERZWf3eSuAtgg,Municipalidad Distrital Hualla,Oficina del Gobierno del Distrito,"42XX+XJF, Hualla 05430",,,,,"-13.8500667,-73.9509599",4.3,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJI9_TA_N9EpERI09W1ZbqTOM,https://www.google.com/maps/place/?q=place_id:ChIJI9_TA_N9EpERI09W1ZbqTOM,Leña & Carbón,Restaurante,"Jirón Lima 107, Ayacucho 05003",(066) 631574,+51 66 631574,lenaycarbon.com,http://lenaycarbon.com/,"-13.1608281,-74.22663519999999",3.8,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJD9DcWauHEpERfVIBSnLR79Q,https://www.google.com/maps/place/?q=place_id:ChIJD9DcWauHEpERfVIBSnLR79Q,Polleria,Restaurante,"Progreso 105, Ayacucho 05002",925 294 837,+51 925 294 837,,,"-13.166668099999999,-74.2131986",,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJcbHSAACHEpERrrxOfEXzo50,https://www.google.com/maps/place/?q=place_id:ChIJcbHSAACHEpERrrxOfEXzo50,Polleria Loayza,Restaurante,"Av. Ramon Castilla 756, Ayacucho 05001",,,,,"-13.165394099999999,-74.2163764",1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJK3WGH_N9EpERgEJPG0xdtRA,https://www.google.com/maps/place/?q=place_id:ChIJK3WGH_N9EpERgEJPG0xdtRA,Wambar. Pollos a la leña,Restaurante,"RQQF+69V, Ayacucho 05003",966 999 334,+51 966 999 334,,,"-13.1618905,-74.22659329999999",4.1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJC0ghBPN9EpER1lH9xIkqEXg,https://www.google.com/maps/place/?q=place_id:ChIJC0ghBPN9EpER1lH9xIkqEXg,Las Tinajas,Restaurante peruano,"Portal Independencia 65, Ayacucho 05003",(066) 310128,+51 66 310128,,,"-13.1610412,-74.22604009999999",3.9,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJv2IKXACHEpERdjc_bm6boms,https://www.google.com/maps/place/?q=place_id:ChIJv2IKXACHEpERdjc_bm6boms,Leña & Carbón,Restaurante,"Av. Cusco 335, Ayacucho 05002",,,pide.getjusto.com,https://pide.getjusto.com/order/zk3q6Kf4f9oH6gr6g?rwg_token=ACgRB3fxrEbZVGYZ8cB3UgaAKeM_WgaeiNg0XTP64BmmSS_8Q0TCnlvXEimCbb_tzbCaogWU7yOZF4E4xCCXNDqJywe5QG9VpyKNwRreXk5GwISAf3LNyFI%3D,"-13.1686993,-74.21150779999999",3.9,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJI9_TA_N9EpERI09W1ZbqTOM,https://www.google.com/maps/place/?q=place_id:ChIJI9_TA_N9EpERI09W1ZbqTOM,Leña & Carbón,Restaurante,"Jirón Lima 107, Ayacucho 05003",(066) 631574,+51 66 631574,lenaycarbon.com,http://lenaycarbon.com/,"-13.1608281,-74.22663519999999",3.8,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJD9DcWauHEpERfVIBSnLR79Q,https://www.google.com/maps/place/?q=place_id:ChIJD9DcWauHEpERfVIBSnLR79Q,Polleria,Restaurante,"Progreso 105, Ayacucho 05002",925 294 837,+51 925 294 837,,,"-13.166668099999999,-74.2131986",,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJK3WGH_N9EpERgEJPG0xdtRA,https://www.google.com/maps/place/?q=place_id:ChIJK3WGH_N9EpERgEJPG0xdtRA,Wambar. Pollos a la leña,Restaurante,"RQQF+69V, Ayacucho 05003",966 999 334,+51 966 999 334,,,"-13.1618905,-74.22659329999999",4.1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJcbHSAACHEpERrrxOfEXzo50,https://www.google.com/maps/place/?q=place_id:ChIJcbHSAACHEpERrrxOfEXzo50,Polleria Loayza,Restaurante,"Av. Ramon Castilla 756, Ayacucho 05001",,,,,"-13.165394099999999,-74.2163764",1,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJdTVCASB9EpER4-I6jyJYnfo,https://www.google.com/maps/place/?q=place_id:ChIJdTVCASB9EpER4-I6jyJYnfo,Retablo pollos a la brasa,Restaurante especializado en pollo,Ayacucho 05002,989 074 810,+51 989 074 810,polleriaretablo.pe,https://www.polleriaretablo.pe/,"-13.164233399999999,-74.223535",2,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJC0ghBPN9EpER1lH9xIkqEXg,https://www.google.com/maps/place/?q=place_id:ChIJC0ghBPN9EpER1lH9xIkqEXg,Las Tinajas,Restaurante peruano,"Portal Independencia 65, Ayacucho 05003",(066) 310128,+51 66 310128,,,"-13.1610412,-74.22604009999999",3.9,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJv2IKXACHEpERdjc_bm6boms,https://www.google.com/maps/place/?q=place_id:ChIJv2IKXACHEpERdjc_bm6boms,Leña & Carbón,Restaurante,"Av. Cusco 335, Ayacucho 05002",,,pide.getjusto.com,https://pide.getjusto.com/order/zk3q6Kf4f9oH6gr6g?rwg_token=ACgRB3fxrEbZVGYZ8cB3UgaAKeM_WgaeiNg0XTP64BmmSS_8Q0TCnlvXEimCbb_tzbCaogWU7yOZF4E4xCCXNDqJywe5QG9VpyKNwRreXk5GwISAf3LNyFI%3D,"-13.1686993,-74.21150779999999",3.9,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJ9cauadAbE5ERZWf3eSuAtgg,https://www.google.com/maps/place/?q=place_id:ChIJ9cauadAbE5ERZWf3eSuAtgg,Municipalidad Distrital Hualla,Oficina del Gobierno del Distrito,"42XX+XJF, Hualla 05430",,,,,"-13.8500667,-73.9509599",4.3,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJI9_TA_N9EpERI09W1ZbqTOM,https://www.google.com/maps/place/?q=place_id:ChIJI9_TA_N9EpERI09W1ZbqTOM,Leña & Carbón,Restaurante,"Jirón Lima 107, Ayacucho 05003",(066) 631574,+51 66 631574,lenaycarbon.com,http://lenaycarbon.com/,"-13.1608281,-74.22663519999999",3.8,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJD9DcWauHEpERfVIBSnLR79Q,https://www.google.com/maps/place/?q=place_id:ChIJD9DcWauHEpERfVIBSnLR79Q,Polleria,Restaurante,"Progreso 105, Ayacucho 05002",925 294 837,+51 925 294 837,,,"-13.166668099999999,-74.2131986",,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Hualla, Víctor Fajardo, Ayacucho, Perú"
