id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ95jllsyIFJERkGlpjqH9bAQ,https://www.google.com/maps/place/?q=place_id:ChIJ95jllsyIFJERkGlpjqH9bAQ,Polleria EL DORADO,Restaurante,"8V4F+FPV, Jr. Arica, Puquío 05501",913 658 589,+51 913 658 589,,,"-14.6937608,-74.1257071",3.9,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJkTn_WZYDbZERDI0vxtfm63o,https://www.google.com/maps/place/?q=place_id:ChIJkTn_WZYDbZERDI0vxtfm63o,Acosta Chicken,Restaurante especializado en pollo,"Jiron Saisa 192, Puquío 05500",966 693 411,+51 966 693 411,gurugo.pe,https://www.gurugo.pe/empresas/acosta-chicken/lucanas-PE17837,"-14.6945281,-74.1253882",3.8,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc9veCQCJFJER6EBRWfIQVFU,https://www.google.com/maps/place/?q=place_id:ChIJc9veCQCJFJER6EBRWfIQVFU,Polleria AMIGO'S,Restaurante,"Jiron Saisa 244, Puquío 05500",942 421 782,+51 942 421 782,,,"-14.6947239,-74.1253101",4.2,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJMQ9LHACPFJERqOX76-Rd2nk,https://www.google.com/maps/place/?q=place_id:ChIJMQ9LHACPFJERqOX76-Rd2nk,POLLOS Y PARRILLAS EL VIAJERO,Restaurante,"8V5F+X66, Av.Arnaldo alvarado, Puquío 567",959 333 007,+51 959 333 007,,,"-14.6900906,-74.12698689999999",5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc1PtZgCJFJERXjQ0wKOUiQc,https://www.google.com/maps/place/?q=place_id:ChIJc1PtZgCJFJERXjQ0wKOUiQc,Pollos a la brasa Arco Iris,Restaurante,"8V4G+75F, Puquío 05500",,,,,"-14.694283899999999,-74.1245406",3.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJdxTxu8yIFJERQa-TKWkK7AQ,https://www.google.com/maps/place/?q=place_id:ChIJdxTxu8yIFJERQa-TKWkK7AQ,POLLERÍA Y RESTAURANTE MAVERICK,Restaurante,"Jiron Tacna 207, Puquío 05500",916 314 474,+51 916 314 474,facebook.com,https://www.facebook.com/Polleria-Maverick-1873201699573607,"-14.693771,-74.1250937",3.7,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ52hb_8yIFJERBbrxsXDaHDI,https://www.google.com/maps/place/?q=place_id:ChIJ52hb_8yIFJERBbrxsXDaHDI,Polleria EL FOGON,Restaurante,"8V3F+R69, Av Mariscal Castilla, Puquío 05500",990 005 245,+51 990 005 245,,,"-14.695458599999998,-74.12689309999999",4.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ95jllsyIFJERkGlpjqH9bAQ,https://www.google.com/maps/place/?q=place_id:ChIJ95jllsyIFJERkGlpjqH9bAQ,Polleria EL DORADO,Restaurante,"8V4F+FPV, Jr. Arica, Puquío 05501",913 658 589,+51 913 658 589,,,"-14.6937608,-74.1257071",3.9,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJkTn_WZYDbZERDI0vxtfm63o,https://www.google.com/maps/place/?q=place_id:ChIJkTn_WZYDbZERDI0vxtfm63o,Acosta Chicken,Restaurante especializado en pollo,"Jiron Saisa 192, Puquío 05500",966 693 411,+51 966 693 411,gurugo.pe,https://www.gurugo.pe/empresas/acosta-chicken/lucanas-PE17837,"-14.6945281,-74.1253882",3.8,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc9veCQCJFJER6EBRWfIQVFU,https://www.google.com/maps/place/?q=place_id:ChIJc9veCQCJFJER6EBRWfIQVFU,Polleria AMIGO'S,Restaurante,"Jiron Saisa 244, Puquío 05500",942 421 782,+51 942 421 782,,,"-14.6947239,-74.1253101",4.2,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJMQ9LHACPFJERqOX76-Rd2nk,https://www.google.com/maps/place/?q=place_id:ChIJMQ9LHACPFJERqOX76-Rd2nk,POLLOS Y PARRILLAS EL VIAJERO,Restaurante,"8V5F+X66, Av.Arnaldo alvarado, Puquío 567",959 333 007,+51 959 333 007,,,"-14.6900906,-74.12698689999999",5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc1PtZgCJFJERXjQ0wKOUiQc,https://www.google.com/maps/place/?q=place_id:ChIJc1PtZgCJFJERXjQ0wKOUiQc,Pollos a la brasa Arco Iris,Restaurante,"8V4G+75F, Puquío 05500",,,,,"-14.694283899999999,-74.1245406",3.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJdxTxu8yIFJERQa-TKWkK7AQ,https://www.google.com/maps/place/?q=place_id:ChIJdxTxu8yIFJERQa-TKWkK7AQ,POLLERÍA Y RESTAURANTE MAVERICK,Restaurante,"Jiron Tacna 207, Puquío 05500",916 314 474,+51 916 314 474,facebook.com,https://www.facebook.com/Polleria-Maverick-1873201699573607,"-14.693771,-74.1250937",3.7,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ52hb_8yIFJERBbrxsXDaHDI,https://www.google.com/maps/place/?q=place_id:ChIJ52hb_8yIFJERBbrxsXDaHDI,Polleria EL FOGON,Restaurante,"8V3F+R69, Av Mariscal Castilla, Puquío 05500",990 005 245,+51 990 005 245,,,"-14.695458599999998,-74.12689309999999",4.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ95jllsyIFJERkGlpjqH9bAQ,https://www.google.com/maps/place/?q=place_id:ChIJ95jllsyIFJERkGlpjqH9bAQ,Polleria EL DORADO,Restaurante,"8V4F+FPV, Jr. Arica, Puquío 05501",913 658 589,+51 913 658 589,,,"-14.6937608,-74.1257071",3.9,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJkTn_WZYDbZERDI0vxtfm63o,https://www.google.com/maps/place/?q=place_id:ChIJkTn_WZYDbZERDI0vxtfm63o,Acosta Chicken,Restaurante especializado en pollo,"Jiron Saisa 192, Puquío 05500",966 693 411,+51 966 693 411,gurugo.pe,https://www.gurugo.pe/empresas/acosta-chicken/lucanas-PE17837,"-14.6945281,-74.1253882",3.8,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc9veCQCJFJER6EBRWfIQVFU,https://www.google.com/maps/place/?q=place_id:ChIJc9veCQCJFJER6EBRWfIQVFU,Polleria AMIGO'S,Restaurante,"Jiron Saisa 244, Puquío 05500",942 421 782,+51 942 421 782,,,"-14.6947239,-74.1253101",4.2,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJMQ9LHACPFJERqOX76-Rd2nk,https://www.google.com/maps/place/?q=place_id:ChIJMQ9LHACPFJERqOX76-Rd2nk,POLLOS Y PARRILLAS EL VIAJERO,Restaurante,"8V5F+X66, Av.Arnaldo alvarado, Puquío 567",959 333 007,+51 959 333 007,,,"-14.6900906,-74.12698689999999",5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc1PtZgCJFJERXjQ0wKOUiQc,https://www.google.com/maps/place/?q=place_id:ChIJc1PtZgCJFJERXjQ0wKOUiQc,Pollos a la brasa Arco Iris,Restaurante,"8V4G+75F, Puquío 05500",,,,,"-14.694283899999999,-74.1245406",3.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJdxTxu8yIFJERQa-TKWkK7AQ,https://www.google.com/maps/place/?q=place_id:ChIJdxTxu8yIFJERQa-TKWkK7AQ,POLLERÍA Y RESTAURANTE MAVERICK,Restaurante,"Jiron Tacna 207, Puquío 05500",916 314 474,+51 916 314 474,facebook.com,https://www.facebook.com/Polleria-Maverick-1873201699573607,"-14.693771,-74.1250937",3.7,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ52hb_8yIFJERBbrxsXDaHDI,https://www.google.com/maps/place/?q=place_id:ChIJ52hb_8yIFJERBbrxsXDaHDI,Polleria EL FOGON,Restaurante,"8V3F+R69, Av Mariscal Castilla, Puquío 05500",990 005 245,+51 990 005 245,,,"-14.695458599999998,-74.12689309999999",4.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ95jllsyIFJERkGlpjqH9bAQ,https://www.google.com/maps/place/?q=place_id:ChIJ95jllsyIFJERkGlpjqH9bAQ,Polleria EL DORADO,Restaurante,"8V4F+FPV, Jr. Arica, Puquío 05501",913 658 589,+51 913 658 589,,,"-14.6937608,-74.1257071",3.9,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJkTn_WZYDbZERDI0vxtfm63o,https://www.google.com/maps/place/?q=place_id:ChIJkTn_WZYDbZERDI0vxtfm63o,Acosta Chicken,Restaurante especializado en pollo,"Jiron Saisa 192, Puquío 05500",966 693 411,+51 966 693 411,gurugo.pe,https://www.gurugo.pe/empresas/acosta-chicken/lucanas-PE17837,"-14.6945281,-74.1253882",3.8,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc9veCQCJFJER6EBRWfIQVFU,https://www.google.com/maps/place/?q=place_id:ChIJc9veCQCJFJER6EBRWfIQVFU,Polleria AMIGO'S,Restaurante,"Jiron Saisa 244, Puquío 05500",942 421 782,+51 942 421 782,,,"-14.6947239,-74.1253101",4.2,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJMQ9LHACPFJERqOX76-Rd2nk,https://www.google.com/maps/place/?q=place_id:ChIJMQ9LHACPFJERqOX76-Rd2nk,POLLOS Y PARRILLAS EL VIAJERO,Restaurante,"8V5F+X66, Av.Arnaldo alvarado, Puquío 567",959 333 007,+51 959 333 007,,,"-14.6900906,-74.12698689999999",5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc1PtZgCJFJERXjQ0wKOUiQc,https://www.google.com/maps/place/?q=place_id:ChIJc1PtZgCJFJERXjQ0wKOUiQc,Pollos a la brasa Arco Iris,Restaurante,"8V4G+75F, Puquío 05500",,,,,"-14.694283899999999,-74.1245406",3.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJdxTxu8yIFJERQa-TKWkK7AQ,https://www.google.com/maps/place/?q=place_id:ChIJdxTxu8yIFJERQa-TKWkK7AQ,POLLERÍA Y RESTAURANTE MAVERICK,Restaurante,"Jiron Tacna 207, Puquío 05500",916 314 474,+51 916 314 474,facebook.com,https://www.facebook.com/Polleria-Maverick-1873201699573607,"-14.693771,-74.1250937",3.7,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ52hb_8yIFJERBbrxsXDaHDI,https://www.google.com/maps/place/?q=place_id:ChIJ52hb_8yIFJERBbrxsXDaHDI,Polleria EL FOGON,Restaurante,"8V3F+R69, Av Mariscal Castilla, Puquío 05500",990 005 245,+51 990 005 245,,,"-14.695458599999998,-74.12689309999999",4.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ95jllsyIFJERkGlpjqH9bAQ,https://www.google.com/maps/place/?q=place_id:ChIJ95jllsyIFJERkGlpjqH9bAQ,Polleria EL DORADO,Restaurante,"8V4F+FPV, Jr. Arica, Puquío 05501",913 658 589,+51 913 658 589,,,"-14.6937608,-74.1257071",3.9,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJkTn_WZYDbZERDI0vxtfm63o,https://www.google.com/maps/place/?q=place_id:ChIJkTn_WZYDbZERDI0vxtfm63o,Acosta Chicken,Restaurante especializado en pollo,"Jiron Saisa 192, Puquío 05500",966 693 411,+51 966 693 411,gurugo.pe,https://www.gurugo.pe/empresas/acosta-chicken/lucanas-PE17837,"-14.6945281,-74.1253882",3.8,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc9veCQCJFJER6EBRWfIQVFU,https://www.google.com/maps/place/?q=place_id:ChIJc9veCQCJFJER6EBRWfIQVFU,Polleria AMIGO'S,Restaurante,"Jiron Saisa 244, Puquío 05500",942 421 782,+51 942 421 782,,,"-14.6947239,-74.1253101",4.2,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJMQ9LHACPFJERqOX76-Rd2nk,https://www.google.com/maps/place/?q=place_id:ChIJMQ9LHACPFJERqOX76-Rd2nk,POLLOS Y PARRILLAS EL VIAJERO,Restaurante,"8V5F+X66, Av.Arnaldo alvarado, Puquío 567",959 333 007,+51 959 333 007,,,"-14.6900906,-74.12698689999999",5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc1PtZgCJFJERXjQ0wKOUiQc,https://www.google.com/maps/place/?q=place_id:ChIJc1PtZgCJFJERXjQ0wKOUiQc,Pollos a la brasa Arco Iris,Restaurante,"8V4G+75F, Puquío 05500",,,,,"-14.694283899999999,-74.1245406",3.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJdxTxu8yIFJERQa-TKWkK7AQ,https://www.google.com/maps/place/?q=place_id:ChIJdxTxu8yIFJERQa-TKWkK7AQ,POLLERÍA Y RESTAURANTE MAVERICK,Restaurante,"Jiron Tacna 207, Puquío 05500",916 314 474,+51 916 314 474,facebook.com,https://www.facebook.com/Polleria-Maverick-1873201699573607,"-14.693771,-74.1250937",3.7,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ52hb_8yIFJERBbrxsXDaHDI,https://www.google.com/maps/place/?q=place_id:ChIJ52hb_8yIFJERBbrxsXDaHDI,Polleria EL FOGON,Restaurante,"8V3F+R69, Av Mariscal Castilla, Puquío 05500",990 005 245,+51 990 005 245,,,"-14.695458599999998,-74.12689309999999",4.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ95jllsyIFJERkGlpjqH9bAQ,https://www.google.com/maps/place/?q=place_id:ChIJ95jllsyIFJERkGlpjqH9bAQ,Polleria EL DORADO,Restaurante,"8V4F+FPV, Jr. Arica, Puquío 05501",913 658 589,+51 913 658 589,,,"-14.6937608,-74.1257071",3.9,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJkTn_WZYDbZERDI0vxtfm63o,https://www.google.com/maps/place/?q=place_id:ChIJkTn_WZYDbZERDI0vxtfm63o,Acosta Chicken,Restaurante especializado en pollo,"Jiron Saisa 192, Puquío 05500",966 693 411,+51 966 693 411,gurugo.pe,https://www.gurugo.pe/empresas/acosta-chicken/lucanas-PE17837,"-14.6945281,-74.1253882",3.8,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc9veCQCJFJER6EBRWfIQVFU,https://www.google.com/maps/place/?q=place_id:ChIJc9veCQCJFJER6EBRWfIQVFU,Polleria AMIGO'S,Restaurante,"Jiron Saisa 244, Puquío 05500",942 421 782,+51 942 421 782,,,"-14.6947239,-74.1253101",4.2,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJMQ9LHACPFJERqOX76-Rd2nk,https://www.google.com/maps/place/?q=place_id:ChIJMQ9LHACPFJERqOX76-Rd2nk,POLLOS Y PARRILLAS EL VIAJERO,Restaurante,"8V5F+X66, Av.Arnaldo alvarado, Puquío 567",959 333 007,+51 959 333 007,,,"-14.6900906,-74.12698689999999",5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc1PtZgCJFJERXjQ0wKOUiQc,https://www.google.com/maps/place/?q=place_id:ChIJc1PtZgCJFJERXjQ0wKOUiQc,Pollos a la brasa Arco Iris,Restaurante,"8V4G+75F, Puquío 05500",,,,,"-14.694283899999999,-74.1245406",3.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJdxTxu8yIFJERQa-TKWkK7AQ,https://www.google.com/maps/place/?q=place_id:ChIJdxTxu8yIFJERQa-TKWkK7AQ,POLLERÍA Y RESTAURANTE MAVERICK,Restaurante,"Jiron Tacna 207, Puquío 05500",916 314 474,+51 916 314 474,facebook.com,https://www.facebook.com/Polleria-Maverick-1873201699573607,"-14.693771,-74.1250937",3.7,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ52hb_8yIFJERBbrxsXDaHDI,https://www.google.com/maps/place/?q=place_id:ChIJ52hb_8yIFJERBbrxsXDaHDI,Polleria EL FOGON,Restaurante,"8V3F+R69, Av Mariscal Castilla, Puquío 05500",990 005 245,+51 990 005 245,,,"-14.695458599999998,-74.12689309999999",4.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ95jllsyIFJERkGlpjqH9bAQ,https://www.google.com/maps/place/?q=place_id:ChIJ95jllsyIFJERkGlpjqH9bAQ,Polleria EL DORADO,Restaurante,"8V4F+FPV, Jr. Arica, Puquío 05501",913 658 589,+51 913 658 589,,,"-14.6937608,-74.1257071",3.9,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJkTn_WZYDbZERDI0vxtfm63o,https://www.google.com/maps/place/?q=place_id:ChIJkTn_WZYDbZERDI0vxtfm63o,Acosta Chicken,Restaurante especializado en pollo,"Jiron Saisa 192, Puquío 05500",966 693 411,+51 966 693 411,gurugo.pe,https://www.gurugo.pe/empresas/acosta-chicken/lucanas-PE17837,"-14.6945281,-74.1253882",3.8,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc9veCQCJFJER6EBRWfIQVFU,https://www.google.com/maps/place/?q=place_id:ChIJc9veCQCJFJER6EBRWfIQVFU,Polleria AMIGO'S,Restaurante,"Jiron Saisa 244, Puquío 05500",942 421 782,+51 942 421 782,,,"-14.6947239,-74.1253101",4.2,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJMQ9LHACPFJERqOX76-Rd2nk,https://www.google.com/maps/place/?q=place_id:ChIJMQ9LHACPFJERqOX76-Rd2nk,POLLOS Y PARRILLAS EL VIAJERO,Restaurante,"8V5F+X66, Av.Arnaldo alvarado, Puquío 567",959 333 007,+51 959 333 007,,,"-14.6900906,-74.12698689999999",5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc1PtZgCJFJERXjQ0wKOUiQc,https://www.google.com/maps/place/?q=place_id:ChIJc1PtZgCJFJERXjQ0wKOUiQc,Pollos a la brasa Arco Iris,Restaurante,"8V4G+75F, Puquío 05500",,,,,"-14.694283899999999,-74.1245406",3.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJdxTxu8yIFJERQa-TKWkK7AQ,https://www.google.com/maps/place/?q=place_id:ChIJdxTxu8yIFJERQa-TKWkK7AQ,POLLERÍA Y RESTAURANTE MAVERICK,Restaurante,"Jiron Tacna 207, Puquío 05500",916 314 474,+51 916 314 474,facebook.com,https://www.facebook.com/Polleria-Maverick-1873201699573607,"-14.693771,-74.1250937",3.7,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ52hb_8yIFJERBbrxsXDaHDI,https://www.google.com/maps/place/?q=place_id:ChIJ52hb_8yIFJERBbrxsXDaHDI,Polleria EL FOGON,Restaurante,"8V3F+R69, Av Mariscal Castilla, Puquío 05500",990 005 245,+51 990 005 245,,,"-14.695458599999998,-74.12689309999999",4.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ95jllsyIFJERkGlpjqH9bAQ,https://www.google.com/maps/place/?q=place_id:ChIJ95jllsyIFJERkGlpjqH9bAQ,Polleria EL DORADO,Restaurante,"8V4F+FPV, Jr. Arica, Puquío 05501",913 658 589,+51 913 658 589,,,"-14.6937608,-74.1257071",3.9,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJkTn_WZYDbZERDI0vxtfm63o,https://www.google.com/maps/place/?q=place_id:ChIJkTn_WZYDbZERDI0vxtfm63o,Acosta Chicken,Restaurante especializado en pollo,"Jiron Saisa 192, Puquío 05500",966 693 411,+51 966 693 411,gurugo.pe,https://www.gurugo.pe/empresas/acosta-chicken/lucanas-PE17837,"-14.6945281,-74.1253882",3.8,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc9veCQCJFJER6EBRWfIQVFU,https://www.google.com/maps/place/?q=place_id:ChIJc9veCQCJFJER6EBRWfIQVFU,Polleria AMIGO'S,Restaurante,"Jiron Saisa 244, Puquío 05500",942 421 782,+51 942 421 782,,,"-14.6947239,-74.1253101",4.2,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJMQ9LHACPFJERqOX76-Rd2nk,https://www.google.com/maps/place/?q=place_id:ChIJMQ9LHACPFJERqOX76-Rd2nk,POLLOS Y PARRILLAS EL VIAJERO,Restaurante,"8V5F+X66, Av.Arnaldo alvarado, Puquío 567",959 333 007,+51 959 333 007,,,"-14.6900906,-74.12698689999999",5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc1PtZgCJFJERXjQ0wKOUiQc,https://www.google.com/maps/place/?q=place_id:ChIJc1PtZgCJFJERXjQ0wKOUiQc,Pollos a la brasa Arco Iris,Restaurante,"8V4G+75F, Puquío 05500",,,,,"-14.694283899999999,-74.1245406",3.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJdxTxu8yIFJERQa-TKWkK7AQ,https://www.google.com/maps/place/?q=place_id:ChIJdxTxu8yIFJERQa-TKWkK7AQ,POLLERÍA Y RESTAURANTE MAVERICK,Restaurante,"Jiron Tacna 207, Puquío 05500",916 314 474,+51 916 314 474,facebook.com,https://www.facebook.com/Polleria-Maverick-1873201699573607,"-14.693771,-74.1250937",3.7,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ52hb_8yIFJERBbrxsXDaHDI,https://www.google.com/maps/place/?q=place_id:ChIJ52hb_8yIFJERBbrxsXDaHDI,Polleria EL FOGON,Restaurante,"8V3F+R69, Av Mariscal Castilla, Puquío 05500",990 005 245,+51 990 005 245,,,"-14.695458599999998,-74.12689309999999",4.5,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJ95jllsyIFJERkGlpjqH9bAQ,https://www.google.com/maps/place/?q=place_id:ChIJ95jllsyIFJERkGlpjqH9bAQ,Polleria EL DORADO,Restaurante,"8V4F+FPV, Jr. Arica, Puquío 05501",913 658 589,+51 913 658 589,,,"-14.6937608,-74.1257071",3.9,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJkTn_WZYDbZERDI0vxtfm63o,https://www.google.com/maps/place/?q=place_id:ChIJkTn_WZYDbZERDI0vxtfm63o,Acosta Chicken,Restaurante especializado en pollo,"Jiron Saisa 192, Puquío 05500",966 693 411,+51 966 693 411,gurugo.pe,https://www.gurugo.pe/empresas/acosta-chicken/lucanas-PE17837,"-14.6945281,-74.1253882",3.8,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
ChIJc9veCQCJFJER6EBRWfIQVFU,https://www.google.com/maps/place/?q=place_id:ChIJc9veCQCJFJER6EBRWfIQVFU,Polleria AMIGO'S,Restaurante,"Jiron Saisa 244, Puquío 05500",942 421 782,+51 942 421 782,,,"-14.6947239,-74.1253101",4.2,,"Pollería en el distrito de Lucanas, Lucanas, Ayacucho, Perú"
